Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:26:14:625,0.4935,-4.0148,10.5784,55.6056,-2.3436,0.1689,-1.0589,58.9854
20:26:14:645,0.5318,-3.0566,9.74,54.7565,-2.3628,0.4757,-1.0216,60.5788
20:26:14:665,0.8145,-2.0314,8.6189,55.511,-2.3372,0.7931,-1.125,62.0327
20:26:14:685,0.7809,-1.3702,7.5458,55.7707,-2.2936,0.8752,-1.2805,63.4728
20:26:14:705,0.5893,-1.1977,7.1912,55.2213,-2.186,0.6781,-1.3135,65.0824
20:26:14:727,0.5797,-1.3654,7.0379,56.6549,-2.0794,0.3873,-1.2336,66.85
20:26:14:744,0.5318,-1.605,7.1242,57.7716,-2.0677,0.1124,-1.1132,68.6191
20:26:14:766,0.5414,-1.8685,7.7518,56.2868,-2.1263,-0.1006,-1.0259,70.1592
20:26:14:786,0.3785,-2.1511,8.7148,57.6729,-2.2201,-0.2199,-0.9577,71.4336
20:26:14:806,0.1389,-2.1847,10.1425,58.0291,-2.2584,-0.3094,-0.8341,72.4455
20:26:14:825,0.0814,-1.8301,11.2779,56.725,-2.1668,-0.3542,-0.6743,73.3496
20:26:14:846,0.3354,-1.2648,12.0157,56.3669,-2.0091,-0.3286,-0.571,73.9628
20:26:14:869,0.206,-1.1929,13.1656,56.5572,-1.7844,-0.4511,-0.5668,74.3145
20:26:14:886,-0.527,-1.3271,15.2879,56.0388,-1.4179,-0.5949,-0.3942,74.4956
20:26:14:905,-0.5366,-1.3271,16.9217,59.1865,-0.8821,-0.4479,-0.1044,74.552
20:26:14:926,-0.3737,-1.0109,17.4008,57.5538,-0.2834,-0.1102,0.0916,74.3012
20:26:14:947,0.6037,-1.5475,17.3193,56.202,0.3195,0.1763,0.082,73.877
20:26:14:969,1.1786,-3.2531,17.0606,57.3342,0.7637,0.1859,-0.0544,73.4673
20:26:14:986,0.4503,-4.5562,16.7013,58.5991,1.0333,0.2115,0.0916,73.3016
20:26:15:007,-0.6085,-4.2256,15.2832,58.3518,1.2175,0.4043,0.6594,73.3203
20:26:15:027,-0.3593,-3.0854,13.544,56.7501,1.5584,0.2648,1.2676,73.2965
20:26:15:048,0.6228,-2.7788,12.3559,56.466,1.959,-0.3329,1.4892,72.9071
20:26:15:071,0.9486,-4.0244,13.2326,57.7926,2.2913,-1.0636,1.4924,71.8306
20:26:15:088,0.7809,-5.4617,14.2291,57.6748,2.5672,-1.3544,1.5499,70.1227
20:26:15:106,0.2587,-6.0797,14.2627,58.099,2.7334,-1.2735,1.6724,67.9837
20:26:15:127,-0.0575,-5.9743,13.6782,57.404,2.841,-0.9134,1.7662,65.6952
20:26:15:146,0.0383,-5.3898,12.4517,58.4846,2.9667,-0.515,1.7417,63.412
20:26:15:169,0.5031,-4.8532,10.8371,58.4642,3.0881,-0.2423,1.5883,61.2567
20:26:15:187,0.6516,-4.5466,9.3711,56.9563,3.134,-0.1219,1.4029,59.3249
20:26:15:207,0.4456,-4.4748,8.4512,57.7512,3.1531,-0.1677,1.2719,57.7507
20:26:15:228,0.1294,-4.6281,7.9003,57.5894,3.1638,-0.2807,1.2101,56.3165
20:26:15:253,-0.0719,-4.9203,7.3877,58.6578,3.1126,-0.3318,1.2208,55.0446
20:26:15:271,-0.1821,-5.0545,6.808,58.4272,2.9859,-0.3542,1.2825,53.9607
20:26:15:288,0.1054,-4.9778,6.3863,58.3809,2.8165,-0.4074,1.2985,52.9313
20:26:15:308,0.4024,-4.8964,5.9504,58.5187,2.6088,-0.4053,1.2101,51.849
20:26:15:329,0.527,-4.6856,5.3611,57.9731,2.3286,-0.3712,1.0738,50.765
20:26:15:353,0.618,-4.3454,5.1647,58.1636,2.0144,-0.2828,0.9193,49.8128
20:26:15:369,1.054,-4.1202,5.0113,59.2803,1.715,-0.1315,0.7275,49.0109
20:26:15:389,2.0841,-3.9957,4.9778,60.7626,1.3795,0.0347,0.3494,48.3859
20:26:15:409,3.2291,-3.9238,5.5192,58.2526,0.9278,0.4363,-0.3164,47.9594
20:26:15:430,2.6734,-4.4173,6.1181,59.6209,0.4782,0.9082,-0.9556,47.8852
20:26:15:458,1.0828,-4.5706,6.7217,59.3692,0.2151,0.9401,-1.0323,48.3091
20:26:15:470,1.7822,-4.47,6.8223,59.0244,0.098,0.415,-0.849,49.3528
20:26:15:488,3.5788,-4.5945,6.9469,60.2207,-0.3995,-0.0538,-1.0845,50.5089
20:26:15:510,3.0279,-4.5035,8.3458,59.0539,-1.1963,0.056,-1.4957,51.5915
20:26:15:530,1.0492,-3.7944,10.0227,58.9969,-1.7237,0.366,-1.6267,53.0719
20:26:15:548,0.1006,-2.568,10.4203,58.7838,-1.8387,0.4949,-1.452,55.0148
20:26:15:568,0.5797,-1.8493,10.358,60.7758,-1.7812,0.3297,-1.3039,57.0667
20:26:15:589,1.3558,-2.1847,10.2191,60.5957,-1.7588,0.0869,-1.2911,58.8851
20:26:15:609,1.2936,-2.841,9.946,59.5836,-1.8898,-0.0751,-1.2933,60.5559
20:26:15:629,0.7666,-3.0854,9.8358,60.2586,-2.0784,-0.2274,-1.1867,62.2537
20:26:15:653,0.6276,-2.865,9.5867,60.6966,-2.2201,-0.3243,-1.0056,64.1064
20:26:15:669,1.0013,-2.2134,9.2465,60.8302,-2.3277,-0.2775,-0.881,65.8743
20:26:15:690,1.284,-1.5235,8.8633,60.013,-2.3969,-0.0016,-0.9321,67.3517
20:26:15:711,1.0396,-0.9821,8.3506,61.6392,-2.3628,0.2349,-1.0983,68.6178
20:26:15:730,0.872,-0.6803,7.8524,61.1997,-2.2456,0.3308,-1.2677,69.912
20:26:15:750,0.7522,-0.7282,7.4931,62.5189,-2.154,0.4043,-1.3891,71.4157
20:26:15:770,0.5605,-0.9294,7.4931,61.0605,-2.1093,0.4576,-1.4254,73.1287
20:26:15:790,0.6707,-1.145,7.747,62.4792,-2.0763,0.4757,-1.4168,74.9572
20:26:15:810,0.8432,-1.3319,7.9674,61.8888,-2.0603,0.3734,-1.3998,76.8473
20:26:15:830,0.9534,-1.4996,8.6237,62.1718,-2.0677,0.1508,-1.3742,78.7114
20:26:15:850,0.7522,-1.5331,9.5436,62.3967,-2.0741,-0.0378,-1.3274,80.5056
20:26:15:872,0.3497,-1.4565,10.5928,62.059,-2.0336,-0.0815,-1.256,82.1545
20:26:15:891,-0.0192,-1.5379,11.2779,62.4179,-1.893,-0.2008,-1.2187,83.6161
20:26:15:926,-0.5653,-2.0026,12.1307,63.9105,-1.7407,-0.531,-1.1974,84.9208
20:26:15:931,-1.1355,-2.4338,13.8363,64.7771,-1.5905,-0.8389,-1.0312,86.0619
20:26:15:952,-1.605,-2.2374,15.7766,63.1362,-1.3348,-0.8325,-0.7468,86.9864
20:26:15:971,-1.6577,-1.3031,16.8306,64.4238,-0.8746,-0.5214,-0.4517,87.4645
20:26:15:990,-0.7666,-1.2169,16.8258,63.291,-0.3367,-0.2881,-0.4347,87.5919
20:26:16:011,-0.7234,-2.1368,17.4103,64.4819,-0.0064,-0.0239,-0.4805,87.5818
20:26:16:031,-0.6995,-2.635,17.7984,64.8695,0.2812,0.4991,-0.2035,87.6517
20:26:16:053,-1.0444,-1.9643,16.8354,64.4442,0.7307,0.8293,0.3046,87.9619
20:26:16:072,-0.4791,-1.2936,14.7418,65.4518,1.3347,0.7633,0.7201,88.3375
20:26:16:093,0.2827,-1.811,13.2901,65.647,1.8162,0.3926,0.8042,88.4441
20:26:16:113,-0.1198,-3.6842,14.0471,63.0018,2.1656,-0.1571,0.8394,88.1002
20:26:16:138,-0.872,-5.7108,15.1538,64.6652,2.4948,-0.4735,1.1377,87.4695
20:26:16:155,-1.1786,-6.7744,14.7801,65.0049,2.6525,-0.3158,1.6277,86.5449
20:26:16:173,-0.5414,-6.2714,13.1847,66.2971,2.6343,0.1188,2.0336,85.2043
20:26:16:193,0.5366,-5.0784,11.4073,65.8209,2.6397,0.3361,2.1092,83.4695
20:26:16:213,1.054,-4.2927,10.0035,66.5743,2.6972,0.3351,1.975,81.4582
20:26:16:238,1.0348,-3.9813,8.9399,64.9743,2.7419,0.285,1.8194,79.4078
20:26:16:254,0.8288,-3.8998,8.1063,65.7343,2.7579,0.2509,1.7204,77.4571
20:26:16:274,0.6612,-3.8711,7.2631,65.0428,2.7505,0.2381,1.6682,75.6541
20:26:16:293,0.733,-3.8088,6.4247,63.9594,2.6599,0.2381,1.6192,74.077
20:26:16:313,0.9869,-3.7369,5.8881,65.0461,2.5108,0.252,1.5254,72.5664
20:26:16:339,1.2025,-3.6747,5.3563,67.148,2.3425,0.2221,1.3848,71.114
20:26:16:353,1.2983,-3.6938,4.9538,64.7859,2.1358,0.1337,1.2144,69.7256
20:26:16:373,1.2313,-3.7801,4.8245,64.2273,1.8812,0.0645,1.0482,68.5442
20:26:16:394,1.1834,-3.7274,4.743,64.7538,1.5712,0.1028,0.9129,67.5351
20:26:16:414,1.466,-3.7657,4.6903,65.0644,1.2633,0.1146,0.7488,66.7419
20:26:16:437,1.9164,-4.0004,4.5514,64.6878,0.9012,0.0975,0.4857,66.0607
20:26:16:455,2.199,-4.2975,4.9491,65.9667,0.4335,0.0506,0.1438,65.5781
20:26:16:478,2.0984,-4.561,5.9408,66.4231,-0.0299,-0.025,-0.1481,65.39
20:26:16:494,1.7487,-4.5083,6.6163,63.8065,-0.5188,-0.0101,-0.3217,65.4966
20:26:16:523,2.0553,-4.5227,8.3938,65.3514,-0.93,-0.0921,-0.4006,65.9563
20:26:16:538,3.5405,-4.9347,10.1664,63.6185,-1.0579,-0.352,-0.6115,66.6194
20:26:16:554,3.7992,-5.3084,9.534,64.6256,-1.3519,-0.3712,-1.0706,67.3939
20:26:16:575,2.1416,-5.179,9.6729,65.1785,-1.9271,-0.2764,-1.4424,68.4497
20:26:16:596,0.206,-4.4268,11.0863,65.8345,-2.2233,-0.1091,-1.3998,70.041
20:26:16:620,0.0144,-3.8903,11.4264,66.4897,-2.1306,-0.0974,-1.1985,72.0399
20:26:16:639,0.551,-4.1538,11.3833,64.2932,-2.0592,-0.3201,-1.0493,73.9535
20:26:16:656,0.9055,-4.4795,11.6133,65.2563,-2.0443,-0.5289,-0.897,75.5989
20:26:16:675,1.1067,-4.3598,11.5223,64.6358,-2.0507,-0.5896,-0.7649,77.0612
20:26:16:696,1.3271,-3.6411,10.8467,64.3423,-2.1029,-0.3052,-0.685,78.6555
20:26:16:723,1.6625,-2.5153,9.6202,64.8854,-2.1615,0.1572,-0.766,79.7961
20:26:16:741,1.6864,-1.5331,8.2548,64.6823,-2.1476,0.3723,-1.012,80.8012
20:26:16:761,1.4325,-1.0828,7.1146,64.853,-2.0763,0.2935,-1.2741,81.9608
20:26:16:777,1.0875,-0.9294,6.8702,64.5946,-2.039,0.1859,-1.4765,83.3875
20:26:16:798,0.3641,-1.2313,6.8798,63.7528,-1.9729,0.1188,-1.5649,85.0928
20:26:16:822,-0.1916,-1.5762,7.0379,63.1173,-1.9687,0.0464,-1.4829,86.965
20:26:16:840,-0.2539,-1.7535,7.5458,64.4455,-1.9751,-0.0293,-1.3082,88.8892
20:26:16:858,-0.0383,-1.7487,7.9578,62.7336,-1.9623,-0.2466,-1.1654,90.6646
20:26:16:880,0.1773,-1.787,8.8872,65.2317,-1.9772,-0.5235,-1.0962,92.1934
20:26:16:898,-0.0527,-1.7152,10.5593,63.4197,-1.9612,-0.5885,-1.0238,93.464
20:26:16:924,-0.1581,-1.2456,11.9486,62.9892,-1.8419,-0.3392,-0.9726,94.4009
20:26:16:943,-0.1821,-0.8911,12.605,63.9458,-1.6427,-0.0314,-1.0344,95.1664
20:26:16:961,-0.6947,-0.8911,13.3093,62.8687,-1.4009,0.0453,-1.0845,95.9465
20:26:16:979,-0.8672,-1.1977,14.8328,61.657,-1.093,0.0059,-0.9726,96.9615
20:26:17:000,-1.0971,-1.5379,16.433,61.9459,-0.652,-0.0026,-0.7436,98.0528
20:26:17:019,-1.4517,-1.9068,17.2331,60.4057,-0.1748,0.2083,-0.4666,98.956
20:26:17:038,-1.3942,-2.9512,17.3337,59.8369,0.262,0.4043,-0.211,99.6476
20:26:17:057,-1.1019,-3.8615,16.8163,62.1992,0.5443,0.5566,0.1768,100.2123
20:26:17:076,-0.8911,-3.6411,16.227,61.366,0.7861,0.6259,0.6945,100.5799
20:26:17:097,-0.527,-2.5823,14.9526,60.0539,1.1462,0.6088,1.2666,100.7029
20:26:17:117,0.618,-1.9787,13.4578,61.1391,1.5733,0.3383,1.5968,100.362
20:26:17:139,1.3367,-2.6542,13.247,59.8311,1.9174,-0.1475,1.6149,99.4222
20:26:17:158,0.9582,-4.1298,14.2148,59.1479,2.22,-0.4681,1.6181,97.9763
20:26:17:181,0.2875,-5.1599,14.1812,59.5912,2.482,-0.4628,1.7672,96.2316
20:26:17:203,0.091,-5.3419,13.4578,59.6928,2.628,-0.253,1.926,94.3172
20:26:17:224,0.2731,-4.9922,12.2888,60.4203,2.759,-0.0293,1.9739,92.2756
20:26:17:239,0.5605,-4.6664,10.7365,58.5967,2.8815,0.0602,1.9238,90.179
20:26:17:258,0.6276,-4.4173,9.3759,58.9536,2.9262,0.0634,1.8429,88.1165
20:26:17:278,0.4264,-4.3598,8.3219,58.5724,2.9465,-0.0207,1.7939,86.2159
20:26:17:301,0.3402,-4.331,7.3206,59.2286,2.9081,-0.156,1.7651,84.3615
20:26:17:321,0.3976,-4.2831,6.7505,57.9938,2.8059,-0.2679,1.7268,82.5589
20:26:17:340,0.5749,-4.1442,6.2187,58.3274,2.6844,-0.3403,1.6522,80.7445
20:26:17:360,0.9199,-3.9525,5.7204,57.2055,2.5129,-0.3755,1.4839,78.9825
20:26:17:381,1.1498,-3.9142,5.4521,56.3069,2.2924,-0.3989,1.241,77.3074
20:26:17:404,1.0684,-4.0052,5.4186,57.1062,2.008,-0.3211,0.98,75.8441
20:26:17:421,0.7761,-4.0579,5.5096,55.2014,1.6703,-0.0633,0.7744,74.6662
20:26:17:439,0.7234,-4.0531,5.4521,55.4448,1.3539,0.1859,0.6306,73.8117
20:26:17:458,1.1115,-4.125,5.3898,53.8992,1.1068,0.0933,0.4538,73.1589
20:26:17:479,1.3942,-4.2687,5.8162,54.1353,0.8735,-0.2732,0.2247,72.5756
20:26:17:500,1.6241,-4.5993,6.6115,55.435,0.556,-0.4596,-0.0203,72.2031
20:26:17:521,1.2983,-4.6376,7.3829,52.887,0.0468,-0.1145,-0.2248,72.176
20:26:17:540,1.3463,-4.4891,8.4512,54.879,-0.3835,0.3617,-0.3675,72.4868
20:26:17:560,2.2661,-4.9011,8.6046,51.9609,-0.6136,0.448,-0.6019,72.9511
20:26:17:579,2.5392,-5.1934,8.1303,53.4029,-1.0238,0.5279,-0.881,73.4531
20:26:17:600,2.1032,-4.7191,7.7326,53.2575,-1.5213,0.5119,-1.0685,74.2086
20:26:17:619,1.3367,-3.7705,8.389,51.2215,-1.8344,0.2498,-1.1793,75.2806
20:26:17:639,1.2169,-3.6411,9.3855,52.6261,-1.9122,-0.0431,-1.2752,76.5877
20:26:17:659,1.2504,-4.2304,10.1568,51.5902,-2.0486,-0.1209,-1.3337,78.0548
20:26:17:680,0.8959,-4.7287,10.8755,51.5575,-2.203,-0.0868,-1.2794,79.675
20:26:17:703,0.6037,-4.6281,10.8611,51.5115,-2.3181,-0.0495,-1.1303,81.3784
20:26:17:720,0.7091,-3.8903,10.1233,50.5602,-2.4129,0.0251,-1.0408,83.0138
20:26:17:740,0.8863,-2.8698,9.1603,51.9265,-2.4864,0.1018,-1.1271,84.4598
20:26:17:760,0.757,-2.0889,8.5279,52.1693,-2.4683,0.1454,-1.3188,85.7932
20:26:17:780,0.4024,-1.581,8.0153,52.6778,-2.3745,0.1518,-1.4786,87.2131
20:26:17:799,0.2443,-1.3127,7.8715,51.796,-2.2403,0.1678,-1.5681,88.8056
20:26:17:819,0.1629,-1.4373,7.5841,50.8384,-2.1327,0.2978,-1.6331,90.5546
20:26:17:840,-0.1341,-1.6433,7.1864,50.723,-2.1785,0.432,-1.7002,92.3956
20:26:17:861,-0.8911,-1.8349,7.6272,51.1382,-2.2147,0.3415,-1.6746,94.3404
20:26:17:884,-1.284,-1.8781,8.571,49.7583,-2.2105,0.0677,-1.4701,96.393
20:26:17:905,-0.8863,-1.7966,10.2047,50.3299,-2.202,-0.1592,-1.1708,98.4013
20:26:17:923,-0.3162,-1.2983,11.7666,47.6805,-2.1135,-0.1944,-0.881,99.9757
20:26:17:975,0.091,-0.642,12.7008,47.8214,-1.9314,-0.1219,-0.7478,101.071
20:26:17:975,0.2204,-0.4647,13.4722,49.7938,-1.6949,-0.1411,-0.7628,101.7918
20:26:17:982,-0.1916,-0.6324,14.7418,48.5886,-1.4424,-0.2295,-0.7319,102.3884
20:26:18:002,-0.4168,-0.7426,16.2988,48.6151,-1.1314,-0.1603,-0.5795,102.9626
20:26:18:021,-0.8193,-0.5989,17.4103,48.0877,-0.6765,0.0112,-0.4187,103.4229
20:26:18:042,-0.9007,-0.9055,17.9326,49.2746,-0.113,0.1401,-0.2621,103.7319
20:26:18:062,-0.4743,-2.0122,18.1625,46.8372,0.3888,0.2498,-0.1321,104.009
20:26:18:084,-0.0575,-2.5344,17.4774,47.4653,0.7275,0.6184,0.115,104.207
20:26:18:103,-0.3306,-2.1751,15.9299,45.6829,1.1142,0.6941,0.4708,104.3541
20:26:18:123,-0.2348,-2.0745,14.3633,45.3983,1.5851,0.3106,0.8415,104.5163
20:26:18:142,0.1341,-2.7308,13.9321,45.1324,1.9867,-0.1922,1.0493,104.3571
20:26:18:163,-0.0144,-4.0292,14.8807,42.1257,2.3297,-0.5757,1.1334,103.5947
20:26:18:182,-0.6612,-5.5575,15.5419,45.2586,2.6663,-0.6737,1.2783,102.3228
20:26:18:203,-1.1882,-6.3528,14.6507,43.4263,2.8847,-0.3808,1.4967,100.7462
20:26:18:227,-1.169,-6.0701,12.5523,42.3352,2.9529,0.0389,1.6767,98.9892
20:26:18:244,-0.733,-5.3563,10.5784,43.2147,2.9678,0.2349,1.7438,97.1708
20:26:18:265,-0.2108,-4.8149,9.1364,42.5253,2.9965,0.203,1.7566,95.3087
20:26:18:289,-0.0096,-4.4795,7.8572,42.9036,2.9987,0.0933,1.7545,93.4153
20:26:18:305,-0.0862,-4.3358,6.9277,43.6519,2.9752,-0.1166,1.763,91.47
20:26:18:327,-0.0383,-4.2592,6.2043,42.0397,2.9102,-0.3115,1.7683,89.3981
20:26:18:345,0.2922,-4.2256,5.6342,42.1553,2.7558,-0.3851,1.7023,87.276
20:26:18:364,0.6132,-4.1633,5.294,42.8328,2.5257,-0.3733,1.5531,85.1222
20:26:18:388,0.963,-4.0963,4.9826,41.1956,2.2615,-0.3414,1.3273,83.0722
20:26:18:404,1.1355,-4.0052,4.6281,43.4044,1.9334,-0.3052,1.0652,81.2028
20:26:18:425,1.0396,-3.9046,4.6664,42.3636,1.5787,-0.2839,0.8192,79.6035
20:26:18:445,0.9007,-3.895,4.9826,43.0621,1.2314,-0.1965,0.6263,78.3172
20:26:18:465,1.1019,-4.0627,5.1742,42.5156,0.8713,-0.0442,0.425,77.3093
20:26:18:489,1.3319,-4.264,5.6677,42.1356,0.4623,0.0634,0.1523,76.6288
20:26:18:505,1.3654,-4.6329,6.7025,42.6207,0.0607,0.1337,-0.1343,76.1445
20:26:18:525,0.9869,-4.6999,7.8332,41.1169,-0.3196,0.3319,-0.343,75.9475
20:26:18:546,0.7761,-4.6233,8.5806,40.9505,-0.5838,0.5055,-0.3984,76.0614
20:26:18:566,2.0505,-5.0593,9.031,43.1677,-0.7628,0.2935,-0.5135,76.3856
20:26:18:588,2.8123,-5.5527,9.1411,41.3467,-1.1431,0.2211,-0.7915,76.7393
20:26:18:605,1.9691,-5.0305,8.9495,41.3984,-1.6629,0.4139,-0.9811,77.2682
20:26:18:625,0.8672,-3.9477,9.4813,41.1669,-1.9271,0.3628,-1.0291,78.1474
20:26:18:646,0.9774,-3.7034,9.7065,42.1695,-1.9537,0.187,-1.0206,79.2123
20:26:18:667,1.3127,-4.3262,9.7736,40.7069,-2.0869,-0.0655,-0.9865,80.3357
20:26:18:688,0.9247,-4.8916,10.703,40.6823,-2.2691,-0.4426,-0.8064,81.4536
20:26:18:705,0.6324,-4.9011,11.666,42.5423,-2.3703,-0.7323,-0.4602,82.5605
20:26:18:726,0.7186,-4.0388,11.6851,41.133,-2.4278,-0.6056,-0.113,83.3043
20:26:18:747,1.1498,-2.5871,10.9905,41.5517,-2.4363,-0.1411,0.0575,83.581
20:26:18:772,1.6337,-1.1738,9.7448,41.9089,-2.2882,0.2967,-0.0597,83.5376
20:26:18:789,1.6816,-0.3976,8.2644,41.5366,-2.0773,0.4704,-0.3484,83.3407
20:26:18:806,1.3415,-0.3354,7.3062,42.2569,-1.8781,0.4032,-0.5795,83.3491
20:26:18:826,1.1019,-0.4935,6.8511,41.6266,-1.746,0.268,-0.7191,83.7267
20:26:18:848,0.642,-1.0684,7.0092,42.4489,-1.6672,0.1699,-0.7851,84.3542
20:26:18:867,0.0383,-1.7966,7.0044,42.4931,-1.6832,0.1529,-0.7255,85.0851
20:26:18:887,-0.4503,-2.2613,7.7614,40.2998,-1.8003,0.1444,-0.5241,85.7153
20:26:18:906,-0.6755,-2.2613,9.6921,41.2573,-1.7482,0.0996,-0.1928,86.2678
20:26:18:926,-0.2108,-1.8637,10.1329,41.2949,-1.5308,0.0411,0.1683,86.6265
20:26:18:947,0.8336,-1.1211,9.2609,39.6226,-1.5266,-0.1081,0.2801,86.5793
20:26:18:972,1.7774,-0.7378,9.9652,41.0992,-1.6768,-0.4575,0.0639,86.1208
20:26:18:989,1.8349,-0.9151,13.0122,39.4946,-1.6928,-0.7345,-0.261,85.4544
20:26:19:009,1.3415,-1.4469,15.8006,40.5946,-1.4627,-0.5001,-0.4219,84.7526
20:26:19:028,0.6707,-1.4708,17.3145,38.9968,-1.1218,0.0858,-0.4751,84.1512
20:26:19:050,0.0431,-1.2648,17.3864,39.3611,-0.5859,0.5396,-0.4528,83.8099
20:26:19:073,0.3354,-2.0601,17.0462,39.0173,-0.0011,0.4554,-0.456,83.9482
20:26:19:090,0.3833,-3.3776,17.051,40.1783,0.377,0.2168,-0.3484,84.3471
20:26:19:107,-0.3018,-3.7082,17.3097,39.076,0.6732,0.1561,0.0543,84.831
20:26:19:129,-0.3737,-2.6877,16.3563,39.2603,1.1408,0.3191,0.605,85.0669
20:26:19:151,0.7043,-1.7008,14.2435,39.7962,1.6468,0.269,0.8224,84.8954
20:26:19:172,1.399,-2.3524,13.9129,37.01,2.0783,-0.1113,0.6849,84.294
20:26:19:189,1.0157,-4.149,14.7705,39.1858,2.4671,-0.4863,0.6093,83.435
20:26:19:210,0.3929,-5.524,14.7514,37.6027,2.7909,-0.5715,0.7659,82.4928
20:26:19:229,0.0958,-5.8162,13.5153,37.325,2.9294,-0.3329,0.9864,81.4323
20:26:19:249,0.0575,-5.4234,11.9439,35.1221,2.9678,-0.0495,1.0727,80.2233
20:26:19:273,-0.0862,-4.9682,10.358,37.385,2.9987,0.105,1.0482,78.9304
20:26:19:289,-0.2779,-4.6424,8.9016,35.2795,2.9933,0.1486,1.0514,77.6445
20:26:19:309,-0.4456,-4.4412,7.8668,35.069,2.9656,0.0517,1.0993,76.3342
20:26:19:331,-0.4935,-4.4556,7.1385,33.7352,2.9326,-0.1145,1.175,75.0403
20:26:19:355,-0.4312,-4.5418,6.4247,33.825,2.8431,-0.2562,1.2634,73.6461
20:26:19:371,-0.297,-4.5658,5.8833,33.5369,2.6695,-0.3776,1.3262,72.1442
20:26:19:390,-0.0958,-4.5466,5.6485,34.2896,2.4511,-0.4234,1.3369,70.5573
20:26:19:409,0.1916,-4.3885,5.2988,34.4882,2.1901,-0.3755,1.2783,68.9383
20:26:19:429,0.4551,-4.2113,5.0401,33.9665,1.8972,-0.319,1.16,67.3153
20:26:19:453,0.618,-4.0244,4.7862,33.4781,1.5829,-0.2604,1.0279,65.8026
20:26:19:470,0.8001,-3.8615,4.7383,32.4661,1.2431,-0.1539,0.8745,64.4326
20:26:19:489,1.2936,-3.7992,4.6137,32.8693,0.9044,-0.0143,0.6604,63.2132
20:26:19:510,1.8301,-3.9334,4.4843,32.0972,0.5081,0.0102,0.3195,62.1602
20:26:19:532,1.9691,-4.2352,5.3898,30.9141,0.0884,-0.1209,-0.0256,61.4045
20:26:19:556,1.811,-4.2448,7.4212,32.5584,-0.1907,-0.3914,-0.2301,61.0129
20:26:19:574,2.2374,-4.0004,9.2945,31.9172,-0.2578,-0.5906,-0.3068,61.0596
20:26:19:591,3.7465,-4.0723,10.5449,31.3456,-0.2621,-0.6972,-0.5273,61.4096
20:26:19:611,4.8437,-4.5179,10.4347,32.7759,-0.3697,-0.5129,-1.0195,61.8849
20:26:19:632,4.3023,-4.7862,8.916,29.683,-0.9258,0.0368,-1.615,62.6438
20:26:19:656,1.9451,-4.5179,8.4273,31.755,-1.648,0.5694,-1.9622,63.908
20:26:19:673,0.1773,-3.7178,8.7148,31.6188,-2.0294,0.8027,-1.8259,65.6706
20:26:19:692,0.3929,-3.4495,8.4273,33.165,-2.1071,0.4949,-1.5862,67.8269
20:26:19:712,0.5893,-4.0915,8.5662,31.0758,-2.2563,-0.1645,-1.3263,69.8187
20:26:19:731,0.2875,-4.6664,9.7688,31.9149,-2.5045,-0.6301,-0.8927,71.5675
20:26:19:757,0.3545,-4.5275,10.6407,31.3489,-2.7111,-0.7355,-0.4293,73.0727
20:26:19:774,0.8097,-3.7992,10.2526,31.5369,-2.9434,-0.5012,-0.1225,74.0778
20:26:19:792,1.5714,-2.6015,9.7927,32.0756,-3.1277,-0.1858,-0.1247,74.4888
20:26:19:812,1.9116,-1.5523,9.5963,32.7226,-3.1298,-0.0026,-0.4038,74.4982
20:26:19:839,1.6816,-0.8193,10.0802,32.1435,-2.8986,0.0634,-0.7329,74.5072
20:26:19:857,1.2073,-0.5126,9.7113,32.2192,-2.5109,0.1178,-0.9961,74.8373
20:26:19:872,0.6228,-0.6803,8.9351,31.5612,-2.2691,0.1561,-1.1622,75.4127
20:26:19:893,-0.0575,-0.9965,8.9447,33.0141,-2.1572,0.1998,-1.174,76.2661
20:26:19:913,-0.4839,-1.169,9.3472,32.6451,-2.0443,0.2094,-1.0291,77.3436
20:26:19:936,-0.3976,-1.1738,9.9891,31.3717,-1.892,0.1188,-0.8107,78.5229
20:26:19:955,-0.0527,-1.078,10.5641,32.2194,-1.745,0.1007,-0.6339,79.5523
20:26:19:972,0.2012,-0.8528,11.2013,30.7079,-1.6672,0.3542,-0.5518,80.16
20:26:20:006,0.2922,-0.6037,11.8241,31.371,-1.5585,0.7516,-0.5444,80.5394
20:26:20:013,0.4264,-0.618,12.423,32.5623,-1.3114,0.8123,-0.5795,81.0028
20:26:20:038,0.4935,-0.8624,12.9547,31.7765,-0.9876,0.5023,-0.571,81.7174
20:26:20:056,0.5893,-1.054,14.0806,32.7499,-0.6989,0.1806,-0.5316,82.4677
20:26:20:073,0.2252,-1.054,15.6329,30.4383,-0.3516,0.155,-0.4922,83.0045
20:26:20:093,-0.1054,-1.2504,16.548,31.8584,0.1278,0.432,-0.4389,83.2504
20:26:20:116,0.1246,-2.4626,16.227,31.3889,0.6018,0.5588,-0.4134,83.4581
20:26:20:134,0.2731,-3.6555,15.8389,30.523,0.8181,0.5747,-0.2706,83.8988
20:26:20:155,-0.3402,-3.9142,15.6952,32.6993,0.9512,0.5886,0.1225,84.426
20:26:20:173,-0.2348,-2.9225,15.4029,30.8725,1.2527,0.6387,0.6871,84.8655
20:26:20:193,0.9678,-2.0266,13.8027,30.6804,1.6713,0.6152,0.9491,84.9153
