Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:52:48:107,0.9063,0.1443,12.189,51.078,-0.0788,0.2141,-1.0116,116.3594
15:52:48:127,0.8345,-0.4268,10.786,49.6031,0.2021,0.3705,-0.8678,117.2969
15:52:48:147,1.2786,-0.2867,8.1512,49.3315,0.4213,0.6109,-0.5727,118.3906
15:52:48:170,1.9155,0.1957,6.2047,49.2243,0.3902,0.4714,-0.3413,119.5156
15:52:48:189,2.046,0.5309,6.6105,50.388,0.0748,-0.0546,-0.3279,120.375
15:52:48:207,1.5947,0.5417,8.1153,49.9531,-0.2748,-0.3766,-0.4294,120.9062
15:52:48:228,0.7268,0.3178,8.5785,48.9945,-0.3707,-0.2543,-0.5005,121.25
15:52:48:254,-0.0418,0.3274,7.6448,49.526,-0.228,0.0852,-0.4355,121.6719
15:52:48:271,-0.0633,0.6865,6.3472,47.4002,-0.0114,0.3191,-0.2137,122.1875
15:52:48:289,0.6657,1.2923,5.5702,51.0974,0.188,0.2567,0.03,122.7188
15:52:48:308,1.5527,1.8334,5.0986,49.4817,0.3558,-0.0333,0.1173,123.125
15:52:48:330,1.8616,2.2595,4.7754,49.5376,0.4362,-0.3206,0.0036,123.1875
15:52:48:354,1.5827,2.4882,4.8759,50.1994,0.3215,-0.5017,-0.2291,123.0625
15:52:48:370,1.0069,2.4008,5.7043,51.3787,0.016,-0.5169,-0.4845,123.0625
15:52:48:387,0.2204,2.2512,7.6376,50.0473,-0.3931,-0.4285,-0.6872,123.2969
15:52:48:407,-0.3818,2.0321,10.3083,50.8688,-0.7108,-0.2218,-0.7788,123.8125
15:52:48:427,-0.4835,1.8944,12.3351,51.1534,-0.7526,0.0767,-0.7751,124.5781
15:52:48:449,-0.6427,1.9052,13.167,50.1854,-0.518,0.3484,-0.7498,125.4688
15:52:48:469,-0.9779,1.8465,12.6283,51.0509,-0.1593,0.5143,-0.7232,126.375
15:52:48:489,-1.4352,1.9267,11.8239,50.9285,0.085,0.5518,-0.6624,127.2188
15:52:48:512,-1.7417,2.001,12.0106,52.3229,0.0996,0.4727,-0.5405,128.0781
15:52:48:526,-1.0701,1.7005,13.3107,51.9377,-0.0181,0.3555,-0.3426,128.875
15:52:48:550,-0.3303,1.9722,14.0912,52.8711,-0.0541,0.3571,-0.1077,129.1719
15:52:48:572,0.1677,2.663,14.2731,51.3001,0.0008,0.3779,0.0686,129.7188
15:52:48:594,0.5999,2.9359,14.2696,50.4016,0.04,0.3651,0.1221,130
15:52:48:612,0.3269,2.5289,13.8925,50.7127,0.0706,0.3707,0.0175,130.0312
15:52:48:627,-0.7026,1.5856,13.58,51.723,0.1201,0.2722,-0.1136,129.875
15:52:48:649,-1.6758,0.3657,13.0749,50.0466,0.261,0.1838,-0.1029,129.875
15:52:48:670,-2.2457,-0.5968,11.5677,52.5546,0.5526,0.1353,0.0465,130.0312
15:52:48:688,-2.2469,-0.7739,9.5111,51.5166,0.8775,-0.1102,0.5996,130.1562
15:52:48:713,-2.0146,-0.2352,7.5323,51.5756,0.7153,-0.4735,0.8036,130.1562
15:52:48:727,-1.0964,0.5333,7.0379,52.4958,0.3374,-0.8229,0.8564,130.125
15:52:48:747,0.0013,0.7272,8.9736,52.7984,0.1561,-0.6391,0.7938,129.7969
15:52:48:768,0.3748,0.908,9.9612,51.4039,0.2855,-0.3097,0.6969,129.1719
15:52:48:789,0.2778,0.9535,9.134,52.4662,0.5183,-0.0628,0.6414,127.2656
15:52:48:807,0.1043,0.9942,7.7274,55.0907,0.6898,0.0061,0.6404,126.3906
15:52:48:828,0.1019,1.0169,6.249,53.5399,0.7401,-0.0402,0.6737,125.6094
15:52:48:848,0.0863,1.2013,4.9322,54.5583,0.6346,-0.2051,0.715,124.8594
15:52:48:870,0.4981,1.5066,4.6341,52.2093,0.4717,-0.3688,0.7078,124.1406
15:52:48:890,1.0751,1.8058,5.0567,54.0319,0.3404,-0.4818,0.581,123.0156
15:52:48:907,1.3253,1.9627,5.593,54.7207,0.2091,-0.5297,0.3754,122.1875
15:52:48:930,0.8668,1.9555,6.3472,54.3136,0.0344,-0.4644,0.2321,121.4844
15:52:48:955,0.0013,1.9459,7.6915,55.0738,-0.0882,-0.2839,0.2452,120.9531
15:52:48:973,-0.2441,1.9938,9.2609,53.3152,-0.0562,-0.1108,0.3498,120.6406
15:52:48:991,0.4873,2.1554,10.2772,54.6521,0.0943,0.0208,0.3778,120.5156
15:52:49:007,1.354,2.5792,10.2246,55.56,0.184,-0.016,0.2289,120.2656
15:52:49:028,1.8269,2.7707,9.9983,54.9936,0.0735,-0.2109,-0.0401,119.875
15:52:49:047,1.8736,2.2476,10.8315,53.9958,-0.1422,-0.3228,-0.2851,119.4219
15:52:49:071,1.615,1.1331,12.2273,53.9483,-0.3004,-0.1973,-0.3559,119.1562
15:52:49:089,1.5276,0.2089,13.082,55.4335,-0.3023,0.0703,-0.2379,119.2188
15:52:49:106,1.852,0.0126,12.4093,54.9571,-0.2626,0.1952,-0.1045,119.5625
15:52:49:128,2.4697,0.5369,10.7752,54.38,-0.4184,-0.0517,-0.1471,119.9688
15:52:49:154,2.7546,1.3725,10.6052,53.9556,-0.7678,-0.428,-0.4118,120.3594
15:52:49:172,2.1513,1.2743,13.1167,54.4602,-0.8932,-0.2503,-0.6675,120.5469
15:52:49:188,1.032,0.2975,14.7316,52.7152,-0.534,0.408,-0.6358,120.75
15:52:49:207,0.4837,-0.2436,12.7014,54.8431,-0.0596,0.7404,-0.3133,121.3906
15:52:49:228,0.9147,0.3071,9.7266,53.708,0.1947,0.4248,0.0396,122.2188
15:52:49:255,2.5619,1.2635,7.9501,54.3952,0.1947,-0.1965,0.0452,122.7969
15:52:49:272,3.7506,2.1997,7.8028,54.255,0.0365,-0.5627,-0.3442,122.9375
15:52:49:288,3.7028,2.2847,8.2685,53.7754,-0.1316,-0.306,-0.8521,122.8125
15:52:49:308,2.3991,1.6191,7.974,53.2421,-0.2607,0.2461,-1.1391,122.9375
15:52:49:331,0.7962,1.1738,6.9888,53.1223,-0.363,0.6746,-1.1067,123.6406
15:52:49:355,-0.2417,1.2935,6.4214,53.524,-0.3499,0.7723,-0.8806,124.7812
15:52:49:372,-0.5745,1.6131,6.4788,54.4647,-0.1494,0.5793,-0.6241,126.1094
15:52:49:389,0.218,2.3505,6.5518,53.8725,0.1332,0.3271,-0.423,127.2812
15:52:49:406,0.7076,2.7599,6.5147,54.4857,0.3308,0.2038,-0.32,128.1094
15:52:49:428,0.625,2.8653,6.7278,52.0232,0.3947,0.1944,-0.345,128.6875
15:52:49:455,-0.128,3.1514,6.1532,53.0693,0.3473,0.3433,-0.4286,129.1094
15:52:49:470,-0.3447,3.4674,6.0407,53.711,0.1678,0.4578,-0.4486,129.4531
15:52:49:489,-0.2225,3.2256,8.29,53.1654,-0.1499,0.1225,-0.4877,129.9062
15:52:49:506,-0.2285,3.3417,10.282,53.9883,-0.2392,-0.066,-0.5053,130.4062
15:52:49:527,-0.2704,3.392,11.3414,53.9607,-0.1004,-0.2325,-0.512,130.9375
15:52:49:548,-0.7792,3.2448,11.4252,54.3249,0.0735,-0.3569,-0.5479,131.4844
15:52:49:571,-0.9133,3.0532,11.4959,53.9262,0.0908,-0.4109,-0.5314,132.0625
15:52:49:589,-0.3483,2.5863,12.584,53.9262,-0.1379,-0.4397,-0.4273,132.6719
15:52:49:606,-0.2477,2.3768,14.3833,53.8359,-0.4573,-0.379,-0.3455,133.2656
15:52:49:627,-0.3961,2.0752,15.554,54.0682,-0.6376,-0.106,-0.2744,133.8125
15:52:49:647,-0.6703,1.6574,15.5924,53.6146,-0.5827,0.1771,-0.1876,134.25
15:52:49:670,-0.9169,1.0565,15.0034,53.0081,-0.3774,0.2405,-0.0616,134.5938
15:52:49:688,-1.2185,0.4567,13.6339,52.5425,-0.0852,0.2543,0.084,134.875
15:52:49:707,-1.4316,0.1658,11.2684,52.2293,0.2511,0.3382,0.2652,135.0156
15:52:49:726,-1.3682,0.1,8.9508,54.2002,0.4402,0.3398,0.4548,135.0156
15:52:49:746,-0.9899,0.1,8.0171,52.428,0.3617,0.077,0.6002,134.8438
15:52:49:771,-0.6308,0.2149,8.3595,54.3704,0.1318,-0.3156,0.6873,134.1562
15:52:49:790,-0.5099,0.4471,9.1843,52.2737,-0.0503,-0.6389,0.7126,133.5156
15:52:49:807,-0.2453,0.3921,9.28,52.5303,-0.061,-0.7555,0.7333,132.7188
15:52:49:827,-0.274,0.3059,8.3762,53.6478,0.0402,-0.6029,0.7435,131.8906
15:52:49:847,-0.2812,0.3861,6.9589,50.3988,0.1329,-0.3028,0.8076,131.0469
15:52:49:872,-0.0454,0.6985,5.897,52.7146,0.1393,-0.0658,0.9355,130.2188
15:52:49:888,0.23,1.1989,5.6516,53.401,0.0426,-0.0128,1.038,129.2812
15:52:49:912,0.5568,1.5317,6.0227,52.8825,-0.0447,-0.0738,1.0676,128.2188
15:52:49:925,0.7375,1.8238,6.4309,51.9381,-0.0346,-0.1233,1.0106,127.0938
15:52:50:007,0.7902,2.0333,6.6512,51.7341,0.0093,-0.0551,0.8617,125.8594
15:52:50:007,0.7806,2.2739,6.9912,51.6931,0.0216,0.0911,0.6582,124.7031
15:52:50:007,0.7232,2.5373,8.0602,51.8196,-0.0383,0.2498,0.4204,123.7188
15:52:50:010,0.9015,2.6019,9.6631,50.2889,-0.1465,0.4093,0.1421,123.3438
15:52:50:031,1.3265,2.2978,11.2445,50.9225,-0.2375,0.8674,-0.2081,123.3438
15:52:50:054,1.0356,1.9088,12.0166,50.4443,-0.3137,1.7044,-0.6113,122.4062
15:52:50:072,-0.4177,1.388,11.8514,50.7108,-0.3819,2.3657,-0.9272,122.625
15:52:50:087,-1.8243,0.7596,11.4432,50.3474,-0.3752,2.7553,-1.0169,123.3594
15:52:50:106,-2.5701,0.2448,11.3905,49.4436,-0.073,1.2118,-0.5865,124.4688
15:52:50:131,-2.1834,0.0497,11.8071,50.1446,0.1582,0.2908,-0.2699,124.4688
15:52:50:146,-0.93,-0.0545,12.2273,50.4114,0.4149,-0.1313,-0.0419,125.6406
15:52:50:167,0.0061,0.1826,12.1663,49.3289,0.657,-0.0668,0.0207,127.4375
15:52:50:188,0.54,0.738,12.0202,49.713,0.8203,0.2245,-0.1141,127.7656
15:52:50:206,0.5735,1.2193,12.2548,49.9237,0.8735,0.1183,-0.4148,127.8438
15:52:50:226,0.1306,1.096,11.94,49.7685,0.7713,-0.7332,-0.7272,127.8906
15:52:50:246,-0.5254,0.6075,11.764,48.5163,0.6535,-0.9212,-0.7873,128.125
15:52:50:272,-0.055,0.2065,11.0075,48.3505,0.6144,-0.4991,-0.6382,128.6719
15:52:50:290,0.3604,0.6925,9.8427,48.2365,0.6754,-0.0423,-0.4371,129.5781
15:52:50:305,0.479,1.6754,8.5366,46.4299,0.7691,0.2938,-0.2931,131.3125
15:52:50:326,0.2324,2.5995,7.1756,48.7996,0.8006,0.1561,-0.2542,131.6094
15:52:50:347,-0.0442,2.8114,5.8851,46.3783,0.7081,-0.4335,-0.3719,132.0938
15:52:50:373,-0.4141,2.7144,5.2183,49.052,0.534,-0.698,-0.5506,132.4531
15:52:50:387,-0.9037,2.6031,5.0255,47.221,0.3175,-0.6429,-0.6409,132.8438
15:52:50:406,-1.4268,2.6366,5.2123,47.3818,0.0666,-0.5273,-0.5935,133.4531
15:52:50:427,-1.7381,2.6498,5.6564,47.8841,-0.1784,-0.3036,-0.4315,134.2188
15:52:50:446,-1.7321,2.6821,6.0563,48.1269,-0.3981,-0.1092,-0.223,134.9531
15:52:50:471,-1.519,2.8174,6.4046,47.2397,-0.555,-0.0727,-0.0387,135.2812
15:52:50:491,-1.1539,2.8018,6.8487,46.2975,-0.6187,-0.1417,0.0849,135.7812
15:52:50:507,-0.7421,2.7132,7.4341,46.851,-0.5971,-0.2628,0.1355,136
15:52:50:526,-0.4308,2.6977,7.9345,46.2966,-0.5257,-0.3997,0.1347,136.0312
15:52:50:547,-0.4141,2.8425,8.7653,45.8198,-0.4226,-0.5675,0.1006,135.8906
15:52:50:573,-0.5565,3.149,10.3491,46.7779,-0.27,-0.6067,-0.0267,135.7031
15:52:50:590,-0.614,2.7144,11.1715,45.7154,-0.0772,-0.3513,-0.2427,135.5312
15:52:50:608,-1.3502,2.4403,11.4157,46.1,0.0637,-0.0346,-0.3484,135.375
15:52:50:631,-2.1978,2.3553,10.8279,46.3439,0.0251,0.2964,-0.2174,135.5312
15:52:50:645,-2.2528,2.1314,9.8846,46.6559,-0.2692,0.4578,0.0209,135.875
15:52:50:666,-2.2277,2.0417,9.7397,46.6405,-0.7262,0.3782,0.2369,136.2344
15:52:50:687,-2.3881,2.1733,11.0805,47.2501,-1.1404,0.1699,0.4428,136.3438
15:52:50:707,-2.3893,2.2021,12.9444,46.9006,-1.3406,-0.1206,0.622,136.1719
15:52:50:731,-2.1738,1.6406,13.4771,44.6243,-1.4115,-0.1939,0.7906,135.75
15:52:50:745,-1.7644,0.8972,13.5908,44.1748,-1.3047,0.1665,0.8979,135.0625
15:52:50:767,-0.104,0.1,12.2572,46.5316,-1.0525,0.6578,0.8343,134.1719
15:52:50:790,0.3305,0.0485,10.6783,45.6227,-0.7382,0.8432,0.5999,133.1719
15:52:50:807,0.0959,-0.0473,9.122,43.7869,-0.5225,0.554,0.2516,132.1094
15:52:50:826,-0.7074,-0.2783,8.7845,44.8718,-0.5334,-0.0064,-0.1048,131.2656
15:52:50:847,-1.4771,-0.8781,9.2776,44.1276,-0.6282,-0.4234,-0.3255,130.8125
15:52:50:876,-2.2923,-1.4659,9.6679,45.8728,-0.6413,-0.5289,-0.3628,130.7188
15:52:50:892,-2.9472,-1.564,9.4057,44.681,-0.5228,-0.3723,-0.165,130.9219
15:52:50:910,-2.685,-1.339,8.6324,43.4719,-0.3041,-0.1438,0.2686,131.375
15:52:50:928,-1.5717,-1.0457,7.7154,43.1357,-0.0383,-0.0453,0.752,131.4688
15:52:50:946,-0.8199,-0.5848,7.075,42.7597,0.1891,-0.175,1.0572,131.375
15:52:50:973,-0.5326,-0.2041,6.9972,43.431,0.3313,-0.4216,1.1568,130.7656
15:52:50:989,-0.2429,-0.1466,7.2306,43.0372,0.3966,-0.4874,1.1709,129.75
15:52:51:007,-0.0346,-0.1131,7.1504,42.5992,0.4125,-0.2786,1.1626,128.4375
15:52:51:025,0.1689,0.2161,7.0618,42.4589,0.3462,0.0123,1.1333,127.0781
15:52:51:046,0.3952,0.5944,7.3802,43.3221,0.224,0.1998,1.0841,125.7188
15:52:51:070,0.2551,0.7871,7.9585,42.8749,0.1324,0.2341,0.9839,124.4688
15:52:51:090,-0.1962,0.8972,8.4708,42.1468,0.1121,0.1886,0.8321,123.2344
15:52:51:106,-0.3818,0.817,8.806,43.2163,0.1188,0.0666,0.6929,122.0625
15:52:51:126,-0.2441,0.5788,9.638,42.2644,0.0354,-0.2296,0.5504,121.1094
15:52:51:148,-0.0035,0.264,11.5234,44.0098,-0.1553,-0.6088,0.3791,120.25
15:52:51:173,0.2419,-0.2316,13.4184,44.1333,-0.3095,-0.8043,0.1911,119.5469
15:52:51:190,0.6884,-0.7931,13.8589,44.4894,-0.3238,-0.6642,0.03,118.7812
15:52:51:208,0.9913,-0.9499,12.8546,42.926,-0.3103,-0.2639,-0.1117,118.4688
15:52:51:226,0.7531,-0.7129,11.9089,42.7746,-0.469,0.1678,-0.292,118.3594
15:52:51:246,-0.3399,-0.6482,12.3243,42.4086,-0.7614,0.42,-0.5383,118.4375
15:52:51:272,-1.6722,-1.2193,13.4675,41.8821,-0.8677,0.416,-0.7287,118.7656
15:52:51:291,-1.9931,-2.0069,13.3813,41.397,-0.6091,0.3966,-0.6616,119.3906
15:52:51:312,-0.9408,-1.9076,11.4109,42.5591,-0.1731,0.5516,-0.3189,120.1875
15:52:51:326,1.0763,-1.0708,9.1591,41.4677,0.1263,0.5651,0.0606,120.9531
15:52:51:347,2.5428,-0.1634,8.2122,42.3117,0.1217,0.2642,0.1149,121.375
15:52:51:373,2.4278,0.1478,8.9209,42.5042,-0.078,-0.1816,-0.2491,121.3906
15:52:51:390,1.2786,-0.3765,9.5793,41.3937,-0.2149,-0.3473,-0.7357,121.2969
15:52:51:409,-0.0873,-0.8972,9.2908,43.0735,-0.2029,-0.1049,-1.0286,121.5625
15:52:51:426,-1.3059,-0.8936,7.9788,41.8786,-0.1126,0.3244,-1.0371,121.8906
15:52:51:447,-1.8877,-0.5608,6.8739,43.8991,-0.0383,0.5854,-0.8094,122.8906
15:52:51:473,-1.6711,-0.082,6.2131,41.3204,0.1939,0.2482,-0.2105,124.6562
15:52:51:490,-1.0988,0.4471,5.8827,43.5158,0.3151,-0.0242,-0.0659,124.6562
15:52:51:507,-0.5697,0.9798,5.6947,42.8124,0.3545,-0.1694,-0.048,125.6562
15:52:51:525,-0.1663,1.3785,5.6624,42.914,0.2674,-0.2032,-0.1503,126.5469
15:52:51:545,-0.2573,1.7388,6.3472,42.5089,0.1092,-0.1544,-0.3349,126.5469
15:52:51:565,-0.6583,1.6011,7.5287,41.8161,-0.0168,-0.1355,-0.4976,126.6406
15:52:51:590,-1.9559,1.3198,9.4273,42.1414,0.0248,-0.1803,-0.4912,126.7031
15:52:51:610,-3.7013,0.8182,11.77,42.4499,0.3726,-0.3409,-0.1974,127.2344
15:52:51:625,-3.912,0.155,13.282,42.1056,0.9236,-0.4312,0.2635,127.7812
15:52:51:647,-3.1195,0.264,13.4735,41.0069,1.3609,-0.1851,0.6481,128.3125
15:52:51:671,-2.0386,0.9631,11.8299,43.0173,1.3572,0.1899,0.7829,128.5156
15:52:51:688,-1.1192,1.661,10.2545,43.4586,0.8927,0.4075,0.6822,128.2031
15:52:51:705,-0.5589,2.1398,10.2413,41.4275,0.3305,0.5068,0.4721,127.5469
15:52:51:725,-0.0789,2.0105,11.2744,42.9331,-0.078,0.493,0.2383,126.75
15:52:51:745,-0.2561,1.7364,12.4045,42.6668,-0.302,0.4104,0.0771,125.7656
15:52:51:771,-0.8905,1.4898,13.41,43.3682,-0.3451,0.2019,0.0745,125.4062
15:52:51:793,-1.2137,0.9942,14.1199,42.965,-0.2008,-0.0287,0.2002,125.2656
15:52:51:807,-1.5717,0.3274,14.2744,42.4889,0.1132,-0.2466,0.43,125.2031
15:52:51:825,-1.3694,-0.4495,13.4483,43.5459,0.5124,-0.282,0.7096,125.0312
15:52:51:846,-0.4524,-1.1103,11.0506,42.0657,0.7707,-0.315,0.8923,124.6875
15:52:51:871,0.2252,-1.2085,8.3295,42.0657,0.7436,-0.5592,0.9235,124.0469
15:52:51:891,0.3425,-0.9966,6.5566,42.6314,0.5199,-0.9225,0.8521,123.1406
15:52:51:906,0.0217,-0.7464,6.0167,43.0106,0.2067,-1.2016,0.7986,122.625
15:52:51:925,-0.286,-0.3609,6.3352,41.686,-0.1417,-1.2631,0.8079,121.6562
15:52:51:949,0.0779,-0.1431,7.3862,42.6327,-0.4075,-1.0285,0.8042,120.6719
15:52:51:973,0.5041,0.1167,8.3978,42.0423,-0.5092,-0.5824,0.7576,119.7344
15:52:51:989,0.5436,0.6004,8.7725,42.0873,-0.4144,-0.1449,0.715,118.8125
15:52:52:006,0.6813,0.8853,8.1153,41.8579,-0.2301,0.0567,0.6548,117.8438
15:52:52:070,0.8644,1.0624,6.8116,41.8264,-0.1497,-0.0602,0.5919,116.5156
15:52:52:070,1.0141,1.3653,6.2586,42.8704,-0.1531,-0.3387,0.5403,115.7656
15:52:52:070,1.3301,1.5604,6.6596,41.2681,-0.1278,-0.5728,0.4236,115.0625
15:52:52:085,1.5168,1.4311,7.6173,41.9178,-0.0554,-0.5912,0.2641,114.3906
15:52:52:108,1.196,1.1426,8.4552,42.5752,-0.0056,-0.3286,0.1634,113.8281
15:52:52:132,0.7483,1.1307,8.8204,40.7099,-0.0141,0.0317,0.1248,113.4062
15:52:52:144,0.6489,1.2899,8.9197,43.7926,-0.0668,0.3049,0.0449,113.1562
15:52:52:166,0.7196,1.4479,9.1675,42.8333,-0.1364,0.4275,-0.1026,112.9844
15:52:52:189,0.6633,1.2013,9.875,42.5026,-0.2591,0.3976,-0.292,112.8906
15:52:52:206,0.3724,0.574,11.272,43.4039,-0.3997,0.2738,-0.4752,112.9375
15:52:52:234,-0.2369,-0.1538,12.942,42.4039,-0.5039,0.1318,-0.6009,113.1875
15:52:52:244,-0.6104,-1.0277,13.9751,42.1188,-0.4961,0.106,-0.5868,113.625
15:52:52:265,-0.3842,-1.6107,13.7979,44.6704,-0.3963,0.2317,-0.4307,114.2656
15:52:52:291,0.4335,-1.4395,12.6379,43.899,-0.2881,0.4,-0.2017,114.9688
15:52:52:312,1.1601,-0.7404,11.9448,44.8402,-0.2727,0.3867,-0.084,115.5469
15:52:52:334,1.2858,-0.4363,12.6128,43.9864,-0.3483,0.135,-0.2134,116.0312
15:52:52:345,0.4083,-0.8673,14.0685,44.6447,-0.4245,-0.0871,-0.4917,116.1562
15:52:52:365,-0.2429,-1.6514,14.0182,42.357,-0.3238,0.1627,-0.5801,116.3906
15:52:52:389,0.3245,-1.6155,11.5222,43.7748,0.0195,0.6357,-0.3578,116.9375
15:52:52:409,1.5575,-0.671,8.5211,43.4046,0.3332,0.7761,-0.0499,117.2812
15:52:52:426,2.7594,0.5034,7.2737,44.8996,0.3377,0.3649,0.0758,117.8906
15:52:52:445,3.024,1.1438,8.3284,43.4797,0.1145,-0.3483,-0.1415,118.1719
15:52:52:473,2.3177,0.7428,9.4201,43.4236,-0.0583,-0.7049,-0.5634,118.2031
15:52:52:493,1.1254,0.1478,9.0047,45.0466,-0.0402,-0.4919,-0.8704,118.1875
15:52:52:510,-0.0334,-0.0293,7.6316,44.7522,0.0517,-0.0045,-0.9226,118.5156
15:52:52:525,-0.5841,0.2496,6.2598,45.9377,0.0959,0.4147,-0.7194,119.2969
15:52:52:545,-0.1076,0.7979,5.405,43.6028,0.1033,0.5955,-0.3855,120.3438
15:52:52:565,0.6501,1.473,5.1884,45.4708,0.1302,0.4544,-0.1415,121.3438
15:52:52:587,1.2403,2.1147,5.3404,44.6465,0.1875,0.1324,-0.0994,121.9844
15:52:52:606,1.5875,2.4403,5.9904,44.2222,0.2045,-0.213,-0.2196,122.3906
15:52:52:625,1.463,2.4211,7.0953,46.1286,0.1313,-0.4226,-0.4305,122.5312
15:52:52:649,0.8189,2.2045,8.8383,44.9519,-0.0056,-0.432,-0.6491,122.7656
15:52:52:673,-0.0645,1.7843,10.4101,47.3087,-0.0826,-0.2375,-0.7748,123.2188
15:52:52:691,-1.2952,1.5425,11.2229,44.9783,-0.0453,0.1004,-0.7823,123.9375
15:52:52:710,-2.4659,1.1797,11.6647,46.3036,0.053,0.3926,-0.6555,124.75
15:52:52:725,-2.6024,0.7679,12.2752,46.1178,0.1939,0.4011,-0.3615,125.6562
15:52:52:747,-1.9368,0.7715,12.4176,45.8447,0.4083,0.2096,0.0148,126.4375
15:52:52:773,-1.2844,1.0529,12.5014,45.2525,0.5723,-0.0367,0.2857,126.8594
15:52:52:790,-0.6284,1.0804,12.5673,46.0332,0.5859,-0.1228,0.386,126.875
15:52:52:808,-0.3016,0.9391,12.3111,47.1692,0.4706,0.0695,0.3285,126.5625
15:52:52:826,-0.3913,0.9248,11.7556,45.7218,0.2288,0.4216,0.2036,126.1406
15:52:52:848,-0.7457,0.8398,11.2122,45.8063,-0.0743,0.7414,0.1,125.7812
15:52:52:872,-1.3754,0.6518,11.0398,46.8526,-0.4125,0.3351,0.062,125.5781
15:52:52:889,-1.9919,0.1502,11.8239,46.998,-0.273,-0.1523,0.1805,125.5781
15:52:52:907,-2.2014,-0.6015,12.681,47.3775,0.1244,-0.3025,0.3916,125.5
15:52:52:925,-1.5633,-1.4084,11.5126,49.0184,0.4274,-0.2354,0.5858,125.4219
15:52:52:948,-0.9731,-1.3617,9.2238,46.9262,0.3345,-0.2796,0.7102,125.2031
15:52:52:971,-0.4967,-0.6734,8.0434,47.4589,-0.0264,-0.4541,0.7371,124.75
15:52:52:990,0.1474,-0.149,8.472,48.5192,-0.3252,-0.5382,0.6473,124.0938
15:52:53:006,0.3054,-0.088,9.4213,47.6882,-0.3438,-0.4285,0.5461,123.2656
15:52:53:026,-0.1244,-0.1897,9.4488,48.4476,-0.159,-0.1952,0.5837,122.4531
15:52:53:046,-0.4165,-0.246,8.2948,49.1296,0.0653,0.0091,0.764,121.6562
15:52:53:071,-0.1986,-0.0628,6.4489,48.652,0.155,-0.0114,0.9331,121
15:52:53:090,0.0707,0.3442,5.1357,47.1952,0.0759,-0.2098,1.034,120.3125
15:52:53:106,0.3078,0.8027,4.8999,47.2767,-0.0738,-0.4253,1.0755,119.4844
15:52:53:124,0.6932,1.0397,5.6217,47.5373,-0.175,-0.5308,1.0532,118.4062
15:52:53:145,1.02,1.2899,6.5495,47.3706,-0.2088,-0.5174,0.9597,117.2188
15:52:53:165,1.293,1.4371,7.3347,47.1743,-0.2392,-0.4623,0.7999,116.0312
15:52:53:190,1.1457,1.5113,8.4277,47.6958,-0.2639,-0.3473,0.63,114.7812
15:52:53:206,0.4897,1.3773,9.6344,48.8147,-0.2258,-0.1161,0.5389,113.1406
15:52:53:225,-0.4045,1.0828,10.5274,47.5998,-0.1254,0.1241,0.5874,112.3438
15:52:53:245,-1.0078,0.9152,11.0075,47.9786,0.0219,0.1958,0.736,111.6719
15:52:53:265,-0.8833,0.9248,11.2912,48.9297,0.1912,-0.0018,0.8361,111.0469
15:52:53:289,0.1426,0.8577,11.6695,49.2035,0.245,-0.1763,0.7837,110.3594
15:52:53:305,1.0452,0.7284,12.4344,49.0577,0.1659,-0.0107,0.6092,109.4531
15:52:53:325,1.9023,0.4088,12.839,48.2485,0.0477,0.4053,0.3658,108.4844
15:52:53:345,2.6038,0.1431,12.4512,50.1976,-0.1132,0.8027,0.0332,107.6719
15:52:53:367,2.5068,0.3861,11.4947,49.9806,-0.372,0.873,-0.3769,107.1562
15:52:53:389,1.767,0.5441,11.5402,48.1782,-0.6117,0.6932,-0.8142,106.9531
15:52:53:407,0.4598,0.015,12.5529,50.1494,-0.662,0.5292,-1.1011,107.1875
15:52:53:425,-0.8462,-1.0457,13.5944,50.4731,-0.4924,0.6,-1.0105,107.4844
15:52:53:450,-1.3095,-1.6969,13.4364,49.9805,-0.1952,0.9319,-0.6039,108.4062
15:52:53:471,-0.5948,-1.3497,11.6551,51.3908,0.1031,0.9516,-0.154,109.6719
15:52:53:488,1.4965,-0.5788,9.4285,49.9261,0.2757,0.3084,0.0082,110.875
15:52:53:507,3.4394,0.246,8.3236,48.8942,0.2868,-0.5888,-0.2632,111.7812
15:52:53:525,3.8356,0.6674,8.5881,49.4923,0.228,-1.0948,-0.7575,111.8906
15:52:53:545,2.933,0.2412,8.9892,50.1227,0.1518,-0.9278,-1.1317,111.9844
15:52:53:565,0.1282,-0.8062,7.7118,50.8494,0.0895,-0.33,-1.2113,112.4844
15:52:53:588,-0.693,-0.4794,6.4321,51.0702,0.0357,0.2802,-0.9908,113.5156
15:52:53:605,-0.4249,0.1,5.5044,51.2628,0.0144,0.5838,-0.6164,114.8438
15:52:53:628,0.3545,0.7332,5.1082,51.0863,0.0669,0.4485,-0.3192,116.0781
15:52:53:645,0.8668,1.2635,5.1572,51.874,0.1819,0.0245,-0.2198,117.0469
15:52:53:664,0.9769,1.4766,5.3021,50.2638,0.2796,-0.375,-0.2904,117.6094
15:52:53:687,0.8584,1.5161,5.9258,51.6441,0.257,-0.6107,-0.4411,117.9062
15:52:53:708,0.4993,1.3833,7.3156,52.0854,0.0874,-0.6586,-0.5929,118.1719
