Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:04:35:661,-1.2227,4.8694,8.6536,42.4593,0.241,-0.0676,-0.0925,64.2814
17:04:35:682,-1.3926,4.9418,8.1458,42.6267,0.5031,-0.1454,-0.0585,64.2814
17:04:35:702,-1.2347,5.0758,7.8269,42.798,0.5648,-0.2125,0.0214,64.2814
17:04:35:724,-0.9661,5.1715,7.6187,42.9846,0.5276,-0.22,0.0577,64.2814
17:04:35:747,-0.7579,5.3222,7.6211,42.9709,0.4466,-0.1838,0.0236,64.2814
17:04:35:763,-0.8608,5.2672,7.8778,43.1899,0.3166,-0.1262,-0.0606,64.2814
17:04:35:782,-1.1838,5.2576,8.0931,43.3673,0.192,0.0101,-0.1181,64.2814
17:04:35:803,-1.2778,5.26,8.1123,43.6586,0.1377,0.1634,-0.0893,64.2814
17:04:35:823,-1.3352,5.394,7.9878,43.8499,0.2037,0.1644,-0.0467,64.2814
17:04:35:843,-1.1647,5.4425,7.6642,44.0953,0.3177,0.0634,-0.0148,64.2814
17:04:35:864,-1.0499,5.7033,7.3316,44.3512,0.3454,-0.0314,0.0108,64.2814
17:04:35:883,-0.8776,5.8349,7.2808,44.5544,0.306,-0.1646,0.0257,64.2814
17:04:35:908,-0.7507,6.0413,7.4489,44.6795,0.2442,-0.2391,0.0779,64.2814
17:04:35:924,-0.5994,6.204,7.5063,44.914,0.1526,-0.1891,0.1173,64.2814
17:04:35:944,-0.4008,6.192,7.7169,45.1888,0.0547,-0.1667,0.1226,64.2814
17:04:35:964,-0.3817,6.137,7.9783,45.1906,-0.0124,-0.1561,0.0939,64.2814
17:04:35:985,-0.4343,6.0293,8.1314,45.1824,-0.006,-0.1348,0.0459,64.2814
17:04:36:004,-0.4606,5.8828,8.1051,45.1065,0.0313,-0.0921,0.0108,64.2814
17:04:36:025,-0.4654,5.7224,7.9208,44.999,0.0686,-0.0495,-0.0031,64.2814
17:04:36:045,-0.4415,5.6674,7.7432,44.718,0.0951,-0.025,-0.018,64.2814
17:04:36:065,-0.4822,5.5262,7.6594,44.8751,0.0782,-0.0005,-0.0595,64.2814
17:04:36:085,-0.6574,5.3868,7.7049,44.7121,0.0228,0.0314,-0.0989,64.2814
17:04:36:109,-0.8225,5.3031,7.6977,44.6994,-0.0113,0.0708,-0.0989,64.2814
17:04:36:131,-0.8656,5.3414,7.5613,44.5614,-0.022,0.0975,-0.0574,64.2814
17:04:36:146,-0.7555,5.5454,7.6977,44.4112,-0.0529,0.0527,0.0097,64.2814
17:04:36:167,-0.7125,5.6483,7.8269,44.3484,-0.0933,0.0048,0.0513,64.2814
17:04:36:186,-0.6574,5.6913,7.791,44.3559,-0.1029,-0.0186,0.0694,64.2814
17:04:36:207,-0.5779,5.7846,7.9974,44.6994,-0.0912,-0.0879,0.0736,64.2814
17:04:36:227,-0.4678,5.7727,8.2965,44.6486,-0.0816,-0.1422,0.0662,64.2814
17:04:36:247,-0.4056,5.7655,8.2941,44.8083,-0.0443,-0.0996,0.064,64.2814
17:04:36:267,-0.3673,5.7631,8.0453,44.7242,0.0025,-0.0272,0.0491,64.2814
17:04:36:286,-0.329,5.7535,8.1099,44.9277,0.0036,-0.0218,0.0087,64.2814
17:04:36:309,-0.4128,5.6028,8.1529,45.0351,-0.0156,0.0005,-0.0425,64.2814
17:04:36:327,-0.5515,5.476,8.0501,44.9997,-0.0252,0.0421,-0.0691,64.2814
17:04:36:347,-0.7029,5.3988,8.0572,45.1085,-0.0454,0.0581,-0.0553,64.2814
17:04:36:368,-0.6598,5.3844,7.9615,44.9235,-0.0486,0.0687,-0.0137,64.2814
17:04:36:388,-0.6209,5.4353,7.8467,44.6895,-0.0262,0.0517,0.015,64.2814
17:04:36:409,-0.6257,5.4664,7.8467,44.5553,-0.0241,-0.0016,0.0225,64.2814
17:04:36:427,-0.4941,5.4855,7.8293,44.3504,-0.0326,-0.0421,0.0374,64.2814
17:04:36:448,-0.384,5.6435,7.8365,44.1375,-0.0529,-0.0549,0.0438,64.2814
17:04:36:469,-0.3649,5.653,8.0022,43.9702,-0.0997,-0.0655,0.0257,64.2814
17:04:36:489,-0.3601,5.5549,8.0213,43.8915,-0.1242,-0.0559,0.0055,64.2814
17:04:36:509,-0.317,5.5023,7.9376,43.5998,-0.1264,-0.0506,0.0033,64.2814
17:04:36:529,-0.2166,5.5932,7.9519,43.5283,-0.1541,-0.0676,0.014,64.2814
17:04:36:549,-0.1256,5.6578,8.1769,43.591,-0.2009,-0.0975,0.0182,64.2814
17:04:36:569,-0.003,5.543,8.2295,43.5579,-0.1967,-0.0943,-0.0084,64.2814
17:04:36:593,-0.0748,5.4401,8.1984,43.4635,-0.1583,-0.0644,-0.0712,64.2814
17:04:36:612,-0.2859,5.1835,8.1864,43.2366,-0.1381,-0.0932,-0.1298,64.2814
17:04:36:630,-0.5755,4.9729,8.2654,43.2212,-0.12,-0.1571,-0.1511,64.2814
17:04:36:650,-0.7268,4.9131,8.3707,42.9002,-0.1083,-0.1731,-0.0893,64.2814
17:04:36:671,-0.5803,5.0279,8.3611,42.6402,-0.1008,-0.1092,0.0214,64.2814
17:04:36:693,-0.5013,5.3007,8.3133,42.4469,-0.1008,-0.0229,0.079,64.2814
17:04:36:711,-0.4941,5.3533,8.1793,42.0987,-0.1072,0.0069,0.063,64.2814
17:04:36:730,-0.5659,5.272,8.1841,41.7702,-0.1232,-0.0431,0.0161,64.2814
17:04:36:752,-0.6042,5.1428,8.4,41.5089,-0.1519,-0.1103,-0.0031,64.2814
17:04:36:772,-0.5157,5.0518,8.6536,41.1513,-0.1711,-0.1145,0.0161,64.2814
17:04:36:793,-0.5133,4.8909,8.6871,40.8769,-0.1519,-0.0655,0.0246,64.2814
17:04:36:811,-0.518,4.812,8.4503,40.7029,-0.0976,-0.0059,0.0342,64.2814
17:04:36:832,-0.4654,4.8311,8.4096,40.6428,-0.0688,-0.0336,0.0385,64.2814
17:04:36:853,-0.4487,4.7545,8.6273,40.4233,-0.104,-0.0762,0.0342,64.2814
17:04:36:873,-0.5683,4.7163,8.7278,40.2767,-0.1455,-0.0069,0.0459,64.2814
17:04:36:897,-0.609,4.7593,8.5986,40.1259,-0.1285,0.0836,0.0928,64.2814
17:04:36:913,-0.4774,4.9274,8.6417,40.0964,-0.0976,0.0719,0.1493,64.2814
17:04:36:933,-0.3936,4.9848,8.5986,40.3848,-0.0593,0.0442,0.1716,64.2814
17:04:36:953,-0.3936,5.004,8.3976,40.4325,-0.022,0.0559,0.1567,64.1908
17:04:36:977,-0.4056,4.9872,8.3515,40.5421,-0.0369,0.0389,0.145,64.0936
17:04:36:994,-0.3769,4.9729,8.5508,40.5542,-0.0742,0.0144,0.1493,63.9909
17:04:37:013,-0.2931,5.016,8.613,40.5836,-0.0795,0.0623,0.162,63.882
17:04:37:033,-0.1831,5.0207,8.4598,40.5597,-0.0678,0.1314,0.1578,63.767
17:04:37:053,-0.1735,5.0231,8.5268,40.7382,-0.0667,0.125,0.1152,63.646
17:04:37:073,-0.1591,4.9848,8.5795,40.7782,-0.0465,0.1048,0.0694,63.5181
17:04:37:095,-0.2548,4.9705,8.3707,40.6959,-0.006,0.1389,0.0342,63.3857
17:04:37:114,-0.3649,4.9729,8.1147,40.6824,0.0047,0.1581,0.0172,63.2516
17:04:37:134,-0.4008,4.9466,8.0668,40.8372,-0.0262,0.1091,0.0236,63.1164
17:04:37:154,-0.4367,4.949,8.1936,40.8088,-0.0838,0.0474,0.0417,62.9807
17:04:37:180,-0.3864,4.9609,8.4766,40.7555,-0.1551,0.0314,0.0662,62.8448
17:04:37:196,-0.3051,4.9896,8.6991,40.9313,-0.202,0.0762,0.0981,62.7091
17:04:37:215,-0.2309,5.0542,8.7541,40.9662,-0.1871,0.1389,0.1184,62.5724
17:04:37:236,-0.2237,5.016,8.7111,41.0554,-0.1274,0.1495,0.1067,62.4325
17:04:37:256,-0.2453,4.9083,8.5771,41.0504,-0.0422,0.1016,0.0715,62.2882
17:04:37:280,-0.2405,4.788,8.4311,40.9221,0.0153,0.0485,0.0364,62.1408
17:04:37:297,-0.2142,4.6732,8.3539,40.5665,-0.006,0.057,0.0257,61.9913
17:04:37:315,-0.2716,4.5583,8.4407,40.4993,-0.0667,0.073,0.0321,61.8415
17:04:37:336,-0.2453,4.6277,8.5268,40.65,-0.0838,0.0698,0.0513,61.6922
17:04:37:357,-0.2692,4.8526,8.5101,40.6628,-0.0593,0.0794,0.0704,61.5411
17:04:37:381,-0.2668,5.0782,8.3952,40.4474,-0.0379,0.0879,0.0832,61.3894
17:04:37:398,-0.1184,5.1978,8.4407,40.2868,-0.0401,0.0538,0.08,61.2341
17:04:37:418,0.0568,5.1595,8.5843,40.3132,-0.055,0.0197,0.0417,61.0756
17:04:37:438,-0.128,5.1093,8.6536,40.5042,-0.0561,0.0527,-0.0265,60.9134
17:04:37:457,-0.384,5.0112,8.4885,40.7172,-0.0262,0.0964,-0.0712,60.7477
17:04:37:478,-0.5252,4.9561,8.3037,40.7234,0.0025,0.108,-0.0798,60.5832
17:04:37:497,-0.6909,4.867,8.2582,40.6477,-0.0039,0.0932,-0.0638,60.4233
17:04:37:517,-0.789,4.8909,8.0166,40.3575,0.0164,0.1048,-0.0222,60.2695
17:04:37:539,-0.9111,5.0207,7.7958,40.4849,0.0441,0.0644,0.0161,60.12
17:04:37:558,-0.9781,4.9729,7.8802,40.5542,0.0292,-0.057,0.0427,59.9738
17:04:37:657,-1.0881,5.071,7.9208,40.5721,0.0483,-0.0889,0.1035,59.83
17:04:37:658,-1.0642,5.4473,7.6475,40.2757,0.1313,-0.0399,0.1908,59.6885
17:04:37:658,-0.7651,6.0221,7.3675,40.1063,0.1877,-0.0261,0.2505,59.547
17:04:37:659,-0.3218,6.2638,7.1085,40.0947,0.1547,-0.0581,0.2249,59.4006
17:04:37:659,-0.3625,6.0341,7.2377,40.4001,-0.0134,-0.0751,0.0811,59.2441
17:04:37:679,-0.7077,5.921,7.748,40.4849,-0.268,-0.0048,-0.0158,59.0798
17:04:37:700,-1.1456,6.1226,8.1171,40.4849,-0.4193,0.1655,-0.0297,58.9137
17:04:37:720,-1.3328,6.1202,7.9424,40.3532,-0.4001,0.2965,-0.051,58.7498
17:04:37:741,-1.4907,6.1083,7.6786,40.6154,-0.3394,0.2997,-0.0904,58.5893
17:04:37:761,-1.529,6.0963,7.6427,40.4265,-0.3266,0.1996,-0.1075,58.4323
17:04:37:780,-1.4524,5.9139,7.6905,40.8522,-0.3106,0.0389,-0.1277,58.2792
17:04:37:800,-1.3472,5.519,7.7815,40.8607,-0.2499,-0.0559,-0.1842,58.1318
17:04:37:820,-1.3878,5.0901,7.5015,40.8494,-0.1626,-0.0474,-0.2097,57.9914
17:04:37:840,-1.4429,5.1069,7.1348,40.6504,-0.12,-0.0581,-0.1511,57.8603
17:04:37:860,-1.3304,5.3438,7.185,40.5827,-0.1668,-0.1869,-0.0478,57.7397
17:04:37:880,-0.9111,5.3629,7.3173,40.7365,-0.2233,-0.3031,0.0523,57.6274
17:04:37:900,-0.7747,5.5549,7.118,40.8581,-0.2286,-0.2349,0.0822,57.5185
17:04:37:921,-0.9278,5.7511,6.8859,41.0121,-0.251,-0.1433,0.0427,57.4068
17:04:37:940,-1.1892,5.8612,6.9793,40.8642,-0.3224,-0.1571,-0.0073,57.2917
17:04:37:960,-1.4405,5.6674,7.3023,40.9163,-0.3767,-0.2487,-0.0499,57.1741
17:04:37:980,-1.5051,5.5765,7.6499,40.823,-0.3447,-0.3116,-0.0414,57.058
17:04:38:001,-1.5553,5.5813,7.8197,40.8909,-0.2286,-0.3222,-0.0041,56.9441
17:04:38:021,-1.6247,5.5908,7.8197,40.9964,-0.0891,-0.2924,0.0395,56.8332
17:04:38:041,-1.5003,5.6865,7.657,40.9894,0.027,-0.2839,0.1024,56.7236
17:04:38:061,-1.1145,5.8995,7.6451,40.7336,0.0919,-0.3095,0.1397,56.6143
17:04:38:081,-0.609,6.1394,8.2032,40.7343,0.0483,-0.3169,0.1375,56.503
17:04:38:101,-0.5611,6.4313,9.0227,40.8294,-0.1402,-0.0847,0.0917,56.3885
17:04:38:122,-0.7819,6.9344,9.6885,40.9422,-0.431,0.3945,0.0598,56.2696
17:04:38:142,0.0688,6.9368,10.9101,41.0861,-0.6919,0.7747,0.0374,56.1486
17:04:38:162,0.8758,6.5372,11.6028,41.1108,-0.7451,0.8876,-0.1224,56.0258
17:04:38:182,0.7729,5.8325,11.988,41.0581,-0.6493,0.4329,-0.4578,55.9002
17:04:38:202,0.6173,4.7354,13.0062,40.9964,-0.53,-0.3212,-0.7433,55.7769
17:04:38:222,0.6437,3.6957,14.2038,40.9053,-0.3714,-0.7035,-0.8104,55.6701
17:04:38:243,0.7801,3.128,14.0459,40.8071,-0.1413,-0.5543,-0.7209,55.6701
17:04:38:264,0.8806,2.4909,13.0995,40.4515,-0.0603,-0.1933,-0.6485,55.6701
17:04:38:286,0.9093,2.3282,12.4146,39.9694,-0.2222,0.1357,-0.5494,55.6701
17:04:38:303,0.3799,2.3234,11.4347,39.7235,-0.3394,0.4808,-0.5313,55.6701
17:04:38:324,-0.5587,2.2564,10.1677,39.4212,-0.2616,0.6523,-0.6059,55.6701
17:04:38:345,-0.8656,2.2397,8.9318,39.1121,-0.0081,0.4893,-0.4791,55.6701
17:04:38:365,-0.4582,2.3474,7.7264,39.0303,0.339,0.1091,-0.2076,55.6701
17:04:38:384,0.21,2.7882,6.8429,38.865,0.6277,-0.3233,-0.084,55.6701
17:04:38:406,0.7801,3.1926,6.7466,38.7132,0.7447,-0.6726,-0.2023,55.6701
17:04:38:425,0.6437,3.006,6.3206,38.6689,0.7607,-0.7727,-0.4546,55.6701
17:04:38:445,0.1789,2.6752,6.0473,38.6441,0.6831,-0.6715,-0.6666,55.7604
17:04:38:465,-0.463,2.6345,5.8965,38.4005,0.5489,-0.3798,-0.7358,55.8655
17:04:38:485,-1.0044,2.5699,5.7625,38.152,0.4114,-0.0517,-0.6857,55.9934
17:04:38:505,-1.1767,2.8098,5.5131,37.8134,0.3529,0.1612,-0.526,56.1449
17:04:38:525,-0.9206,3.3153,5.2666,37.4171,0.3859,0.2071,-0.3321,56.3188
17:04:38:545,-0.5013,3.9595,5.1344,37.0815,0.4562,0.1314,-0.2161,56.5074
17:04:38:566,-0.3218,4.6134,5.4126,36.8512,0.47,-0.0144,-0.2161,56.7021
17:04:38:586,-0.3793,4.9705,5.9468,36.4859,0.4306,-0.1593,-0.2651,56.8984
17:04:38:606,-0.4869,5.4808,6.6891,36.2713,0.3379,-0.2338,-0.2694,57.0962
17:04:38:627,-0.6473,6.0556,7.5996,36.0157,0.1803,-0.1731,-0.2332,57.2974
17:04:38:647,-0.6885,6.5659,9.1161,35.8759,-0.0039,-0.1198,-0.2108,57.5009
17:04:38:667,-0.475,6.8028,10.5248,35.9564,-0.0475,-0.1465,-0.2204,57.7055
17:04:38:687,-0.3577,6.8722,11.1165,35.6958,0.1068,-0.2189,-0.3225,57.9089
17:04:38:707,-1.2227,7.0014,11.9426,35.5146,0.2719,-0.335,-0.5281,58.1123
17:04:38:731,-2.1757,6.3069,12.6395,35.0778,0.47,-0.4021,-0.624,58.3199
17:04:38:748,-2.8493,6.0485,11.677,34.8925,0.7245,-0.3095,-0.4716,58.5416
17:04:38:768,-2.5208,6.338,10.8048,34.709,0.6714,-0.1635,-0.1266,58.784
17:04:38:787,-1.4022,6.058,11.1523,34.3873,0.3166,-0.0282,0.2302,59.0423
17:04:38:808,-1.1916,5.5549,11.4778,34.241,0.126,0.2092,0.3122,59.3012
17:04:38:832,-1.8048,5.2457,10.5823,33.9571,0.2357,0.3434,0.1802,59.5449
17:04:38:849,-2.2792,4.7593,9.2788,33.8256,0.3017,0.1612,0.0289,59.7697
17:04:38:872,-2.3701,4.0528,8.6297,33.5994,0.0675,-0.1561,-0.0276,59.9828
17:04:38:894,-2.1661,3.5402,8.9049,33.4284,-0.284,-0.3712,0.0129,60.1909
17:04:38:912,-1.7282,3.1113,8.7422,33.0601,-0.4491,-0.3478,0.1035,60.3965
17:04:38:934,-1.3878,2.7667,7.6618,32.9834,-0.4204,-0.1497,0.1876,60.5965
17:04:38:952,-1.1312,3.1759,6.874,32.955,-0.3852,-0.0154,0.2867,60.7861
17:04:38:972,-0.8201,3.5856,7.1013,32.7113,-0.2936,-0.204,0.3909,60.9636
17:04:38:993,0.0185,3.0945,7.1922,32.5123,0.0153,-0.5799,0.4623,61.1251
17:04:39:013,0.4355,2.9366,6.8548,32.4448,0.3827,-0.9069,0.4623,61.2665
17:04:39:035,0.3727,3.1208,5.9444,32.3535,0.6309,-0.9037,0.375,61.3852
17:04:39:053,0.1621,3.5115,5.269,32.3213,0.6117,-0.4948,0.2792,61.4835
17:04:39:073,0.1573,3.6455,4.8185,32.7168,0.3582,0.1687,0.2835,61.4835
17:04:39:095,0.0497,4.3645,5.0243,32.4474,0.0451,0.63,0.2515,61.4835
17:04:39:113,-0.6329,4.9298,5.6327,32.577,-0.2222,0.8003,0.0768,61.4835
17:04:39:134,-1.1575,5.1691,7.118,32.692,-0.3596,0.8109,-0.0148,61.4835
17:04:39:155,-1.0475,4.4698,8.7781,32.7553,-0.2531,0.4627,0.0704,61.4835
17:04:39:173,-0.7292,4.1342,9.2285,32.9439,0.1281,-0.1156,0.1706,61.4835
17:04:39:193,-0.6885,5.6028,9.3027,33.2162,0.4455,-0.6023,0.2292,61.4835
17:04:39:216,-0.5707,6.8315,10.0911,33.5858,0.421,-0.9453,0.2068,61.4835
17:04:39:234,-0.6281,7.0355,11.4706,33.5442,0.2325,-1.0252,0.1152,61.4835
17:04:39:253,-0.3147,6.8554,11.8517,33.7224,0.0473,-0.6949,0.1418,61.4835
17:04:39:275,0.7107,6.7765,12.0526,33.7055,-0.0593,-0.3435,0.3377,61.4835
17:04:39:295,1.7838,6.5372,11.9019,33.7978,-0.1679,-0.1997,0.4389,61.4835
17:04:39:314,2.5238,5.4568,12.4887,34.0434,-0.3341,-0.2732,0.3515,61.4835
17:04:39:333,2.8092,3.9045,13.1761,34.0636,-0.3948,-0.3073,0.243,61.4835
17:04:39:356,2.4879,3.5402,12.484,34.1202,-0.1413,-0.0538,0.2345,61.4835
17:04:39:373,2.3037,3.5952,10.5512,34.0542,0.2357,0.1985,0.2345,61.4835
17:04:39:394,2.5406,3.4899,8.3013,34.235,0.4146,0.1889,0.1908,61.4835
17:04:39:414,2.7829,3.8471,6.7902,34.3682,0.1888,-0.0016,0.0885,61.4835
17:04:39:435,2.4592,3.8949,6.5958,34.3927,-0.3501,-0.1518,-0.1202,61.4835
17:04:39:455,1.8245,3.2429,7.197,34.6235,-0.8027,-0.0314,-0.3502,61.4835
17:04:39:476,1.4315,2.7159,7.1133,34.7503,-0.8442,0.1996,-0.3992,61.4835
17:04:39:494,1.3884,2.9797,6.3494,34.9243,-0.5672,0.3445,-0.3726,61.4835
17:04:39:515,1.0726,3.8782,5.281,35.0605,-0.2872,0.3818,-0.4365,61.4835
17:04:39:537,0.6341,4.1533,5.8702,35.18,-0.1967,0.141,-0.6027,61.4835
17:04:39:553,0.6867,3.6,5.997,35.203,0.0356,-0.025,-0.6357,61.4835
17:04:39:575,0.4714,3.9595,5.2953,35.1156,0.4232,-0.0123,-0.5867,61.4835
17:04:39:595,0.0808,4.678,4.459,35.2404,0.6202,0.0421,-0.5941,61.5882
17:04:39:645,-0.2309,5.3151,4.4638,35.2071,0.4828,0.0368,-0.5718,61.7153
17:04:39:645,-0.207,5.5765,5.0602,35.0365,0.1973,0.0304,-0.4919,61.8639
17:04:39:656,-0.1519,5.8899,5.9061,35.0517,-0.0497,-0.0154,-0.428,62.0325
17:04:39:675,-0.1448,6.0796,6.9793,35.0576,-0.2467,-0.0144,-0.429,62.2166
17:04:39:695,-0.2764,5.6674,8.5292,35.0773,-0.4321,0.174,-0.4652,62.4146
17:04:39:716,-0.6981,5.6339,9.6168,35.2086,-0.5704,0.5895,-0.4375,62.6253
17:04:39:735,-1.2179,6.0269,10.0026,35.602,-0.6248,0.9526,-0.3598,62.8503
17:04:39:755,-1.1456,5.9067,10.0816,35.6924,-0.6258,1.0005,-0.3033,63.0887
17:04:39:776,-1.3759,5.5071,10.8,35.8546,-0.6695,0.8248,-0.314,63.3396
17:04:39:800,-1.7928,5.083,11.8134,36.3771,-0.7217,0.5756,-0.3033,63.5953
17:04:39:818,-2.2403,5.2313,11.8756,36.4053,-0.628,0.4915,-0.1682,63.855
17:04:39:840,-2.6812,5.5549,11.9689,36.6843,-0.4459,0.353,0.0033,64.1206
17:04:39:858,-2.5232,5.0758,12.417,36.8027,-0.251,-0.1529,0.128,64.3853
17:04:39:879,-2.1326,4.398,12.5007,36.828,0.0313,-0.5522,0.2334,64.6443
17:04:39:899,-2.2696,4.2706,12.1633,37.0308,0.3774,-0.713,0.3165,64.8937
17:04:39:919,-1.6558,4.3496,11.8899,37.095,0.6181,-0.9058,0.4016,65.1318
17:04:39:940,-0.5659,4.0528,11.2481,37.2695,0.6181,-1.204,0.325,65.3561
17:04:39:959,-0.0987,3.387,10.8455,37.2838,0.3113,-1.3329,0.0523,65.5645
17:04:39:979,-0.0796,2.5029,10.0816,37.4916,-0.0646,-0.8952,-0.1394,65.7596
17:04:39:999,-0.3338,1.9352,8.7829,37.7253,-0.3788,-0.0964,-0.1586,65.951
17:04:40:019,-0.6909,1.6594,7.8197,37.6309,-0.6876,0.5916,-0.0531,66.1486
17:04:40:039,-1.194,1.3842,7.8873,37.8831,-0.873,0.8141,0.0992,66.3534
17:04:40:060,-1.0499,0.7663,8.0285,38.062,-0.6588,0.5437,0.3229,66.5573
17:04:40:079,-0.6377,0.9912,7.4201,37.9851,-0.0379,0.19,0.6327,66.7557
17:04:40:100,-0.2309,1.8203,6.2172,38.0013,0.7032,0.1101,0.8479,66.9399
17:04:40:119,-0.0748,2.7739,4.8832,38.2494,1.255,-0.0176,0.8288,67.0998
17:04:40:141,0.0473,3.3942,4.1169,38.2037,1.3539,-0.3276,0.6306,67.2274
17:04:40:160,0.1645,3.4708,3.9631,37.9816,1.0728,-0.433,0.4069,67.324
17:04:40:179,0.0329,3.9571,4.5356,38.3903,0.6437,-0.3553,0.2707,67.324
17:04:40:200,0.2363,4.5368,5.5705,38.2561,0.273,-0.383,0.21,67.324
17:04:40:219,0.536,4.4315,7.0917,38.4532,-0.0198,-0.4746,0.1152,67.324
17:04:40:240,0.5384,4.5344,8.3755,38.6212,-0.2403,-0.384,0.0182,67.324
17:04:40:260,0.3033,5.4353,9.329,38.6765,-0.3383,-0.1028,-0.0265,67.324
17:04:40:279,-0.0508,6.3141,9.9374,38.9396,-0.3245,0.125,-0.0893,67.324
17:04:40:300,-0.4175,6.7525,10.3567,39.3095,-0.2766,0.0783,-0.1905,67.324
17:04:40:320,-0.5707,6.8459,10.8024,39.5882,-0.3415,-0.1337,-0.2332,67.324
17:04:40:340,-0.1107,6.6114,11.9354,39.7219,-0.5321,-0.4618,-0.1831,67.324
17:04:40:360,1.252,6.1107,14.0459,40.0489,-0.7643,-0.7876,-0.0787,67.4176
17:04:40:381,3.0437,4.6923,16.4106,40.1383,-0.8421,-0.7248,-0.0553,67.522
17:04:40:401,3.6335,3.1496,17.4138,40.4436,-0.596,-0.2104,-0.2087,67.6337
17:04:40:421,3.0485,2.3306,16.4728,40.5553,-0.022,0.4339,-0.3917,67.7532
17:04:40:441,2.0405,1.8826,13.9741,40.4036,0.7117,0.8556,-0.4333,67.8846
17:04:40:462,1.4028,1.7916,10.6923,40.6374,1.2401,1.0133,-0.347,68.0356
17:04:40:481,0.9984,2.613,7.5302,40.653,1.2816,0.8919,-0.2406,68.2029
17:04:40:504,0.8518,3.4804,5.7649,40.7488,0.864,0.4542,-0.1852,68.3824
17:04:40:521,1.1061,2.8337,6.4451,40.7182,0.3347,-0.1241,-0.214,68.5693
17:04:40:542,1.2257,2.1314,7.2114,40.4948,0.0398,-0.1486,-0.1905,68.7602
17:04:40:562,0.8901,2.7398,6.5456,40.3991,-0.0997,0.4126,-0.149,68.9568
17:04:40:584,0.6461,3.2913,5.5681,40.267,-0.267,0.9249,-0.1863,69.1582
17:04:40:602,0.32,3.1807,5.1733,40.4154,-0.2893,0.9345,-0.2905,69.3612
17:04:40:623,0.1717,3.3344,4.7348,40.0974,-0.0113,0.484,-0.3555,69.5666
17:04:40:643,0.0664,3.746,4.0349,40.1806,0.3273,-0.0442,-0.4056,69.7783
17:04:40:664,-0.2548,4.2084,3.5079,40.1802,0.4381,-0.3116,-0.5078,69.9986
17:04:40:683,-0.722,4.6086,3.3404,40.1133,0.3007,-0.3297,-0.6101,70.2332
17:04:40:705,-1.0738,5.1356,3.5946,40.4019,0.0121,-0.2977,-0.5973,70.4859
17:04:40:724,-0.5133,5.6124,5.065,40.345,-0.4438,-0.1252,-0.4258,70.757
17:04:40:744,0.3583,5.6267,7.2832,40.3952,-1.0381,0.6768,-0.2342,71.0448
17:04:40:764,0.21,5.811,9.9805,40.3448,-1.4662,1.7588,-0.2097,71.3429
17:04:40:785,-0.9206,6.137,11.6291,40.4243,-1.1604,1.8696,-0.3672,71.6412
17:04:40:805,-2.1135,5.8947,11.8923,40.4323,-0.2201,0.9792,-0.5622,71.9319
17:04:40:825,-3.213,5.8397,11.15,40.414,0.5158,0.2806,-0.6229,72.2221
17:04:40:845,-3.9081,5.8205,10.6899,40.648,0.665,-0.1933,-0.5398,72.5258
17:04:40:864,-4.0086,5.9163,11.3653,40.598,0.4988,-0.5245,-0.4184,72.8504
17:04:40:885,-3.9583,5.9163,11.5304,40.828,0.3806,-0.5076,-0.3193,73.1936
17:04:40:905,-3.9105,6.0963,11.071,40.7966,0.3688,-0.3585,-0.2246,73.5489
17:04:40:925,-3.6203,5.6076,11.4132,40.9702,0.2389,-0.2935,-0.116,73.9123
17:04:40:945,-3.1244,5.1404,12.3739,40.9946,0.2538,-0.4106,0.0193,74.2787
17:04:40:966,-2.9689,4.9825,11.8899,41.0875,0.6564,-0.6395,0.0332,74.6464
17:04:40:986,-3.1244,4.4315,10.4309,41.1054,0.9535,-0.7706,-0.132,75.0097
17:04:41:007,-3.3595,3.6885,9.3984,41.0064,0.7224,-0.7365,-0.2651,75.371
17:04:41:027,-3.256,3.3607,9.2596,40.7592,0.1569,-0.6406,-0.2076,75.7394
17:04:41:046,-2.7912,3.195,8.9773,40.5183,-0.3213,-0.5044,-0.0489,76.1193
17:04:41:067,-2.0273,2.9079,8.4096,40.7604,-0.6077,-0.3947,0.0534,76.5038
17:04:41:087,-1.395,2.534,7.9663,40.4607,-0.7696,-0.3521,0.0736,76.8838
17:04:41:108,-0.9039,2.4239,7.1109,40.5762,-0.7323,-0.3233,0.0949,77.2511
17:04:41:128,-0.7077,2.5053,6.0903,40.4786,-0.6312,-0.2146,0.1674,77.6042
17:04:41:148,-0.667,2.5077,6.3781,40.2509,-0.629,-0.1358,0.2941,77.9425
17:04:41:168,-0.1376,2.1434,6.8189,40.1463,-0.4545,-0.1507,0.473,78.2656
17:04:41:187,0.2243,2.1769,6.4714,40.3771,0.0569,-0.2573,0.5923,78.5685
17:04:41:208,0.1047,2.5579,5.6088,40.4211,0.6011,-0.3308,0.5731,78.8477
17:04:41:228,-0.4391,2.8074,4.8353,40.6249,0.8449,-0.2583,0.49,79.1007
17:04:41:249,-0.8249,2.8433,4.3178,40.7161,0.7224,-0.0634,0.4581,79.329
17:04:41:269,-1.2179,3.0873,4.4901,40.8527,0.3209,0.1506,0.4975,79.5356
17:04:41:289,-1.4046,3.2865,5.5848,40.7673,-0.1253,0.1932,0.539,79.7216
