Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:41:25:527,-2.658,-0.7421,8.78,44.4805,0.1831,0.7565,-0.7624,-0.0725
17:41:25:540,-3.0191,-0.747,9.1901,44.5607,-0.0001,0.5818,-0.8833,-0.075
17:41:25:547,-3.455,-0.783,9.7811,44.6123,-0.1712,0.4254,-0.9567,-0.0776
17:41:25:558,-3.86,-0.867,10.578,44.5669,-0.302,0.2689,-0.9786,-0.0804
17:41:25:568,-4.2311,-0.915,11.4281,44.7304,-0.3678,0.0943,-0.9725,-0.083
17:41:25:580,-4.4561,-0.881,12.4991,44.7805,-0.3471,-0.0852,-0.9433,-0.085
17:41:25:588,-4.59,-0.692,13.284,44.7254,-0.2408,-0.2441,-0.9115,-0.0862
17:41:25:599,-4.451,-0.156,13.214,44.8095,-0.1321,-0.3565,-0.9175,-0.0866
17:41:25:608,-4.521,0.5231,13.4591,44.9347,-0.1407,-0.4531,-0.9835,-0.0867
17:41:25:619,-6.149,3.059,15.0101,44.7381,-0.1957,-0.9148,-0.9237,-0.0867
17:41:25:629,-7.4441,3.459,14.6921,44.6627,-0.0429,-1.1751,-0.6304,-0.0858
17:41:25:638,-7.94,3.624,13.497,44.8674,0.1452,-1.1005,-0.198,-0.0835
17:41:25:655,-7.971,3.557,12.9221,45.0531,0.2577,-0.7084,0.2101,-0.0799
17:41:25:660,-7.547,3.456,10.8701,45.2598,0.3212,-0.5532,0.4812,-0.0768
17:41:25:668,-6.9461,3.552,8.4281,45.1235,0.1452,-0.7927,0.6401,-0.0737
17:41:25:681,-6.383,3.638,7.875,44.9897,-0.2725,-1.1396,0.7781,-0.0708
17:41:25:687,-5.691,3.0881,7.9091,44.8604,-0.6733,-1.4547,0.9333,-0.0661
17:41:25:697,-4.8821,1.8761,8.036,44.952,-0.9922,-1.649,1.1129,-0.0647
17:41:25:708,-4.0301,0.483,8.586,45.1375,-1.2083,-1.6943,1.2827,-0.0639
17:41:25:718,-3.2471,-0.773,9.278,44.9987,-1.2658,-1.5843,1.4025,-0.0635
17:41:25:727,-2.471,-1.8101,9.8621,45.1325,-1.1498,-1.3351,1.4685,-0.0634
17:41:25:737,-1.973,-2.469,10.3721,44.965,-0.8957,-1.0125,1.4721,-0.0633
17:41:25:748,-1.571,-2.8301,10.593,44.9285,-0.5451,-0.7107,1.4098,-0.0627
17:41:25:757,-1.31,-3.0821,10.485,44.9109,-0.1541,-0.4518,1.2827,-0.0615
17:41:25:768,-1.125,-3.249,10.2551,44.9459,0.2087,-0.2111,1.1044,-0.0596
17:41:25:777,-1.109,-3.1961,9.9011,44.6627,0.5033,0.0038,0.8966,-0.0573
17:41:25:787,-1.109,-3.0431,9.659,44.4316,0.7354,0.1957,0.6793,-0.0549
17:41:25:799,-1.0271,-2.8211,9.204,44.2668,0.9259,0.3534,0.4507,-0.0522
17:41:25:807,-0.881,-2.6291,8.775,43.8746,1.0615,0.4742,0.2247,-0.0495
17:41:25:818,-0.912,-2.402,8.292,43.9568,1.1495,0.5488,0.0048,-0.0468
17:41:25:830,-1.161,-2.09,7.9301,44.0536,1.1885,0.589,-0.187,-0.0441
17:41:25:837,-1.379,-1.743,7.509,44.1418,1.18,0.6075,-0.3275,-0.0417
17:41:25:848,-1.532,-1.499,7.145,44.1825,1.1067,0.6355,-0.4264,-0.0396
17:41:25:857,-1.712,-1.31,6.8771,44.3978,0.9712,0.688,-0.4888,-0.0382
17:41:25:867,-1.8221,-1.08,6.8621,44.2592,0.7976,0.7578,-0.5242,-0.0376
17:41:25:878,-1.9511,-0.86,6.8861,44.3492,0.6168,0.8126,-0.5461,-0.038
17:41:25:889,-2.0861,-0.74,6.927,44.3659,0.4458,0.8518,-0.5609,-0.0391
17:41:25:899,-2.2391,-0.639,6.8861,44.1661,0.293,0.8751,-0.5706,-0.0409
17:41:25:907,-2.4881,-0.539,6.75,44.1661,0.1574,0.9006,-0.5792,-0.0432
17:41:25:918,-2.598,-0.402,6.407,44.3841,0.0243,0.9276,-0.5804,-0.0462
17:41:25:928,-2.7251,-0.2711,5.924,44.235,-0.1357,0.9959,-0.5864,-0.05
17:41:25:938,-3.204,-0.093,5.534,44.1484,-0.3447,1.156,-0.5754,-0.055
17:41:25:950,-3.8051,-0.053,5.577,44.1532,-0.5829,1.2903,-0.5156,-0.0612
17:41:25:959,-4.13,-0.012,6.666,44.0608,-0.7991,1.2708,-0.4008,-0.0682
17:41:25:969,-4.152,0.0251,8.112,44.1104,-0.914,1.0204,-0.2591,-0.0749
17:41:25:980,-3.857,-0.117,8.684,43.9726,-0.8994,0.6612,-0.1687,-0.0805
17:41:25:988,-3.3041,-0.189,8.9021,44.0775,-0.8064,0.3106,-0.198,-0.0848
17:41:25:998,-2.775,-0.144,9.008,44.0195,-0.6672,0.0063,-0.3519,-0.0878
17:41:26:008,-2.7011,0.116,8.9621,44.0777,-0.4986,-0.1585,-0.5742,-0.0898
17:41:26:018,-3.455,0.552,8.912,44.1778,-0.33,-0.1695,-0.788,-0.0913
17:41:26:027,-4.698,1.182,8.979,44.417,-0.1761,-0.1048,-0.898,-0.0924
17:41:26:041,-5.538,2.072,9.1781,44.509,-0.0734,-0.0267,-0.881,-0.0933
17:41:26:049,-5.483,3.236,9.582,44.4298,-0.0857,-0.0205,-0.7978,-0.0943
17:41:26:058,-5.981,4.929,10.4591,44.8097,-0.3777,-1.1286,-0.6109,-0.0948
17:41:26:069,-7.865,4.893,11.538,44.8877,-0.5706,-1.6565,-0.3275,-0.0918
17:41:26:080,-6.345,5.0681,10.334,45.0286,-0.7919,-1.7163,-0.0392,-0.09
17:41:26:088,-3.702,3.332,9.182,45.2946,-1.1681,-2.2905,-0,-0.0884
17:41:26:098,-1.37,1.9481,10.3151,45.0811,-1.5664,-2.9124,-0.1198,-0.0866
17:41:26:108,0.9971,1.7081,10.9691,45.1215,-1.702,-3.1885,-0.402,-0.0846
17:41:26:117,2.022,1.917,11.744,44.8261,-1.5139,-3.1493,-0.9103,-0.0823
17:41:26:131,0.581,1.914,11.766,45.297,-1.0692,-2.7743,-1.4037,-0.0794
17:41:26:137,-1.5971,1.5791,11.105,45.2006,-0.534,-2.1744,-1.6103,-0.0761
17:41:26:148,-2.5691,1.155,10.6691,45.0911,-0.0294,-1.522,-1.4844,-0.0724
17:41:26:157,-2.9351,0.909,10.26,44.9431,0.3785,-0.8488,-1.1509,-0.0688
17:41:26:167,-2.682,0.756,10.064,44.7363,0.5973,-0.1305,-0.755,-0.0661
17:41:26:179,-2.754,0.243,10.794,44.9531,0.6743,0.4425,-0.4496,-0.0645
17:41:26:187,-3.084,-0.369,11.3921,44.706,0.7171,0.8224,-0.1698,-0.0637
17:41:26:198,-3.1961,-1.008,11.6411,44.9225,0.6901,1.0484,0.1026,-0.0636
17:41:26:209,-2.9741,-1.6811,12.051,44.9436,0.5948,1.0277,0.3017,-0.0638
17:41:26:218,-2.603,-2.172,12.4721,44.8053,0.4836,0.7418,0.3726,-0.0637
17:41:26:230,-2.217,-2.2631,12.35,44.7898,0.3982,0.2751,0.2969,-0.0628
17:41:26:236,-2.045,-2.09,11.787,44.7998,0.3237,-0.161,0.1331,-0.0611
17:41:26:249,-2.198,-1.9781,11.1071,44.6855,0.2271,-0.4616,-0.0135,-0.059
17:41:26:259,-2.411,-2.0231,10.6691,44.6827,0.0842,-0.5947,-0.077,-0.0571
17:41:26:268,-2.55,-2.2001,10.76,44.929,-0.0734,-0.5776,-0.06,-0.0558
17:41:26:280,-2.6981,-2.457,10.911,44.8626,-0.1602,-0.4763,0.0231,-0.0551
17:41:26:288,-2.6171,-1.863,11.309,44.7638,-0.1504,-0.2943,0.1099,-0.0548
17:41:26:298,-2.603,-2.4371,10.925,44.6864,0.0059,-0.0987,0.1123,-0.0545
17:41:26:307,-2.3321,-2.457,10.296,44.6616,0.1929,0.0063,0.1356,-0.0538
17:41:26:319,-2.047,-2.22,9.4601,44.6533,0.3615,0.0686,0.149,-0.0525
17:41:26:327,-1.9181,-2.2241,8.5931,44.6733,0.4873,0.1578,0.1075,-0.0509
17:41:26:338,-1.985,-2.244,7.842,44.632,0.5483,0.2654,0.0525,-0.0494
17:41:26:347,-2.03,-2.153,7.289,44.5218,0.5338,0.3447,0.0231,-0.0481
17:41:26:357,-1.937,-1.959,7.152,44.6163,0.4775,0.4192,0.0268,-0.0473
17:41:26:368,-1.808,-1.808,7.157,44.4031,0.4543,0.5072,0.0549,-0.0467
17:41:26:378,-1.643,-1.736,6.893,44.4607,0.4775,0.6185,0.1038,-0.0464
17:41:26:392,-1.257,-1.683,6.791,44.2575,0.5033,0.7883,0.1502,-0.0464
17:41:26:397,-1.013,-1.734,6.7331,44.1209,0.5558,1.0179,0.1478,-0.0467
17:41:26:408,-0.9581,-1.8581,6.704,44.2699,0.6218,1.272,0.1013,-0.0475
17:41:26:418,-0.888,-1.844,6.609,44.1847,0.6816,1.5298,0.0451,-0.0488
17:41:26:428,-0.9821,-1.784,6.561,44.1109,0.7158,1.7461,-0.0257,-0.0505
17:41:26:436,-1.13,-1.652,6.6371,44.0474,0.7268,1.8805,-0.1015,-0.0526
17:41:26:449,-1.427,-1.583,6.719,44.3549,0.7243,1.9317,-0.1748,-0.0549
17:41:26:461,-1.686,-1.6331,6.791,44.3904,0.7036,1.9073,-0.2346,-0.0573
17:41:26:485,-2.066,-1.7531,7.5611,44.5203,0.6425,1.7057,-0.3898,-0.0619
17:41:26:485,-2.217,-1.7021,8.1221,44.7315,0.6425,1.5261,-0.5046,-0.0639
17:41:26:488,-1.92,-1.3721,8.711,44.765,0.6474,1.2818,-0.661,-0.065
17:41:26:497,-0.704,-0.7181,9.494,45.2148,0.6071,0.8848,-0.9188,-0.0658
17:41:26:508,0.1571,0.095,9.9371,45.5352,0.546,-0.0279,-1.3232,-0.0647
17:41:26:518,-1.437,0.516,8.7611,45.5309,0.4641,-1.3852,-1.752,-0.0608
17:41:26:532,-4.418,1.0121,7.9211,45.6322,0.199,-2.1622,-2.0086,-0.0566
17:41:26:536,-4.4801,1.749,7.04,45.7044,-0.341,-2.1279,-1.9694,-0.0541
17:41:26:549,-3.479,2.156,8.141,45.6697,-1.0068,-2.1121,-1.7165,-0.0542
17:41:26:556,-3.7301,1.95,10.3601,45.416,-1.4454,-2.0486,-1.3647,-0.0561
17:41:26:567,-2.964,1.8071,11.529,45.2855,-1.5114,-1.8703,-1.0483,-0.0585
17:41:26:578,-1.9181,1.8431,12.4031,44.981,-1.2744,-1.6295,-0.8955,-0.0606
17:41:26:586,-1.899,1.752,12.8411,44.8257,-0.826,-1.3351,-0.8198,-0.0615
17:41:26:599,-2.5091,1.428,12.4601,44.9273,-0.2615,-1.015,-0.6695,-0.0561
17:41:26:607,-2.811,1.0361,11.6801,44.7655,0.3114,-0.6669,-0.4264,-0.0537
17:41:26:619,-2.856,0.6,10.727,44.865,0.7806,-0.2661,-0.1455,-0.0457
17:41:26:628,-2.691,0.281,9.9221,45.0771,1.0505,0.1689,0.1478,-0.0413
17:41:26:638,-2.4281,0.011,9.621,45.3054,1.1275,0.5768,0.4349,-0.033
17:41:26:647,-2.1311,-0.383,9.503,45.4958,1.0603,0.8591,0.678,-0.0293
17:41:26:657,-1.887,-0.7571,9.546,45.6005,0.8917,0.9569,0.8221,-0.0224
17:41:26:667,-1.899,-1.085,9.798,45.7588,0.6693,0.9226,0.8539,-0.0202
17:41:26:677,-2.016,-1.341,10.008,45.8075,0.436,0.7736,0.8148,-0.0151
17:41:26:688,-2.193,-1.547,10.1981,45.8384,0.2234,0.5548,0.7465,-0.0143
17:41:26:697,-2.4971,-1.7,10.619,45.8006,0.0586,0.3545,0.6927,-0.0105
17:41:26:707,-2.708,-1.8251,10.9571,45.7882,-0.0184,0.2067,0.6793,-0.0104
17:41:26:718,-2.8421,-1.88,11.225,45.8019,-0.0111,0.1394,0.6988,-0.007
17:41:26:730,-2.868,-1.7141,11.507,45.5378,0.0487,0.1578,0.7245,-0.0066
17:41:26:737,-2.885,-1.511,11.543,45.4158,0.1367,0.1798,0.7268,-0.0026
17:41:26:748,-2.8421,-1.173,11.543,45.3666,0.221,0.1701,0.7037,-0.0013
17:41:26:757,-2.859,-0.8171,11.349,45.2851,0.2809,0.1394,0.6572,0.0029
17:41:26:769,-2.876,-0.5,11.0741,45.2542,0.3004,0.0918,0.6084,0.0046
17:41:26:781,-2.861,-0.2711,10.7411,45.1955,0.2809,0.0161,0.5754,0.0087
17:41:26:787,-2.7101,-0.0671,10.533,45.158,0.2259,-0.0096,0.551,0.0102
17:41:26:799,-2.576,0.147,10.394,45.063,0.1599,0.0308,0.5155,0.0134
17:41:26:807,-2.7581,0.207,10.439,45.2982,0.1001,0.1187,0.474,0.0141
17:41:26:817,-3.122,0.396,10.4801,45.1802,0.0609,0.2409,0.4557,0.0162
17:41:26:827,-3.489,0.5021,10.449,45.0429,0.0291,0.3325,0.4715,0.0163
17:41:26:838,-3.776,0.48,10.49,45.0019,-0.0074,0.363,0.5057,0.0178
17:41:26:849,-3.932,0.372,10.5641,45.0851,-0.0331,0.2984,0.5253,0.0177
17:41:26:858,-4.0271,0.179,10.6211,45.1204,-0.0159,0.1504,0.5033,0.0189
17:41:26:869,-3.867,0.0131,10.418,45.3668,0.0402,0.0271,0.4397,0.0193
17:41:26:880,-3.905,-0.192,9.9611,45.5258,0.1257,-0.0425,0.3554,0.0215
17:41:26:889,-4.032,-0.3041,9.453,45.2283,0.2112,-0.0462,0.2773,0.0227
17:41:26:898,-4.286,-0.285,8.7011,45.4341,0.3444,0.0308,0.0818,0.0253
17:41:26:909,-4.437,-0.2231,8.3591,45.6304,0.408,0.0686,-0.0172,0.0288
17:41:26:918,-4.559,-0.096,8.1,45.7012,0.4715,0.0918,-0.1027,0.0315
17:41:26:929,-4.743,0.0761,7.9181,45.7217,0.5411,0.1053,-0.1772,0.0338
17:41:26:938,-4.923,0.363,7.746,45.7204,0.6205,0.1358,-0.2248,0.0371
17:41:26:948,-5.007,0.602,7.5041,45.3635,0.7011,0.1798,-0.2236,0.0401
17:41:26:957,-4.908,0.732,7.2,45.2859,0.7561,0.2274,-0.1698,0.0437
17:41:26:970,-4.667,0.8351,6.8141,45.4392,0.7756,0.2799,-0.077,0.0471
17:41:26:980,-4.283,0.983,6.4001,45.3092,0.7476,0.3289,0.0256,0.0512
17:41:26:986,-3.927,1.11,6.041,45.444,0.6645,0.3422,0.1063,0.0541
17:41:26:998,-3.5771,1.002,5.79,45.3762,0.5313,0.3044,0.1649,0.0567
17:41:27:008,-3.17,0.971,5.735,45.2177,0.3615,0.2214,0.1954,0.0585
17:41:27:017,-3.015,0.89,5.694,45.1006,0.2002,0.1163,0.1979,0.0604
17:41:27:029,-2.8091,0.863,5.6921,45.1436,0.0476,0.0368,0.1918,0.0615
17:41:27:037,-2.706,0.93,5.7371,45.0197,-0.0954,-0.0327,0.1833,0.0613
17:41:27:048,-2.54,0.9881,5.804,44.9424,-0.22,-0.1182,0.1942,0.0606
17:41:27:057,-2.3231,1.0601,5.771,45.0422,-0.3325,-0.188,0.2186,0.06
17:41:27:068,-2.198,1.0841,5.7491,44.6809,-0.4485,-0.2013,0.2406,0.0583
17:41:27:077,-2.011,1.136,5.862,44.7511,-0.5804,-0.1354,0.2516,0.0561
17:41:27:088,-1.983,1.244,6.233,44.953,-0.7209,-0.0157,0.2467,0.053
17:41:27:097,-2.169,1.28,6.932,44.9985,-0.8456,0.1066,0.2467,0.0496
17:41:27:108,-2.3231,1.3301,7.736,45.1243,-0.9287,0.2067,0.2674,0.0453
17:41:27:118,-2.244,1.352,8.354,45.1878,-0.9617,0.2359,0.3054,0.0413
17:41:27:128,-1.949,1.392,8.874,45.2154,-0.9653,0.2164,0.3249,0.0368
17:41:27:137,-1.7531,1.452,9.3191,45.3564,-0.9445,0.2129,0.2981,0.0326
17:41:27:147,-2.0021,1.5,9.6851,45.4975,-0.9177,0.2409,0.2309,0.0282
17:41:27:162,-2.421,1.656,10.047,45.5186,-0.9067,0.3007,0.1759,0.0243
17:41:27:168,-2.586,2.1041,10.6211,45.4762,-0.881,0.3105,0.1514,0.0199
17:41:27:181,-2.5811,2.513,10.9331,45.6025,-0.8077,0.2384,0.1283,0.0162
17:41:27:187,-2.682,2.9531,10.925,45.5952,-0.7332,0.1211,0.0953,0.0126
17:41:27:197,-2.94,3.329,10.6931,45.7845,-0.6977,-0.0144,0.0708,0.0099
17:41:27:209,-3.024,3.789,10.7201,45.8271,-0.7099,-0.183,0.0855,0.0067
17:41:27:218,-2.967,3.971,10.521,45.6778,-0.7576,-0.3418,0.1209,0.0044
17:41:27:227,-3.072,3.978,11.031,45.5901,-0.8432,-0.4261,0.0758,0.0008
17:41:27:237,-3.273,3.629,11.457,45.5848,-0.8895,-0.4958,-0.0074,-0.0028
17:41:27:247,-3.366,3.114,12.053,45.6533,-0.9212,-0.5739,-0.0612,-0.0067
17:41:27:261,-3.656,2.628,12.824,45.6436,-0.8992,-0.69,-0.0905,-0.0105
17:41:27:267,-4.0031,2.154,13.4921,45.7897,-0.8052,-0.7584,-0.0855,-0.0138
17:41:27:278,-4.406,1.629,13.9301,45.6347,-0.6489,-0.767,-0.066,-0.016
17:41:27:287,-4.841,0.978,14.318,45.6404,-0.4412,-0.7877,-0.0294,-0.0175
17:41:27:297,-4.8221,0.504,14.598,45.8176,-0.1895,-0.8342,0.0488,-0.0178
17:41:27:308,-4.4321,0.1931,14.5001,46.1225,0.0939,-0.9075,0.1196,-0.0167
17:41:27:318,-4.0151,0.047,13.751,46.2191,0.3774,-0.9796,0.1601,-0.0139
17:41:27:331,-3.113,0.092,11.411,46.3512,0.7916,-1.0248,0.2076,-0.0102
17:41:27:338,-2.5091,-0.048,10.317,46.3592,0.8966,-1.0736,0.1991,-0.005
17:41:27:349,-1.889,-0.338,9.2141,46.2151,0.9417,-1.1201,0.1601,0.0053
17:41:27:358,-1.2521,-0.6251,8.469,46.2237,0.9307,-1.1371,0.0855,0.0114
17:41:27:368,-0.6491,-0.852,8.22,46.1937,0.8856,-1.0493,-0.0135,0.016
17:41:27:377,-0.342,-0.9221,8.33,46.2464,0.8331,-0.8537,-0.1112,0.021
17:41:27:386,-0.251,-0.8171,8.517,46.2663,0.8074,-0.5886,-0.176,0.0253
17:41:27:397,-0.2831,-0.8021,8.529,46.1497,0.8037,-0.2856,-0.1918,0.0293
17:41:27:410,-0.3311,-0.867,8.5841,46.1244,0.7939,0.0308,-0.1675,0.033
17:41:27:416,-0.414,-0.975,8.625,46.1915,0.7769,0.3057,-0.1368,0.0366
17:41:27:427,-0.534,-1.073,8.7491,46.3617,0.7488,0.5207,-0.1308,0.0398
17:41:27:436,-0.6491,-1.1711,8.9051,46.5374,0.7243,0.6856,-0.149,0.0426
17:41:27:447,-0.8,-1.293,9.087,46.5787,0.6974,0.8114,-0.2005,0.0453
17:41:27:458,-0.939,-1.307,9.23,46.5899,0.6669,0.8969,-0.2835,0.0477
17:41:27:467,-1.2521,-1.343,9.372,46.4711,0.6278,0.9384,-0.3849,0.0499
17:41:27:477,-1.6691,-1.382,9.599,46.3635,0.5851,0.9569,-0.4839,0.0518
17:41:27:487,-2.117,-1.389,9.9611,46.439,0.557,0.9421,-0.5596,0.0535
17:41:27:498,-2.552,-1.3841,10.166,46.4553,0.5655,0.8848,-0.6011,0.0552
17:41:27:507,-2.7821,-1.3361,10.133,46.4675,0.6009,0.7871,-0.6134,0.0572
17:41:27:516,-2.912,-1.2521,9.9581,46.4692,0.6486,0.6478,-0.6084,0.0594
17:41:27:527,-2.756,-1.154,9.551,46.5329,0.6986,0.4705,-0.5877,0.062
17:41:27:537,-2.385,-1.082,9,46.6174,0.7402,0.2861,-0.5804,0.065
17:41:27:547,-2.15,-1.02,8.3921,46.9277,0.7684,0.1236,-0.6097,0.0681
17:41:27:556,-1.949,-0.951,7.7081,46.8633,0.7708,0.0015,-0.661,0.0714
17:41:27:567,-1.746,-0.864,7.2551,46.7316,0.7219,-0.056,-0.7184,0.0744
17:41:27:578,-1.65,-0.749,7.025,46.8414,0.6339,-0.0535,-0.7758,0.077
17:41:27:587,-1.599,-0.6581,7.047,46.6588,0.535,-0.0412,-0.826,0.079
17:41:27:596,-1.58,-0.558,7.293,46.5167,0.4617,-0.0535,-0.8638,0.0807
17:41:27:611,-1.6901,-0.512,7.619,46.4797,0.4385,-0.0962,-0.8955,0.0823
17:41:27:619,-1.865,-0.534,7.9211,46.4279,0.4678,-0.1672,-0.9163,0.0839
17:41:27:629,-1.935,-0.486,8.055,46.3065,0.5313,-0.2612,-0.9188,0.086
17:41:27:637,-1.8221,-0.383,8.004,46.4956,0.6046,-0.3528,-0.9151,0.0883
17:41:27:647,-1.614,-0.2681,7.851,46.5298,0.6669,-0.4091,-0.92,0.0911
17:41:27:660,-1.5041,-0.146,7.803,46.4029,0.7011,-0.3981,-0.9335,0.0939
17:41:27:667,-1.4651,-0.012,7.8611,46.6258,0.7171,-0.3358,-0.9468,0.0969
17:41:27:678,-1.547,0.167,8.009,46.8141,0.7304,-0.2575,-0.9603,0.0998
17:41:27:688,-1.7621,0.428,8.0711,46.7538,0.7512,-0.1805,-0.9676,0.1029
17:41:27:697,-2.0141,0.7241,8.0951,46.7269,0.7646,-0.0914,-0.9688,0.1059
17:41:27:708,-2.3921,1.124,8.074,46.5546,0.7634,-0.0034,-0.9518,0.1089
17:41:27:717,-2.754,1.5701,7.976,46.5328,0.7329,0.0564,-0.8955,0.1119
17:41:27:728,-3.053,1.883,7.9661,46.6496,0.6621,0.0833,-0.7954,0.1145
17:41:27:737,-3.2231,2.235,7.916,46.4504,0.557,0.0968,-0.6549,0.1168
17:41:27:748,-3.2231,2.5031,7.827,46.1869,0.4177,0.0931,-0.4973,0.1185
17:41:27:757,-3.038,2.867,7.7051,46.277,-0.0111,0.1297,-0.2261,0.1194
17:41:27:768,-2.919,3.372,7.9061,46.3287,-0.308,0.1517,-0.1247,0.1179
17:41:27:778,-3.189,3.794,8.1461,46.1392,-0.6489,0.1603,-0.0733,0.1149
17:41:27:788,-3.7661,4.215,8.5961,46.026,-1.0275,0.1004,-0.0465,0.1101
17:41:27:798,-4.322,4.7801,9.2231,46.0467,-1.4124,-0.0267,-0.0147,0.1035
17:41:27:807,-5.117,5.1041,10.332,45.9927,-1.757,-0.1097,0.0341,0.0952
17:41:27:817,-5.964,5.25,11.349,46.4794,-1.928,-0.095,0.1979,0.0862
17:41:27:828,-6.2921,5.4221,12.036,46.6239,-1.9744,-0.0071,0.4837,0.077
17:41:27:837,-6.857,5.3021,13.011,46.4441,-1.9843,0.0943,0.7978,0.068
17:41:27:847,-7.2671,5.0681,14.285,46.4756,-1.9536,0.0784,1.1362,0.0593
17:41:27:855,-6.876,4.697,15.494,46.7083,-1.8045,-0.023,1.455,0.0515
17:41:27:867,-6.0581,3.8471,15.843,46.7041,-1.5249,-0.172,1.6688,0.0452
17:41:27:878,-4.9301,2.8601,15.714,46.6797,-1.1865,-0.3296,1.8019,0.0406
17:41:27:887,-3.6011,1.905,15.4841,46.7051,-0.8199,-0.4555,1.8582,0.0379
17:41:27:899,-2.5121,0.99,15.194,46.6012,-0.4192,-0.5104,1.8129,0.037
17:41:27:912,-1.7501,0.2021,14.919,46.7674,-0.0038,-0.5349,1.6896,0.0381
17:41:27:918,-1.379,-0.299,14.6291,46.9454,0.425,-0.5776,1.5308,0.0412
17:41:27:929,-1.281,-0.558,13.485,46.9808,0.8416,-0.5446,1.3597,0.0462
17:41:27:937,-1.2071,-0.594,12.101,46.7526,1.114,-0.4481,1.2132,0.0523
17:41:27:947,-1.2,-0.6131,10.971,47.1525,1.2521,-0.4408,1.0922,0.0592
17:41:27:957,-1.092,-0.656,10.1021,47.3246,1.2924,-0.4738,0.9589,0.0662
17:41:27:967,-1.001,-0.7091,9.3791,47.3523,1.2558,-0.5068,0.7916,0.073
17:41:27:979,-1.01,-0.7571,8.9741,47.3861,1.1556,-0.5178,0.5973,0.0793
17:41:27:987,-1.224,-0.824,8.945,47.262,1.0579,-0.4896,0.3689,0.0849
17:41:27:997,-1.602,-0.881,8.9051,47.1754,1.009,-0.4531,0.149,0.0902
17:41:28:007,-2.011,-0.8171,8.96,47.2299,1.0029,-0.4066,-0.0269,0.0952
17:41:28:018,-2.303,-0.749,8.909,47.3006,1.0493,-0.3418,-0.1601,0.1004
17:41:28:030,-2.402,-0.6971,8.778,47.0067,1.1373,-0.2661,-0.2541,0.1058
17:41:28:037,-2.426,-0.639,8.574,46.8359,1.2521,-0.216,-0.3189,0.1117
17:41:28:046,-2.418,-0.594,8.139,46.805,1.3841,-0.172,-0.3678,0.1182
17:41:28:059,-2.3801,-0.498,7.542,46.6136,1.4964,-0.1365,-0.4044,0.1252
17:41:28:068,-2.358,-0.311,6.98,46.5534,1.5649,-0.1012,-0.4313,0.1324
17:41:28:077,-2.37,-0.134,6.422,46.6609,1.5917,-0.0609,-0.4521,0.1398
17:41:28:087,-2.394,0.068,5.955,46.4739,1.5576,-0.0059,-0.4679,0.147
17:41:28:097,-2.303,0.2741,5.5481,46.5887,1.4634,0.0626,-0.4692,0.1537
17:41:28:108,-2.105,0.485,5.411,46.5568,1.3266,0.1066,-0.4679,0.1598
17:41:28:118,-2.1191,0.657,5.258,46.6067,1.1813,0.1114,-0.4753,0.1652
17:41:28:128,-2.2841,0.8561,5.21,46.2902,1.031,0.0906,-0.4753,0.1698
17:41:28:137,-2.543,1.112,5.1191,46.3945,0.8722,0.0356,-0.4436,0.1738
17:41:28:150,-2.5451,1.421,5.024,46.3005,0.6926,-0.0657,-0.3714,0.1769
17:41:28:158,-2.387,1.625,4.949,46.1421,0.4898,-0.1818,-0.2773,0.1793
17:41:28:169,-1.635,2.147,4.997,46.0974,0.0744,-0.3821,-0.1662,0.1812
17:41:28:178,-1.415,2.403,5.0381,46.2361,-0.1137,-0.4396,-0.1858,0.1809
17:41:28:190,-1.307,2.6951,5.2031,46.1043,-0.2885,-0.4738,-0.2298,0.1797
17:41:28:198,-1.403,2.949,5.447,45.9431,-0.446,-0.4861,-0.2761,0.1778
17:41:28:210,-1.724,3.3131,5.835,46.0606,-0.5804,-0.4543,-0.2993,0.1749
17:41:28:218,-2.2151,3.6191,6.269,45.9922,-0.6867,-0.359,-0.2738,0.1716
17:41:28:227,-2.813,3.794,6.8261,45.9188,-0.7699,-0.2258,-0.1748,0.1683
17:41:28:237,-2.9711,4.098,7.602,45.721,-0.8114,-0.095,-0.0159,0.1645
17:41:28:248,-2.672,4.5311,7.839,45.852,-0.8236,0.0124,0.0891,0.1606
17:41:28:261,-2.847,5.046,8.1911,45.8386,-0.8627,-0.0597,0.061,0.1566
17:41:28:267,-3.2081,5.7521,8.577,45.9531,-0.9005,-0.2465,0.0133,0.1524
17:41:28:277,-3.608,6.521,8.895,46.0831,-0.9115,-0.4311,-0.0195,0.1482
17:41:28:287,-3.8981,7.335,8.5601,46.0975,-0.9067,-0.5324,-0.0294,0.1441
17:41:28:300,-4.2671,7.9841,8.268,46.0473,-1.0202,-0.5703,0.0146,0.1396
17:41:28:307,-4.4651,8.2421,8.646,46.1619,-1.2268,-0.6033,0.1246,0.1341
17:41:28:317,-4.4681,7.929,9.4271,46.3072,-1.4198,-0.6106,0.2577,0.1278
17:41:28:329,-4.2191,7.254,10.502,46.2124,-1.5346,-0.6144,0.4129,0.1209
17:41:28:336,-3.726,6.353,11.531,46.275,-1.5224,-0.5703,0.5534,0.1141
17:41:28:350,-3.362,5.412,12.345,46.2159,-1.4014,-0.4628,0.65,0.1077
17:41:28:357,-3.23,4.661,12.896,46.3507,-1.2121,-0.3418,0.6951,0.1022
