Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20241102_16:29,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 322, 474]","[-69, -69, -83, -89]",[],[],[]
20241102_16:29,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 322, 474]","[-75, -81, -100, -113]",[],[],[]
20241102_16:29,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 322, 474]","[-80, -80, -98, -100]",[],[],[]
20241102_16:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 137, 474, 322]","[-78, -79, -91, -97, -99]",[],[],[]
20241102_16:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 471, 322]","[-82, -77, -95, -102, -104]",[],[],[]
20241102_16:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 471, 322]","[-84, -80, -96, -105, -106]",[],[],[]
20241102_16:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 137, 474, 322]","[-78, -80, -93, -96, -101]",[],[],[]
20241102_16:29,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 322]","[-75, -81, -97, -102]",[],[],[]
20241102_16:29,"['Lte', 'Lte', 'Lte']","[473, 473, 474]","[-74, -73, -91]",[],[],[]
20241102_16:29,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 137, 474]","[-71, -64, -78, -125]",[],[],[]
20241102_16:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 471, 322]","[-77, -76, -94, -100, -110]",[],[],[]
20241102_16:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 471, 322]","[-77, -82, -100, -104, -106]",[],[],[]
20241102_16:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 471, 322]","[-77, -71, -90, -102, -103]",[],[],[]
20241102_16:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 322, 471]","[-72, -72, -91, -102, -102]",[],[],[]
20241102_16:29,"['Lte', 'Lte', 'Lte']","[473, 473, 474]","[-79, -71, -94]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 473, 124]","[-72, -132, -67, -131]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 473, 124]","[-72, -134, -65, -134]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 473, 474, 124]","[-71, -131, -81, -118, -132]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 473, 474, 124]","[-83, -134, -78, -96, -135]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 124, 473, 474, 124]","[-80, -133, -92, -114, -135]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 124, 473, 471, 474, 124]","[-79, -94, -130, -77, -102, -118, -125]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 124, 473, 471, 474, 124]","[-74, -94, -133, -73, -93, -113, -130]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 124, 473, 474, 471, 124]","[-80, -90, -124, -76, -97, -100, -124]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 124, 473, 471, 474, 124]","[-81, -96, -130, -92, -97, -107, -130]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 124, 473, 471, 474, 124]","[-80, -96, -118, -84, -99, -102, -122]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 124, 473, 124]","[-88, -96, -123, -93, -122]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 124, 473, 124]","[-94, -96, -126, -92, -126]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 124, 473, 124]","[-95, -101, -120, -91, -125]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 124, 473, 124]","[-88, -98, -117, -95, -118]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 124, 473, 124]","[-101, -99, -114, -98, -116]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 124, 473, 471, 322, 124]","[-92, -95, -111, -94, -94, -104, -116]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 124, 473, 471, 322, 124]","[-97, -89, -125, -97, -96, -105, -123]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 322, 471, 124, 473, 471, 322, 124]","[-101, -92, -95, -120, -91, -97, -108, -117]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 322, 124, 473, 471, 322, 124]","[-99, -98, -98, -118, -97, -91, -98, -115]","[44:a1:91:a5:95:b3, 44:a1:91:a5:7c:d3, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:d1, 44:a1:91:a5:95:b1, 44:a1:91:a5:7c:d0, bc:9b:5e:fc:58:c1, 44:a1:91:a5:78:32, 44:a1:91:a5:79:d3, 44:a1:91:a5:78:31, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:d1, 44:a1:91:a5:78:30, 44:a1:91:a5:79:d0, 70:fd:45:71:14:52, 70:fd:45:71:14:53, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, c0:49:43:f1:59:83, 5c:e8:83:7e:a4:b0, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:70, 44:a1:91:a5:7c:c0, 44:a1:91:a5:7c:c3, 44:a1:91:a5:7c:c1, 44:a1:91:a5:79:c2, 44:a1:91:a5:79:c3, 44:a1:91:a5:79:c1, 44:a1:91:a5:79:c0, c0:49:43:f1:59:82, c0:49:43:b2:a9:e0, 7c:b5:9b:17:0a:70, a2:d1:e6:a7:73:66, 24:69:68:f0:0d:88, 70:fd:45:4a:d7:62, 70:fd:45:4a:d7:63, 70:fd:45:4a:d7:61, bc:9b:5e:fc:58:bf, 02:b5:53:61:39:64, 70:fd:45:71:14:50, 70:fd:45:71:14:51, 20:08:89:91:d8:e9, c2:49:43:b1:59:83, cc:29:bd:e0:8c:ee, 5c:e8:83:7e:a4:b1, 02:b5:53:61:39:60, 38:a9:1c:2e:95:c5, bc:fd:0c:81:25:38, 70:fd:45:4a:d7:60, 44:a1:91:a5:78:33, 16:9f:4f:bc:f6:3b, 10:9f:4f:bc:f6:3b, 6a:77:da:3b:c0:79, cc:29:bd:02:98:01, c0:49:43:b2:a9:e1, c2:49:43:b2:a9:e1, 5c:e8:83:7e:a4:b3, 5c:e8:83:7e:a4:b2, 22:08:89:b1:d8:e8, 20:08:89:91:d8:e8, 24:b8:da:7c:3a:60, e8:9a:ff:06:a5:bb, 44:a1:91:a5:95:b2, 44:a1:91:a5:95:b0, 24:b8:da:7c:3a:64, 68:77:da:0b:c0:79, 68:4a:ae:9f:7e:93, 68:4a:ae:9f:7e:92, 44:a1:91:a5:95:a2, 44:a1:91:a5:95:a3, 44:a1:91:a5:95:a1, 44:a1:91:a5:95:a0, 22:28:3e:14:fc:d4, 20:28:3e:04:fc:d4]","[camera, camera, livestream, haikang, haikang, Livat WiFi, 芒果Mango, livestream, camera, haikang, livestream, haikang, Livat WiFi, Livat WiFi, livestream, camera, , tengye_5G, LTE-WiFi_5A1D_5G, Livat WiFi, camera, livestream, haikang, Livat WiFi, Livat WiFi, camera, haikang, livestream, camera, haikang, Livat WiFi, LTE-WiFi_5A1D, LTE-WiFi_5A1D, , Xiaomi 14, 艾力斯特, livestream, camera, haikang, 芒果Mango, 萌宝奇贝_5G, Livat WiFi, haikang, Mastet boxing-5G, , 洗脸熊-5G, haikang, 萌宝奇贝, tengye, CAR_DVR_78812538, Livat WiFi, camera, , 修个机-5G, , Mastet boxing-5G, LTE-WiFi_5A1D_5G, , camera, livestream, , Master boxing, CMCC-樊文花, DIRECT-13-Android_81d3, livestream, Livat WiFi, CMCC-樊文花, 十二集新中式养生-5G, camera, livestream, livestream, camera, haikang, Livat WiFi, iTV-3Y2r, ChinaNet-3Y2r]","[-90, -83, -84, -84, -95, -84, -65, -94, -84, -91, -85, -84, -93, -85, -94, -94, -80, -80, -78, -93, -82, -81, -82, -81, -81, -80, -80, -81, -82, -82, -81, -79, -59, -60, -61, -55, -77, -78, -77, -56, -89, -88, -89, -91, -70, -91, -89, -73, -65, -82, -78, -81, -91, -90, -92, -90, -69, -68, -83, -85, -79, -80, -74, -76, -82, -83, -86, -87, -90, -90, -81, -81, -82, -82, -59, -59]"
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 322, 124, 473, 471, 322, 124]","[-97, -97, -111, -112, -93, -90, -99, -115]","[c4:3a:35:35:4c:ee, 3c:30:6f:68:9d:2d, 9a:cb:6e:1c:92:53, 5c:c5:63:ce:5b:e6, 0a:42:d3:36:20:83]","[WIFI_DVR_Z1, iTV-ykIn, xxxxx, 360行车记录仪M320Pro-19AA, lixiang-guest]","[-77, -92, -75, -71, -78]"
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 322, 493, 43, 41, 480, 124, 35, 31, 124, 488, 473, 471, 322, 124]","[-105, -98, -101, -104, -104, -104, -111, -115, -118, -120, -121, -121, -129, -96, -91, -103, -126]","[ac:60:89:92:25:c8, 9a:cb:6e:1c:92:53, 34:f7:16:00:25:7a, 2e:d1:c6:cd:f6:08, 5c:c5:63:ce:5b:e6, 08:ea:40:34:80:ed, c4:49:bb:ca:08:ba, c4:3a:35:35:4c:ee, 3c:30:6f:68:9d:2d, 0a:42:d3:36:20:83]","[ChinaNet-Na2m, xxxxx, SCB, My VW 8846, 360行车记录仪M320Pro-19AA, F22_CARDV08ea403480ed, SGM OnStar 6530, WIFI_DVR_Z1, iTV-ykIn, lixiang-guest]","[-87, -63, -91, -90, -67, -74, -87, -77, -92, -78]"
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 471, 473, 322, 124]","[-86, -97, -86, -105, -114, -125]","[c4:3a:35:35:4c:ee, 9a:cb:6e:1c:92:53, ac:60:89:92:25:c8, 34:f7:16:00:25:7a, 2e:d1:c6:cd:f6:08, 5c:c5:63:ce:5b:e6, 08:ea:40:34:80:ed, c4:49:bb:ca:08:ba, 3c:30:6f:68:9d:2d, 0a:42:d3:36:20:83]","[WIFI_DVR_Z1, xxxxx, ChinaNet-Na2m, SCB, My VW 8846, 360行车记录仪M320Pro-19AA, F22_CARDV08ea403480ed, SGM OnStar 6530, iTV-ykIn, lixiang-guest]","[-79, -70, -87, -91, -90, -67, -74, -87, -92, -78]"
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 471, 322, 473, 124]","[-91, -98, -89, -110, -112, -125]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 471, 473, 322, 124]","[-98, -109, -94, -98, -101, -127]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 471, 473, 322, 124]","[-82, -104, -83, -99, -107, -120]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 471, 473, 322, 124]","[-92, -102, -92, -99, -109, -119]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 471, 473, 322, 124]","[-82, -101, -82, -106, -114, -114]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 471, 473, 322, 124]","[-83, -102, -82, -101, -112, -114]",[],[],[]
20241102_16:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 471, 473, 322, 124]","[-90, -102, -89, -103, -116, -122]",[],[],[]
20241102_16:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 473]","[-84, -93, -99, -82, -97]",[],[],[]
20241102_16:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 474, 480, 473]","[-89, -91, -103, -84, -93, -93, -101]",[],[],[]
20241102_16:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 473]","[-79, -94, -103, -85, -98]",[],[],[]
20241102_16:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 474, 473]","[-84, -95, -108, -85, -93, -99]",[],[],[]
20241102_16:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 474, 473]","[-82, -95, -97, -76, -85, -98]",[],[],[]
20241102_16:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 480, 474, 473, 471, 473]","[-85, -97, -97, -101, -82, -101]",[],[],[]
20241102_16:31,"['Lte', 'Lte', 'Lte']","[471, 471, 473]","[-69, -75, -101]",[],[],[]
20241102_16:31,"['Lte', 'Lte']","[471, 471]","[-69, -73]",[],[],[]
