Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:01:00:532,0.6884,2.3074,8.8874,35.6611,0.4436,-0.3965,0.2072,12.3906
17:01:00:551,0.4945,2.05,10.8794,34.8724,0.1794,-0.4096,0.2874,12.1562
17:01:00:568,0.7076,2.4271,12.1878,35.7162,0.1578,-0.1918,0.4137,11.9844
17:01:00:588,0.3916,3.0305,11.4456,36.6116,0.3443,-0.2485,0.3676,11.7344
17:01:00:609,-0.2321,2.5337,9.2597,36.2236,0.0809,-0.694,0.423,11.7344
17:01:00:633,-0.2848,1.1103,8.8228,35.7991,-0.7221,-1.0586,0.6224,11.375
17:01:00:650,0.3305,-0.4926,10.7273,35.6742,-1.3032,-1.2506,0.8152,10.5469
17:01:00:667,1.2559,-1.169,12.4584,34.2649,-1.2118,-1.2309,0.8808,10.2344
17:01:00:688,1.9993,-1.3485,12.5733,33.8357,-0.6986,-1.0685,0.7969,9.875
17:01:00:708,1.9346,-1.6071,11.3043,35.2254,-0.2446,-0.8006,0.6496,9.4531
17:01:00:735,1.3828,-1.8034,10.0318,34.4196,-0.1516,-0.4464,0.5934,8.3594
17:01:00:749,1.1182,-1.8764,9.7936,35.5302,-0.2033,-0.1159,0.6528,8.3594
17:01:00:767,1.22,-1.5903,9.9241,36.1794,-0.0619,0.1222,0.7401,7.5781
17:01:00:787,1.5432,-0.9702,9.3842,34.3155,0.3112,0.293,0.775,6.9688
17:01:00:808,1.9562,-0.1981,8.0674,35.2883,0.7147,0.3683,0.7524,6.2031
17:01:00:835,2.3297,0.3992,6.4238,35.3772,0.9195,0.3539,0.6786,5.2969
17:01:00:852,2.4566,0.6147,5.265,36.0541,0.8266,0.3497,0.5915,4.25
17:01:00:868,2.5452,0.8517,5.2793,36.259,0.5483,0.4551,0.4959,3.1719
17:01:00:888,2.3357,1.0385,5.9892,34.5287,0.2654,0.6597,0.3974,2.2344
17:01:00:907,1.9885,1.1917,6.923,35.4723,0.0739,0.751,0.3846,1.375
17:01:00:931,1.9717,1.485,7.5826,34.934,-0.0083,0.7409,0.4571,0.6719
17:01:00:950,2.131,1.7173,7.9369,35.2972,-0.0696,0.7268,0.5567,0.0625
17:01:00:967,2.5392,1.9315,8.4911,36.0542,-0.1748,0.7689,0.6312,359.4688
17:01:00:988,3.1581,2.2547,9.3363,35.5265,-0.2472,0.8226,0.6057,358.7344
17:01:01:009,3.7039,2.7384,10.1611,35.7102,-0.2187,0.8006,0.4168,357.9219
17:01:01:031,3.9984,3.3022,10.5023,36.7873,-0.146,0.6666,0.0933,357.125
17:01:01:050,3.6968,3.6039,10.1982,35.471,-0.1716,0.4445,-0.2758,356.7344
17:01:01:067,3.0288,3.3477,10.312,36.0507,-0.4214,0.2746,-0.5552,356.1562
17:01:01:088,2.2327,2.6462,11.2816,36.8952,-0.6986,0.1523,-0.6862,355.9375
17:01:01:108,2.0053,2.2536,13.2832,36.8497,-0.7263,0.0647,-0.6849,356.2031
17:01:01:132,2.7427,3.1873,14.7436,35.4268,-0.3815,-0.0125,-0.6982,356.8438
17:01:01:149,2.2459,2.7348,12.9827,35.9853,-0.1924,-0.1633,-0.7107,357.7031
17:01:01:167,0.8788,0.076,11.6144,36.3396,-0.7921,-0.1542,-0.4745,358.5469
17:01:01:188,0.8477,-2.2248,13.513,35.4558,-1.2979,-0.1212,-0.1035,359.8281
17:01:01:208,2.4913,-2.3026,15.1003,36.3475,-0.8931,-0.1915,0.007,0.6406
17:01:01:234,4.1768,-1.4802,14.1654,35.9777,0.1288,-0.5132,-0.2985,1.1094
17:01:01:250,4.767,-0.8817,11.3115,34.5591,0.9592,-0.8746,-0.8868,1.2969
17:01:01:318,4.2247,-0.5201,8.7402,35.2909,1.0556,-0.9723,-1.445,1.5
17:01:01:319,3.0276,-0.5249,7.7885,37.7119,0.6468,-0.8602,-1.7819,2.1562
17:01:01:319,1.8712,-0.5632,8.0794,35.9678,0.2265,-0.7665,-1.8184,3.4375
17:01:01:332,0.9793,-0.6853,8.2218,36.6628,0.0156,-0.8133,-1.605,5.3438
17:01:01:349,0.6609,-0.7416,7.9489,36.5442,-0.0968,-0.7694,-1.2841,7.5156
17:01:01:371,0.5053,-0.7811,7.409,34.6788,-0.2078,-0.5087,-1.0024,9.5312
17:01:01:387,0.0109,-1.224,7.5383,34.2009,-0.3159,-0.1111,-0.727,11.3438
17:01:01:407,-0.0813,-1.1175,8.4121,35.0751,-0.2294,0.4099,-0.4998,12.7969
17:01:01:431,-0.4356,-0.8015,8.3703,35.5292,0.1104,0.7113,-0.3273,13.8594
17:01:01:449,-0.5805,-0.477,7.7705,33.8884,0.3925,0.7273,-0.1507,14.5625
17:01:01:468,-0.3602,-0.1323,7.3683,34.9432,0.4614,0.6559,-0.0287,14.9375
17:01:01:493,0.0624,0.2652,7.549,34.4102,0.3743,0.5989,-0.0114,15.0156
17:01:01:514,0.1869,0.6351,8.1021,33.8904,0.2606,0.5894,-0.0782,14.9062
17:01:01:533,-0.2082,0.8889,8.8874,35.8559,0.2124,0.5609,-0.143,14.7344
17:01:01:549,-0.8857,0.9164,9.4189,35.3108,0.2545,0.4703,-0.1089,14.6094
17:01:01:568,-0.9983,1.1235,9.8295,36.8122,0.3608,0.327,0.0571,14.5938
17:01:01:588,-0.5625,1.5939,9.9696,35.8189,0.4995,0.2186,0.26,14.6094
17:01:01:607,-0.1304,2.0321,9.7373,36.3734,0.5618,0.1933,0.4437,14.4219
17:01:01:634,0.1007,2.1961,9.6739,33.7469,0.4494,0.2184,0.6208,14.0469
17:01:01:651,0.2084,2.1123,10.0618,36.0658,0.2316,0.2128,0.7974,13.4219
17:01:01:670,0.4167,1.971,10.8542,36.2885,0.0452,0.1696,0.9396,12.6094
17:01:01:687,0.886,2.1159,12.1327,35.7221,-0.006,0.1499,0.9916,11.6719
17:01:01:708,1.4247,2.9132,13.0078,36.2605,0.1568,0.1012,0.8949,10.5625
17:01:01:732,0.6884,2.9479,11.3798,36.462,0.2114,-0.1784,0.7737,9.3906
17:01:01:748,-0.0023,1.8094,9.5111,35.3581,-0.3607,-0.429,0.8011,8.3125
17:01:01:766,0.0528,0.258,10.1336,37.2628,-1.1695,-0.7627,0.922,7.5
17:01:01:788,0.9506,-0.7512,11.9268,36.4919,-1.4076,-1.1537,0.9804,6.7188
17:01:01:808,1.9382,-1.2552,12.7744,36.0134,-1.0515,-1.4549,0.9018,6
17:01:01:834,2.7343,-1.3509,12.3075,36.8408,-0.4582,-1.5185,0.6917,5.3594
17:01:01:852,2.775,-1.2264,10.7309,36.184,0.0042,-1.298,0.3897,4.7656
17:01:01:868,2.095,-1.4192,9.3914,37.8274,0.1592,-0.9827,0.2027,4.3281
17:01:01:887,1.226,-1.8358,9.0287,36.9888,0.1317,-0.5526,0.2411,4.1094
17:01:01:908,0.9793,-1.7424,9.2633,35.2994,0.2079,-0.0314,0.4432,4.0156
17:01:01:933,1.3876,-1.1402,9.0514,35.2995,0.5696,0.3798,0.6392,3.8125
17:01:01:950,2.4039,0.3083,6.7949,37.4714,1.0247,0.7001,0.7391,3.25
17:01:01:968,2.6709,1.0936,5.9425,37.4714,1.3046,1,0.7463,2.3594
17:01:01:987,2.7989,1.6969,5.6492,36.8224,1.14,1.3817,0.5894,1.1562
17:01:02:010,2.8576,2.238,5.733,37.5508,0.8519,1.3915,0.4661,359.8125
17:01:02:031,2.6122,2.4786,6.097,37.9923,0.5086,1.3715,0.3148,358.5469
17:01:02:050,1.9239,2.3493,6.9254,36.4964,0.1965,1.3606,0.1926,356.3438
17:01:02:067,1.2906,2.08,8.0566,36.8941,0.0039,1.3494,0.1572,356.3438
17:01:02:086,1.129,2.0752,8.885,37.5754,-0.0454,1.3193,0.138,355.3125
17:01:02:106,1.2032,2.3553,9.1113,37.5271,-0.0403,1.1622,0.0656,354.8125
17:01:02:128,1.4618,2.7025,9.5015,38.2465,-0.0701,0.8016,-0.0961,354.5625
17:01:02:151,1.7898,2.9563,10.2928,36.8998,-0.1149,0.3824,-0.3611,354.125
17:01:02:169,1.8951,3.1681,11.533,37.6474,-0.0752,0.0053,-0.6892,353.8125
17:01:02:189,1.378,3.2352,12.3757,38.7601,0.0947,-0.232,-1.0008,353.75
17:01:02:207,0.3808,3.0879,12.7971,39.0696,0.2729,-0.2757,-1.1566,354.0938
17:01:02:232,0.0372,3.5512,13.5717,38.2617,0.4138,-0.2016,-1.1161,354.8438
17:01:02:251,0.7028,4.941,14.0685,39.6249,0.5879,-0.1784,-1.0447,356.0312
17:01:02:268,0.0336,4.3377,12.1483,36.8452,0.5009,-0.3121,-0.9608,357.3906
17:01:02:293,-1.5813,1.2073,10.5226,38.2072,-0.1823,-0.4815,-0.5464,358.6719
17:01:02:306,-1.1719,-0.647,11.5067,37.8398,-0.8326,-0.4123,0.0531,359.8125
17:01:02:328,1.5839,0.4759,12.7684,37.9318,-0.5895,-0.3547,0.277,1.7031
17:01:02:352,4.0343,1.9315,11.7137,38.3894,0.2761,-0.4112,-0.1307,1.7031
17:01:02:368,4.3396,2.6438,9.2046,38.9367,0.9118,-0.3561,-0.8649,1.8281
17:01:02:388,2.6433,2.7132,7.3599,37.7249,0.8289,-0.1278,-1.3776,1.6562
17:01:02:407,0.3964,2.238,7.0115,37.7411,0.3259,0.0168,-1.3987,1.875
17:01:02:433,-1.1371,1.5556,7.6017,38.7547,-0.2448,-0.0176,-0.9323,2.7812
17:01:02:451,-1.1108,0.6231,8.2769,36.6564,-0.6438,-0.1489,-0.253,4.3125
17:01:02:466,0.0276,0.0413,8.4888,37.6042,-0.7421,-0.2812,0.2347,6.5156
17:01:02:487,1.4402,-0.1071,8.3284,37.0583,-0.5847,-0.3374,0.3553,7.2188
17:01:02:508,2.2267,-0.0162,8.0782,37.5918,-0.251,-0.2384,0.1082,7.3125
17:01:02:535,2.2315,0.2125,7.6161,38.4215,0.1605,-0.1225,-0.3009,7.0625
17:01:02:554,1.6605,0.513,7.0283,39.1611,0.5049,-0.0834,-0.6484,6.875
17:01:02:573,1.1266,0.9619,6.674,39.5142,0.6545,-0.1409,-0.8082,7.0156
17:01:02:591,0.8141,1.3701,6.4441,38.1685,0.5775,-0.2479,-0.7901,7.5781
17:01:02:607,0.6657,1.6526,6.5088,37.6718,0.2662,-0.274,-0.6727,8.4062
17:01:02:628,0.4011,1.6538,7.154,36.2005,-0.1948,-0.1803,-0.5123,9.2812
17:01:02:653,-0.0669,1.4862,8.2912,36.619,-0.5988,-0.1111,-0.3006,10.1562
17:01:02:669,-0.5793,1.3833,9.5829,35.8456,-0.802,-0.1739,-0.022,10.9062
17:01:02:690,-0.5338,1.5257,10.7704,38.4629,-0.741,-0.2594,0.2499,11.4219
17:01:02:706,0.03,1.8896,11.3774,38.7912,-0.497,-0.2794,0.4222,11.7188
17:01:02:727,0.1521,2.0728,11.3331,39.715,-0.285,-0.2011,0.5039,11.7188
17:01:02:751,-0.1926,1.8262,11.1571,37.3549,-0.2366,-0.0706,0.5702,11.4375
17:01:02:770,-0.3638,1.552,11.2864,37.6668,-0.2819,-0.0485,0.6627,11.0312
17:01:02:794,0.2084,1.8597,11.9364,39.165,-0.2688,-0.2016,0.7218,10.4688
17:01:02:807,1.5492,2.9598,12.4524,38.0635,-0.1157,-0.433,0.5945,9.8125
17:01:02:827,1.761,3.2136,11.1463,37.0828,-0.0624,-0.7808,0.321,9.0938
17:01:02:850,0.8824,2.1793,9.9816,39.6517,-0.4544,-1.0051,0.1915,8.4062
17:01:02:868,0.0767,0.4747,10.361,38.5074,-1.0441,-0.9257,0.3377,7.9688
17:01:02:887,-0.0418,-0.8134,11.8909,38.796,-1.3048,-0.6538,0.6499,8.0312
17:01:02:909,0.6214,-1.1845,12.7337,38.1478,-1.0712,-0.3244,0.926,8
17:01:02:933,1.5324,-1.2372,12.2189,38.1637,-0.5892,-0.1366,1.0486,7.6094
17:01:02:950,2.0723,-1.4671,10.7345,38.956,-0.2552,0.045,0.99,6.8281
17:01:02:968,1.5863,-2.2787,9.7493,39.5439,-0.203,0.4085,0.8555,5.75
17:01:02:986,1.2379,-2.5744,9.6224,38.7669,-0.211,0.8381,0.7559,4.6562
17:01:03:006,1.0368,-2.4092,9.9253,38.6975,0.0244,1.0916,0.6451,3.6562
17:01:03:027,1.1673,-1.8609,9.298,39.8706,0.5384,1.0788,0.5135,2.75
17:01:03:049,1.536,-1.0205,8.0003,39.6139,1.0796,0.8304,0.358,1.8594
17:01:03:068,1.8724,-0.2975,6.6225,39.6103,1.3637,0.6599,0.1686,1.0312
17:01:03:086,1.9382,0.4567,5.423,38.8793,1.3057,0.6426,-0.0593,0.3594
17:01:03:107,1.6952,1.1642,4.9765,38.3101,0.9557,0.6517,-0.2572,359.875
17:01:03:131,1.2547,1.7256,5.2746,40.5391,0.4777,0.6679,-0.3744,359.6562
17:01:03:148,0.5592,1.9734,5.8887,41.3387,0.0231,0.6506,-0.3858,359.7031
17:01:03:168,-0.019,2.2069,6.5938,40.902,-0.3498,0.6269,-0.2782,359.9219
17:01:03:188,-0.7158,2.2033,7.6005,39.6742,-0.6528,0.7244,-0.0796,0.2344
17:01:03:208,-1.3993,1.8777,9.0119,38.9905,-0.8249,0.9087,0.1929,0.3594
17:01:03:232,-1.3251,1.9662,10.6124,39.5438,-0.7639,1.044,0.4733,0.5
17:01:03:250,-0.535,2.5085,11.5557,39.7024,-0.4992,1.0392,0.619,0.3438
17:01:03:267,0.3078,3.0939,11.6826,41.155,-0.2342,0.9425,0.53,359.8438
17:01:03:287,0.3353,3.1598,11.351,41.6895,-0.166,0.8706,0.2531,359.0625
17:01:03:308,-0.3315,2.718,11.3977,41.5672,-0.3072,0.8634,-0.0612,358.25
17:01:03:333,-1.0102,2.1422,12.3722,40.8379,-0.4552,0.7758,-0.3486,357.6562
17:01:03:392,-0.4261,1.8717,13.6483,41.7915,-0.3857,0.4834,-0.5938,357.4375
17:01:03:393,-2.041,-1.4,13.2293,38.9823,-0.3956,0.2375,-1.095,357.7188
17:01:03:393,-2.3211,-2.9143,14.4132,40.8923,-0.562,0.7015,-1.0844,358.3281
17:01:03:413,-1.0916,-2.6989,15.0632,39.4617,-0.0097,0.1795,-1.0756,359.3438
17:01:03:435,0.2012,-1.8489,14.0122,40.1672,0.9754,-0.6794,-1.1286,0.5156
17:01:03:451,0.7519,-1.1845,11.3606,41.0158,1.7011,-1.0839,-1.2732,1.6562
17:01:03:466,0.9386,-0.4352,8.6623,38.6177,1.801,-1.0197,-1.3741,2.8594
17:01:03:485,0.7435,0.3621,7.2318,38.225,1.4548,-0.8871,-1.3446,4.2656
17:01:03:506,0.2048,0.817,6.8691,38.1035,0.964,-0.8338,-1.1592,5.8125
17:01:03:526,-0.347,0.7236,6.8044,41.2521,0.5152,-0.853,-0.8564,7.5625
17:01:03:551,-0.5506,0.2759,6.7961,38.2489,0.1293,-0.9342,-0.5004,9.25
17:01:03:567,-0.0909,0.0437,7.1779,39.0764,-0.1104,-1.0008,-0.2021,10.6562
17:01:03:586,0.5304,-0.0329,7.4245,38.9586,-0.133,-1.0109,-0.0655,11.8125
17:01:03:608,0.8728,-0.0401,7.4221,40.3235,-0.0211,-0.9228,-0.0788,12.5938
17:01:03:634,0.8656,0.1478,7.4688,38.9686,0.1285,-0.7452,-0.1627,13.0312
17:01:03:651,0.631,0.4172,7.5311,38.0649,0.2694,-0.5334,-0.2359,13.3281
17:01:03:669,0.4323,0.7691,7.4844,39.4231,0.3602,-0.3318,-0.2873,13.625
17:01:03:686,0.1797,1.1378,7.33,39.3209,0.3602,-0.2634,-0.2524,13.9688
17:01:03:707,0.2431,1.394,7.6927,40.9764,0.2444,-0.2607,-0.1312,14.3281
17:01:03:726,0.4562,1.6035,8.3367,40.1822,0.1365,-0.187,-0.0244,14.7031
17:01:03:750,0.4311,1.8405,8.8671,38.5787,0.0995,-0.0455,0.0637,15.0312
17:01:03:767,-0.3674,1.9974,8.9796,38.4952,0.0428,0.1936,0.2334,15.2031
17:01:03:788,-1.0306,2.0261,9.1436,38.2988,-0.1399,0.4085,0.6174,15.2656
17:01:03:808,-0.7612,1.8657,9.8475,40.0586,-0.3426,0.4932,1.0653,15.0781
17:01:03:836,-0.3961,1.4323,10.8051,39.8337,-0.4749,0.5561,1.3607,14.5781
17:01:03:852,-0.1112,1.0062,11.7748,40.3435,-0.4459,0.7108,1.4491,13.5
17:01:03:873,-0.0741,0.677,12.4751,40.4744,-0.2544,0.8149,1.3854,12
17:01:03:886,0.0564,0.5644,12.9982,40.3217,0.059,0.8703,1.1955,10.3594
17:01:03:906,0.6094,1.4036,13.1575,39.7692,0.4444,0.8149,0.8794,8.5781
17:01:03:927,-0.0741,1.4539,11.3331,39.7692,0.6106,0.3422,0.554,6.9062
17:01:03:949,-1.1683,0.5824,10.0869,39.4807,0.2311,-0.1079,0.4307,5.5625
17:01:03:966,-1.2353,-0.2675,10.385,41.0131,-0.3436,-0.2549,0.427,4.5938
17:01:03:986,-0.5637,-0.5692,11.5246,40.1421,-0.5745,-0.4131,0.3939,4
17:01:04:006,-0.0478,-0.6662,11.8095,39.9255,-0.3793,-0.535,0.2717,3.5625
17:01:04:028,-0.1076,-0.6841,11.1056,40.1567,-0.1056,-0.5119,0.1492,3.2188
17:01:04:049,-0.5218,-0.6817,10.2377,41.2972,0.0148,-0.3095,0.1343,2.9688
17:01:04:068,-0.7529,-0.6518,9.5278,38.9749,0.0441,-0.0546,0.2041,2.875
17:01:04:087,-0.8043,-0.5165,9.0131,41.0056,0.1008,0.1699,0.3026,2.8281
17:01:04:107,-0.7086,-0.2233,8.6216,40.9084,0.2601,0.3252,0.3844,2.6719
17:01:04:132,-0.2908,0.404,8.1416,38.9792,0.5368,0.3523,0.4275,2.3594
17:01:04:149,0.2671,1.181,7.2414,39.7189,0.8511,0.2599,0.4104,1.8906
17:01:04:166,0.7148,1.8573,6.1939,41.2509,1.0074,0.176,0.3652,1.3438
17:01:04:186,0.9877,2.4786,5.4577,41.3522,0.8692,0.225,0.3223,0.7188
17:01:04:206,0.9566,2.9431,5.3559,41.9757,0.5051,0.3909,0.2837,0.1406
17:01:04:228,0.8022,3.2567,5.7163,39.4179,0.0249,0.5409,0.2674,359.6406
17:01:04:251,0.1785,2.8174,6.1724,41.1901,-0.6025,0.706,0.3029,359.1562
17:01:04:269,-0.4189,1.9615,7.6652,39.4502,-1.2403,0.8067,0.3953,358.4844
17:01:04:288,-0.0107,1.6119,9.5973,40.5945,-1.5375,0.7018,0.4014,358.0312
17:01:04:306,-0.2405,1.3294,11.2912,41.6713,-1.4726,0.3843,0.3031,357.4844
17:01:04:326,-0.5146,1.3833,12.3554,40.7779,-1.101,0.0722,0.2025,356.9844
17:01:04:351,-0.0095,1.8058,12.5613,40.2267,-0.5506,-0.3478,0.0962,356.6719
17:01:04:368,0.5017,2.2835,12.3051,39.2654,-0.0765,-0.5675,-0.0396,356.4844
17:01:04:387,0.4227,2.5684,11.7736,39.6288,0.1687,-0.4474,-0.1552,356.4688
17:01:04:406,0.115,2.6283,11.545,41.9959,0.2265,-0.1177,-0.1792,356.625
17:01:04:428,-0.1974,2.6211,11.9628,40.8721,0.2542,0.2122,-0.1121,356.8594
17:01:04:452,0.1007,3.2268,13.4412,39.9506,0.4082,0.3329,0.0166,357.0625
17:01:04:469,0.6908,3.6817,13.3274,40.5945,0.7389,0.1571,0.117,357.125
17:01:04:486,0.1102,2.712,11.0314,40.9055,0.8316,0.0376,0.1833,357.0312
17:01:04:507,-0.9037,0.9858,9.7649,39.2899,0.3581,0.2309,0.3535,356.8125
17:01:04:526,-0.0358,0.2556,11.5007,38.9744,-0.0334,0.3089,0.5258,356.5312
17:01:04:550,1.6617,0.5644,12.4595,40.0545,0.1933,-0.0213,0.4419,356.0781
17:01:04:566,2.8839,0.8601,11.5701,40.0318,0.6242,-0.3966,0.1258,355.4219
17:01:04:592,3.1605,0.817,9.9408,39.9898,0.776,-0.514,-0.2852,355.125
17:01:04:605,2.9773,0.8015,8.9652,39.3467,0.5991,-0.4445,-0.6311,354.7969
17:01:04:626,2.2351,0.6877,8.4552,41.2026,0.3339,-0.3686,-0.8676,354.9219
17:01:04:651,0.7722,0.185,8.1033,38.9378,0.0449,-0.3001,-0.9041,355.5156
17:01:04:668,-0.9947,-0.4699,8.1081,39.209,-0.2318,-0.1915,-0.6567,356.4375
17:01:04:686,-2.1451,-0.7919,8.0829,40.6901,-0.3554,-0.1356,-0.1387,357.5625
17:01:04:707,-1.2006,-0.6686,8.0315,38.6502,-0.2419,-0.0543,0.4104,358.5
17:01:04:726,-0.0945,-0.4663,8.3703,38.8492,0.1086,0.2346,0.6989,359.0781
17:01:04:753,1.0823,0.3681,8.6683,40.0843,0.6034,0.7539,0.6696,358.6406
17:01:04:772,1.1434,1.6179,7.6867,39.9812,1.1435,1.2314,0.4722,357.8125
17:01:04:788,0.4203,2.1195,7.0331,42.0005,1.6061,1.8163,0.1998,356.8281
17:01:04:808,0.0552,2.724,6.7206,43.5835,1.4782,1.7771,0.2871,355.9062
17:01:04:824,0.1378,3.3824,6.9876,41.5743,1.278,1.5188,0.4089,355.1406
17:01:04:850,-0.4189,3.562,7.1971,40.8616,1.0777,1.3393,0.4563,353.4531
17:01:04:873,-1.1719,3.6206,7.476,41.4282,0.8918,1.0834,0.5146,353.4531
17:01:04:885,-1.1455,3.8649,7.9237,41.9325,0.7136,0.8959,0.5417,352.5625
17:01:04:905,-0.9851,4.2922,8.4864,43.46,0.5573,0.7356,0.4749,351.6094
17:01:04:927,-1.2592,4.6394,9.2405,42.5109,0.4947,0.4501,0.301,349.75
17:01:04:946,-1.9811,4.6693,9.62,43.5483,0.5392,-0.0035,0.1186,349.75
17:01:04:967,-2.5365,4.6059,9.8714,42.9894,0.6287,-0.6312,-0.0673,349.0156
17:01:04:985,-2.5749,4.6968,10.0486,42.8281,0.7006,-1.2131,-0.2463,348.5156
17:01:05:009,-1.4687,5.8065,10.8399,41.7147,0.5983,-1.1787,-0.4157,348.3906
17:01:05:025,-2.3785,5.4941,9.7086,42.4251,0.2585,-0.6136,-0.5286,348.7031
17:01:05:046,-3.7779,4.7495,9.5817,40.5348,-0.092,-0.3848,-0.3874,349.4688
17:01:05:068,-4.6782,3.2591,9.7301,41.383,-0.5458,-0.1899,-0.0295,350.4062
17:01:05:090,-3.4583,2.7456,10.5382,42.5315,-0.8222,-0.1875,0.2688,351.2031
17:01:05:107,-1.9524,2.6498,11.0242,41.2,-0.782,-0.4107,0.2467,351.7969
17:01:05:125,-1.2688,2.3757,10.9883,40.3487,-0.5341,-0.6855,0.015,351.7969
17:01:05:149,-1.0545,2.1183,10.4257,40.1911,-0.2709,-0.8437,-0.2383,351.5938
17:01:05:165,-1.0414,1.9495,9.7924,42.1142,-0.0885,-0.8839,-0.4532,351.6406
17:01:05:186,-1.0713,1.8765,8.9748,40.6023,0.0455,-0.8354,-0.6279,352.0625
17:01:05:206,-1.191,1.7687,8.2015,40.4085,0.1296,-0.8149,-0.7771,352.7812
17:01:05:226,-0.8163,2.0848,7.5538,40.4164,0.2343,-0.8706,-0.9057,353.6719
17:01:05:250,-0.0202,2.5756,7.0678,40.1997,0.3972,-1.1319,-1.0663,354.7656
17:01:05:267,0.7699,2.9754,6.6835,40.0745,0.5571,-1.4464,-1.2937,356.0156
17:01:05:285,1.2319,3.2986,6.3795,39.8052,0.6399,-1.6805,-1.563,357.4062
17:01:05:305,1.0356,3.5141,6.1448,40.9349,0.5416,-1.6932,-1.8058,359.2031
17:01:05:325,0.5639,3.7679,5.9665,39.9254,0.2553,-1.5137,-1.9475,1.4062
17:01:05:350,-0.0154,3.9295,6.1101,39.9839,-0.1761,-1.2645,-1.919,3.8438
17:01:05:367,-0.7373,3.9091,6.723,39.5824,-0.6238,-0.979,-1.7251,6.6406
17:01:05:385,-1.0725,3.6637,7.4617,38.9324,-0.949,-0.8006,-1.4176,9.4375
17:01:05:450,-0.7253,3.5704,8.1069,39.0247,-1.1527,-0.6858,-1.1225,12.0156
17:01:05:450,0.1857,3.8816,8.6671,39.1768,-1.2124,-0.6056,-1.0021,14.1094
17:01:05:451,0.5807,4.0061,9.1591,39.6823,-1.1679,-0.6389,-1.0412,15.8906
17:01:05:470,0.7172,4.0336,9.6308,39.2711,-1.1229,-0.6693,-1.14,17.375
17:01:05:486,0.7926,4.145,10.1467,39.5497,-1.0875,-0.6834,-1.2559,18.7344
17:01:05:506,0.771,3.8948,10.4712,39.1667,-1.067,-0.6293,-1.3587,20.25
17:01:05:527,0.4395,3.3501,10.7046,36.7229,-1.0592,-0.5316,-1.4104,21.9062
17:01:05:550,0.279,3.0137,11.2182,38.7938,-0.9956,-0.4661,-1.3454,24.4844
17:01:05:568,0.3856,2.9167,11.4444,38.1275,-0.8249,-0.2932,-1.2543,26.2969
17:01:05:585,1.4414,3.9546,12.1734,36.3445,-0.5972,-0.2099,-1.2468,27.1719
17:01:05:606,1.7227,4.5041,12.5098,38.6454,-0.2973,-0.3643,-1.3717,28.7969
17:01:05:627,-0.1998,2.0919,11.4252,37.977,-0.3101,-0.273,-1.2855,30.2188
17:01:05:649,-0.9911,-0.24,11.2445,37.5914,-0.9216,0.4043,-0.65,31.7969
17:01:05:667,0.1115,-0.7021,11.6922,36.99,-1.3453,0.7609,0.0416,33.5
17:01:05:685,1.8317,-0.3442,11.9975,36.8584,-1.3274,0.7268,0.2784,34.625
17:01:05:705,3.0408,-0.0461,11.9436,37.2109,-0.905,0.5771,0.0975,34.7812
17:01:05:726,3.2191,-0.3166,11.2206,35.5926,-0.3676,0.4464,-0.2343,34.3438
17:01:05:749,3.449,-0.3047,10.4305,38.3313,0.1187,0.359,-0.5728,33.9219
17:01:05:766,3.8596,-0.2699,9.1855,36.7185,0.4993,0.1366,-0.9475,33.8906
17:01:05:785,4.7598,-0.337,7.5347,37.286,0.5682,-0.0163,-1.3717,34.2656
17:01:05:807,4.1505,-1.0361,6.0144,36.2864,0.3078,0.1177,-1.8706,35.0781
17:01:05:826,3.4693,-0.8134,6.1077,36.715,-0.0552,0.2953,-2.2767,36.3438
17:01:05:850,2.5511,0.009,7.4006,36.7523,-0.174,0.0812,-2.4815,38.2188
17:01:05:866,1.3385,0.0736,8.5558,36.5408,-0.0132,-0.2477,-2.4192,40.5625
17:01:05:885,0.7423,0.3094,8.7952,37.2566,0.2692,-0.3981,-2.1105,43.125
17:01:05:906,0.9303,0.9212,8.818,37.2566,0.5722,-0.4746,-1.7909,45.9844
17:01:05:929,0.6513,0.4435,8.399,37.9778,0.7312,-0.4599,-1.4636,48.6875
17:01:05:951,0.3473,-0.1658,8.2697,36.7031,0.6188,-0.0879,-1.0306,51.0312
17:01:05:968,0.1258,-0.2939,8.2769,37.3601,0.3757,0.4834,-0.5565,53.8281
17:01:05:984,0.4287,0.3693,8.5594,36.8878,0.1677,0.791,-0.2418,55.0938
17:01:06:005,0.789,1.1235,8.8443,36.7029,0.0771,0.6663,-0.1637,55.6406
17:01:06:025,0.8704,1.5748,9.0526,36.3556,0.0798,0.2362,-0.2519,55.75
17:01:06:051,0.5855,1.9902,9.3674,35.7177,0.0694,-0.2602,-0.3741,55.7812
17:01:06:069,0.1055,2.3302,9.9253,36.1444,0.0329,-0.7052,-0.4495,56.0312
17:01:06:088,-0.3087,2.1362,10.4185,35.2098,-0.0062,-0.9523,-0.4077,56.5
17:01:06:106,0.4251,2.1111,11.1619,34.9338,-0.0057,-1.0328,-0.3746,57.1875
17:01:06:131,0.5197,2.0297,11.6467,36.7957,0.0923,-1.1156,-0.4897,57.875
17:01:06:151,0.279,1.9363,12.0023,36.1596,0.2079,-1.1625,-0.5488,58.5
