Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
09:49:59:214,-0.6987,0.2895,9.2722,34.4685,-0.4212,-0.329,-0.7689,354.2803
09:49:59:232,-0.6269,0.682,8.7027,34.4685,-0.172,-0.0883,-0.5856,354.8423
09:49:59:252,-0.2393,0.8925,7.8915,34.5387,0.0027,0.0986,-0.4659,355.2291
09:49:59:272,0.0622,1.0241,7.7456,35.9174,-0.0278,0.1231,-0.4646,355.6924
09:49:59:294,0.2345,1.0959,8.3892,33.1953,-0.2172,0.0779,-0.5184,356.1721
09:49:59:313,0.2656,1.1677,9.1908,33.3668,-0.3931,0.0632,-0.5563,356.6891
09:49:59:333,0.1531,1.1916,9.5856,35.4781,-0.4212,0.1353,-0.5599,357.2154
09:49:59:352,0.0263,1.2897,9.6622,33.9843,-0.3393,0.2623,-0.5037,357.701
09:49:59:377,0.2417,1.4429,9.7795,35.5848,-0.2648,0.2758,-0.3962,358.0804
09:49:59:398,0.2943,1.7611,10.8299,34.5134,-0.2892,0.1866,-0.2789,358.3508
09:49:59:413,-0.0861,1.998,11.2654,34.5133,-0.2673,0.2416,-0.2264,358.7966
09:49:59:432,-0.201,2.0578,11.5143,35.4781,-0.1695,0.2953,-0.0981,358.8399
09:49:59:453,-0.4187,2.0626,11.8684,36.505,-0.0217,0.2648,0.0167,358.7684
09:49:59:473,-0.6102,1.8568,12.3589,34.0848,0.0907,0.0094,0.0191,358.7045
09:49:59:492,-0.9715,1.6104,12.2776,35.5457,0.2434,-0.2496,-0.015,358.7403
09:49:59:513,-1.4381,1.5793,11.33,36.0341,0.4731,-0.2251,0.0326,358.7285
09:49:59:532,-1.943,1.6774,10.1695,35.1149,0.583,-0.0174,0.2158,358.545
09:49:59:564,-1.8473,1.5793,9.8106,35.6671,0.4389,0.1035,0.448,358.0796
09:49:59:579,-1.06,1.0313,10.337,33.702,0.1163,-0.0296,0.5909,357.482
09:49:59:591,0.0861,0.2919,11.7488,34.8272,-0.1976,-0.3607,0.5665,356.8582
09:49:59:611,0.5575,-0.0694,12.8183,35.5306,-0.3198,-0.6429,0.4541,356.3911
09:49:59:630,-0.2465,0.1819,12.5886,36.5488,-0.1268,-0.5501,0.3783,356.0426
09:49:59:652,-1.3352,0.6078,10.8515,36.7842,0.3717,0.0119,0.5164,355.5008
09:49:59:672,-1.3831,0.804,8.674,35.1551,0.9166,0.6093,0.8536,354.5215
09:49:59:691,-1.0863,1.4285,7.0493,38.111,1.1939,0.7901,1.0784,353.2176
09:49:59:713,-0.2823,1.8377,6.2381,37.0612,1.0888,0.5653,1.1272,351.8648
09:49:59:732,0.6628,1.8544,6.5037,36.3381,0.6857,0.1744,0.9525,350.7454
09:49:59:752,0.8614,1.4692,7.5948,35.0786,0.1664,-0.1469,0.5616,350.1107
09:49:59:777,0.39,1.0265,8.9037,38.0942,-0.2599,-0.2667,0.1389,349.9487
09:49:59:796,-0.3757,0.8231,9.6263,35.5497,-0.486,-0.1494,-0.0737,350.0186
09:49:59:812,-1.1916,1.1605,9.3727,35.254,-0.5324,0.2171,-0.0725,350.0625
09:49:59:833,-1.5697,1.4524,8.327,36.3197,-0.497,0.8707,0.1022,349.8468
09:49:59:852,-1.407,2.1392,8.8223,35.4311,-0.778,1.5097,0.4394,349.2561
09:49:59:878,-0.603,2.1655,9.6646,33.6829,-0.7755,1.2031,0.5054,348.571
09:49:59:893,-0.5121,2.4622,9.7412,36.6444,-0.4762,0.8695,0.4394,347.7903
09:49:59:915,-0.5719,2.5747,9.1071,37.2885,-0.0681,0.5775,0.272,346.6831
09:49:59:931,-0.8375,2.3904,8.4706,37.4156,0.2202,0.3613,0.0961,346.4568
09:49:59:951,-0.9811,2.0626,8.4802,36.7976,0.2373,0.1756,-0.0444,346.4506
09:49:59:973,-1.084,1.7874,9.0066,38.0522,0.0662,0.0412,-0.1128,346.515
09:49:59:993,-1.0504,1.5218,9.8393,36.3134,-0.1207,-0.0541,-0.1433,346.6124
09:50:00:016,-0.8877,1.2012,10.7103,37.6882,-0.2099,-0.1262,-0.158,346.7402
09:50:00:031,-0.2441,0.8542,11.3946,36.291,-0.1976,-0.2325,-0.1592,346.8268
09:50:00:051,0.1053,0.682,11.7009,36.6444,-0.1378,-0.3033,-0.1726,346.9427
09:50:00:072,0.1364,0.6389,11.866,37.024,-0.0706,-0.2923,-0.202,347.1292
09:50:00:091,0.0335,0.8853,11.8205,36.6444,-0.0058,-0.2129,-0.2166,347.3035
09:50:00:111,0.0096,0.9787,11.4138,38.3386,0.0675,-0.1005,-0.1995,347.466
09:50:00:131,0.3422,0.737,11.0548,36.6994,0.1334,-0.0834,-0.1849,347.584
09:50:00:152,0.7107,0.4331,10.9185,35.9058,0.1176,-0.2703,-0.2508,347.7671
09:50:00:178,0.8997,-0.0718,11.1888,36.6346,0.0149,-0.4964,-0.4035,348.1552
09:50:00:196,0.8016,-0.2249,11.6172,35.5776,-0.1109,-0.566,-0.5147,348.6925
09:50:00:217,0.5599,-0.0646,11.586,38.7515,-0.1133,-0.4108,-0.5037,349.1897
09:50:00:232,0.1531,0.2704,10.995,38.6636,0.0638,-0.153,-0.4182,349.6111
09:50:00:356,0.3087,0.3111,9.7914,38.8464,0.3289,0.0278,-0.3229,349.9452
09:50:00:357,0.6652,0.4762,8.5711,36.3197,0.5354,0.1206,-0.2435,350.1686
09:50:00:358,0.8375,0.7872,7.614,38.9473,0.5256,0.0791,-0.2533,350.3553
09:50:00:358,0.5599,0.8782,7.145,37.636,0.1383,-0.0076,-0.4878,350.7037
09:50:00:358,0.0263,0.9619,7.6163,35.3834,-0.0694,-0.0883,-0.6283,351.2003
09:50:00:359,-0.28,1.0122,8.3581,35.488,-0.2099,-0.1433,-0.6992,352.5858
09:50:00:374,-0.1819,1.0768,8.8702,37.0766,-0.2221,-0.1164,-0.665,353.2831
09:50:00:391,-0.0215,1.206,9.0999,35.3025,-0.139,-0.059,-0.6296,353.9046
09:50:00:412,-0.0287,1.2395,9.2267,36.6097,-0.0498,-0.015,-0.6406,354.5449
09:50:00:432,-0.122,1.2084,9.2937,35.4407,0.0003,-0.0309,-0.6699,355.2218
09:50:00:452,-0.2776,1.3208,9.3966,35.2565,0.0259,-0.0443,-0.6723,355.9221
09:50:00:480,-0.0909,1.3831,9.7268,35.4599,0.032,-0.0284,-0.6247,356.5581
09:50:00:494,0.1029,1.3759,10.0834,38.2074,0.0467,-0.0406,-0.5587,357.1314
09:50:00:512,0.0766,1.4309,10.3968,37.1507,0.1139,-0.0651,-0.5282,357.643
09:50:00:533,-0.2177,1.6534,10.3681,37.2338,0.2299,-0.048,-0.5037,358.162
09:50:00:553,-0.6724,1.9478,10.0044,36.4452,0.3546,0.0314,-0.4439,358.6062
09:50:00:572,-0.9571,2.2277,9.6191,37.233,0.4169,0.1011,-0.3596,358.9842
09:50:00:592,-0.9906,2.2708,9.6096,34.9726,0.3656,0.1206,-0.2765,359.2661
09:50:00:613,-0.9308,2.2493,10.0475,35.9777,0.2299,0.0913,-0.2276,359.4946
09:50:00:632,-1.1749,2.3019,10.5093,36.5073,0.1176,0.0717,-0.2191,359.7127
09:50:00:651,-1.864,2.3617,10.7797,35.3913,0.0907,0.1011,-0.2386,359.9786
09:50:00:672,-2.6249,2.5125,10.5332,36.6402,0.131,0.1377,-0.202,0.2095
09:50:00:692,-2.9193,2.7087,9.9278,35.5657,0.164,0.1524,-0.0798,0.3242
09:50:00:712,-2.6201,2.4574,9.6981,35.1972,0.0931,0.1023,0.0375,0.3125
09:50:00:732,-1.6247,1.3041,10.483,36.2213,-0.1097,-0.1237,0.0534,0.2613
09:50:00:753,-1.1844,0.0383,12.0359,34.3832,-0.3516,-0.4976,-0.0651,0.433
09:50:00:775,-3.2303,0.0502,12.8519,36.5073,-0.2892,-0.5061,-0.1763,1.1763
09:50:00:797,-3.8022,0.1484,11.0788,34.9726,0.2886,0.1512,0.2708,0.9185
09:50:00:814,-3.2231,0.8303,9.1621,35.0371,0.9043,0.5091,0.8011,0.0276
09:50:00:831,-2.0483,1.2706,7.6355,34.3575,1.1878,0.4664,1.0784,358.7968
09:50:00:851,-1.0385,1.4596,6.8267,36.0241,1.0693,0.2403,1.0258,357.6398
09:50:00:874,-0.6796,1.34,6.7908,36.5416,0.6539,0.0693,0.7057,356.8459
09:50:00:894,-1.1103,1.0146,7.5829,36.3317,0.1652,0.0192,0.3405,356.4532
09:50:00:912,-1.4094,0.7202,8.473,35.0197,-0.1927,0.0388,0.167,356.2733
09:50:00:932,-1.4907,0.6963,9.064,36.915,-0.3198,0.1182,0.1914,356.0268
09:50:00:951,-1.4429,0.926,9.0999,34.2934,-0.266,0.2367,0.2928,355.6151
09:50:00:972,-1.2275,1.1557,8.5304,35.9271,-0.1133,0.3185,0.4028,355.1018
09:50:00:996,-1.0313,1.4429,7.8915,35.4434,0.0467,0.3637,0.4663,354.5015
09:50:01:013,-0.9165,1.785,7.5039,36.1194,0.1005,0.3027,0.4712,353.8987
09:50:01:032,-1.005,2.0698,7.3364,36.1679,0.0479,0.189,0.4296,353.3993
09:50:01:052,-0.9117,2.3186,7.5135,35.5586,-0.0474,0.1096,0.3844,352.9333
09:50:01:077,-0.7585,2.4837,7.9418,34.3916,-0.1475,0.0754,0.3417,352.5181
09:50:01:094,-0.5791,2.5795,8.5041,33.6226,-0.2367,0.0595,0.294,352.1266
09:50:01:112,-0.7131,2.6369,9.2028,35.7154,-0.2942,0.0375,0.2158,351.8394
09:50:01:132,-1.0146,2.6082,9.7723,34.9503,-0.2905,-0.0199,0.112,351.6703
09:50:01:152,-1.0265,2.4646,10.0786,33.894,-0.2135,-0.1298,0.0375,351.6362
09:50:01:173,-0.6197,2.2923,10.2963,35.5744,-0.1622,-0.2813,-0.0114,351.659
09:50:01:194,-0.1651,1.9789,10.5404,34.526,-0.2159,-0.3668,-0.0798,351.9747
09:50:01:213,-0.201,1.785,10.9902,36.1455,-0.3711,-0.3229,-0.169,352.2395
09:50:01:232,-0.5982,2.1224,11.9617,34.526,-0.602,-0.1213,-0.1494,352.4138
09:50:01:252,0.1029,1.9214,12.0598,34.0234,-0.5434,-0.1396,-0.0798,352.4605
09:50:01:279,0.6604,1.2993,12.2656,35.2175,-0.4933,-0.2764,-0.1458,352.5998
09:50:01:298,0.9643,0.5432,12.859,34.7129,-0.5287,-0.4499,-0.2924,352.9089
09:50:01:315,1.0528,-0.0742,13.218,34.0234,-0.5715,-0.5965,-0.406,353.3502
09:50:01:332,0.7035,-0.122,12.9428,34.175,-0.4383,-0.4805,-0.4255,353.7985
09:50:01:351,0.2106,0.1388,11.7655,33.3619,-0.0962,-0.0651,-0.2606,354.0526
09:50:01:375,0.2106,0.335,10.7031,33.3601,0.291,0.2574,-0.0407,354.0459
09:50:01:393,0.8901,0.3183,9.4205,33.9404,0.6001,0.2538,0.0815,353.8661
09:50:01:411,1.3519,0.5168,8.2074,35.9908,0.8005,0.1988,0.123,353.6347
09:50:01:431,1.6152,0.9165,7.066,34.364,0.7773,0.1756,0.0509,353.4486
09:50:01:451,1.4692,1.1916,6.5731,34.7278,0.4975,0.167,-0.1372,353.4826
09:50:01:471,0.8159,1.3495,6.9153,32.8241,0.0772,0.1451,-0.3864,353.8016
09:50:01:491,0.0861,1.3041,8.016,33.9215,-0.3027,0.084,-0.5685,354.3897
09:50:01:513,-0.2225,1.2227,8.875,33.5041,-0.4444,0.0608,-0.6088,355.0137
09:50:01:532,-0.2201,1.2945,9.2818,33.8337,-0.3455,0.084,-0.5734,355.6014
09:50:01:552,-0.1053,1.5123,9.3583,33.5847,-0.15,0.0998,-0.5086,356.1115
09:50:01:578,0.0287,1.742,9.4205,32.9983,0.0137,0.0327,-0.4683,356.5788
09:50:01:591,0.2177,1.7444,9.5019,33.3619,0.1078,-0.0822,-0.4732,357.0588
09:50:01:610,0.2417,1.7061,9.7077,34.5771,0.1396,-0.2092,-0.516,357.6223
09:50:01:630,0.1268,1.651,10.0905,33.3096,0.1334,-0.3143,-0.5746,358.2793
09:50:01:652,0.2536,1.5266,10.5093,33.3455,0.1347,-0.3717,-0.5954,358.9554
09:50:01:677,0.2728,1.596,10.9017,33.0928,0.1542,-0.4108,-0.5551,359.5995
09:50:01:691,0.0598,1.998,11.5119,31.673,0.241,-0.401,-0.4707,0.1567
09:50:01:713,-0.4475,2.0554,10.94,33.8505,0.4376,-0.2532,-0.472,0.7154
09:50:01:732,-1.0696,2.2708,10.0666,34.1518,0.6588,-0.1359,-0.4145,1.7718
09:50:01:750,-1.017,2.4072,9.5354,32.5061,0.7443,-0.1078,-0.2838,2.1325
09:50:01:773,-0.9356,2.2564,9.3775,32.9037,0.6722,-0.0565,-0.202,2.3406
09:50:01:792,-1.1414,2.1152,9.7197,35.0682,0.5293,0.0241,-0.1763,2.549
09:50:01:813,-1.4716,2.1535,9.9805,32.0289,0.4095,0.018,-0.1262,2.7363
09:50:01:832,-1.7946,2.3904,10.0762,32.2982,0.3595,0.0608,-0.0285,2.7875
09:50:01:854,-1.7396,2.4215,9.8441,33.6595,0.3631,0.222,0.0949,2.6738
09:50:01:876,-1.084,2.1392,9.947,33.5161,0.3143,0.3491,0.1694,2.4287
09:50:01:893,-0.2919,1.1749,10.4447,30.9183,0.2092,0.2037,0.1425,2.2323
09:50:01:911,-0.3805,0.5575,11.1864,34.4768,0.131,-0.2496,-0.0199,2.2944
09:50:01:931,-1.5051,0.8375,10.8634,34.0616,0.1493,-0.511,-0.1812,2.6894
09:50:01:950,-2.345,1.3065,9.8536,32.1211,0.3106,-0.1885,-0.081,2.9097
09:50:01:972,-2.077,1.3448,8.2074,32.1211,0.5635,0.3992,0.3307,2.5085
09:50:01:994,-1.2634,1.7324,7.1593,33.4879,0.6844,0.6044,0.6434,1.6995
09:50:02:012,-0.3972,2.1775,6.9775,32.5395,0.5232,0.343,0.63,0.9088
09:50:02:031,-0.1771,1.8712,7.5757,33.0933,0.1432,0.0119,0.3808,0.5027
09:50:02:051,-0.8327,1.4883,8.6213,34.1343,-0.2563,-0.081,0.1059,0.4158
09:50:02:073,-1.4094,1.3974,9.3296,31.5007,-0.4762,-0.0162,0.0534,0.3856
09:50:02:095,-1.2873,1.6223,9.6622,33.6335,-0.4554,0.1035,0.2012,359.674
09:50:02:112,-0.3517,2.4431,8.8989,32.9537,-0.1133,0.3307,0.4614,359.0546
09:50:02:133,-0.3972,2.6488,8.4347,33.4879,0.0113,0.3491,0.4211,358.503
09:50:02:151,-0.7083,2.8881,7.9226,32.9537,0.087,0.3027,0.3625,358.0387
09:50:02:171,-0.9093,2.9982,7.5182,32.7859,0.142,0.2807,0.338,357.5974
09:50:02:196,-0.9787,3.283,7.3268,31.6751,0.1347,0.2574,0.3209,357.1737
09:50:02:214,-0.9787,3.4169,7.5757,31.9374,0.0345,0.2318,0.2745,356.8191
09:50:02:231,-1.0457,3.2638,8.3103,33.206,-0.1231,0.2012,0.2012,356.5538
09:50:02:251,-1.2586,3.0054,9.3775,31.9094,-0.255,0.1451,0.1242,356.3963
09:50:02:270,-1.4118,2.8546,10.1049,32.6457,-0.2807,0.0742,0.0998,356.2774
09:50:02:293,-1.2873,2.8307,10.5906,33.0274,-0.1744,0.0241,0.1401,356.1258
09:50:02:313,-0.7825,2.7326,10.6983,31.4745,-0.0083,-0.048,0.1975,355.9168
09:50:02:331,-0.2345,2.601,10.6433,31.8717,0.1163,-0.1408,0.2024,355.697
09:50:02:351,-0.1388,2.5268,10.6816,35.6086,0.1347,-0.1885,0.1413,355.588
09:50:02:481,-0.4427,2.6536,10.7294,35.9117,0.0675,-0.1604,0.0937,355.5728
09:50:02:482,-0.5647,3.0987,10.727,33.9945,0.0015,-0.1139,0.1218,355.4969
09:50:02:483,-0.1842,3.2375,10.4925,34.317,-0.0168,-0.0932,0.1804,355.3374
09:50:02:483,0.658,2.668,10.4901,31.8201,-0.0242,-0.1371,0.1743,355.1903
09:50:02:483,1.0337,2.0674,10.6935,31.0378,-0.0877,-0.2862,0.0448,355.1833
09:50:02:484,1.1198,1.4094,11.3276,30.9708,-0.1976,-0.4169,-0.1372,355.3768
09:50:02:501,0.7322,1.1366,11.5382,30.9183,-0.2526,-0.4108,-0.2142,355.6708
09:50:02:510,0.4403,1.3711,11.1553,31.1856,-0.1402,-0.1738,-0.1067,355.8043
09:50:02:531,0.7226,1.6845,9.9781,31.5857,0.1151,0.1182,0.1022,355.6278
09:50:02:552,1.3711,1.9071,8.997,30.7816,0.3265,0.2061,0.167,355.193
09:50:02:581,1.1844,1.742,8.083,30.5392,0.1139,-0.0858,-0.2252,355.387
09:50:02:596,0.5719,1.8401,8.3749,30.9618,-0.2037,-0.0846,-0.3596,355.7604
09:50:02:613,0.2393,1.7827,8.7338,31.1458,-0.4139,0.0705,-0.3559,356.0809
09:50:02:631,0.0957,1.9478,8.9204,33.041,-0.4224,0.1805,-0.3095,356.3609
09:50:02:650,0.0574,2.1583,8.8774,32.7756,-0.3137,0.1475,-0.2973,356.6188
09:50:02:670,-0.0479,2.1583,8.5639,30.7959,-0.1622,0.0803,-0.3217,356.9234
09:50:02:693,-0.3852,2.1703,8.3725,32.0289,-0.029,0.0302,-0.3669,357.3209
09:50:02:714,-0.6102,2.2301,8.2959,32.0947,0.0418,0.0119,-0.3657,357.7408
09:50:02:730,-0.5815,2.0818,8.4802,31.8717,0.0491,-0.0003,-0.3009,358.0677
09:50:02:751,-0.335,1.9789,8.7529,31.6835,0.0064,-0.0834,-0.235,358.323
09:50:02:772,0.0072,1.9813,9.1286,30.8933,-0.0535,-0.1286,-0.1934,358.568
09:50:02:793,0.1484,2.0124,9.5593,30.1471,-0.1158,-0.0919,-0.1726,358.7351
09:50:02:812,0.2871,2.1368,9.9422,32.6407,-0.172,-0.0724,-0.1604,358.9109
09:50:02:831,0.3254,2.2445,10.3322,31.5186,-0.1585,-0.0748,-0.1409,359.053
09:50:02:852,0.0861,2.5029,10.2461,31.7174,-0.0681,-0.0382,-0.114,359.1421
09:50:02:871,-0.1005,2.9408,9.7627,31.2598,0.0638,0.1023,-0.048,359.1551
09:50:02:893,-0.1555,3.3452,9.2315,30.7984,0.1701,0.2428,0.0485,358.9976
09:50:02:913,-0.0144,3.728,9.1573,30.6074,0.1897,0.244,0.0839,358.8311
09:50:02:932,0.055,3.5414,9.6598,31.5186,0.1261,0.1059,0.0094,358.7539
09:50:02:954,-0.0335,2.9456,10.4088,29.2992,0.0418,-0.0602,-0.1421,358.8846
09:50:02:976,-0.7729,2.5508,10.7438,31.1913,0.0101,-0.0907,-0.2569,359.18
09:50:02:993,-1.809,2.4407,10.6576,30.227,0.0345,0.0974,-0.2399,359.4347
09:50:03:012,-2.2947,2.4766,10.1791,30.5757,0.0601,0.3173,-0.0493,359.4114
09:50:03:032,-1.931,2.479,9.7507,29.6818,0.0638,0.415,0.1804,359.1062
09:50:03:052,-0.3852,1.0768,11.1218,31.5186,-0.2208,0.0632,0.1132,358.5787
09:50:03:070,-1.0863,0.6197,12.1555,31.2598,-0.398,-0.1738,-0.1055,358.7157
09:50:03:094,-2.4526,0.8088,11.7655,30.9634,-0.343,-0.1311,-0.1617,358.961
09:50:03:117,-2.9695,1.2179,10.2413,32.377,0.0088,0.2917,0.1047,358.8376
09:50:03:131,-2.1464,1.6319,8.5448,30.9618,0.4303,0.602,0.5262,358.1842
09:50:03:150,-1.005,1.8425,7.5015,31.891,0.5953,0.4859,0.707,357.3054
09:50:03:170,-0.2656,1.8473,7.2838,32.1518,0.423,0.0693,0.5604,356.6704
09:50:03:195,-0.7155,1.529,8.0638,30.1413,0.0113,-0.2679,0.1767,356.5214
09:50:03:212,-1.5482,1.2084,9.0305,32.5756,-0.3687,-0.2667,-0.0407,356.6631
09:50:03:231,-2.0052,1.2299,9.5163,32.9634,-0.5031,-0.0895,0.0411,356.6744
09:50:03:250,-1.6845,1.3831,9.5641,30.8219,-0.398,0.0852,0.2586,356.3842
09:50:03:270,-1.139,1.6989,9.143,31.8493,-0.2025,0.1231,0.4064,355.9059
09:50:03:292,-0.9117,1.9573,8.6764,31.2355,-0.051,0.0962,0.4113,355.4145
09:50:03:312,-1.0409,2.1464,8.1643,31.5391,0.0296,0.0608,0.3612,354.9705
09:50:03:332,-1.2203,2.3306,7.8604,30.7711,0.0467,0.0253,0.3087,354.6259
09:50:03:351,-1.2562,2.4407,7.8365,31.0417,0.0076,0.007,0.2855,354.3009
09:50:03:371,-1.1629,2.4861,8.1787,31.5391,-0.073,0.0266,0.2818,354.0084
09:50:03:394,-1.0792,2.479,8.6692,31.6566,-0.1536,0.062,0.2672,353.6986
09:50:03:414,-1.1031,2.4431,9.0999,31.7424,-0.1683,0.0571,0.2366,353.4128
09:50:03:431,-1.2921,2.5029,9.4421,30.6282,-0.1109,0.0131,0.1975,353.2104
09:50:03:450,-1.4692,2.6417,9.6407,29.8095,-0.0217,-0.0773,0.178,353.0432
09:50:03:471,-1.3304,2.7182,9.8154,31.6504,0.0528,-0.1579,0.1865,352.9028
09:50:03:496,-1.0887,2.7446,9.9972,31.0446,0.0748,-0.1738,0.2061,352.7423
09:50:03:512,-0.6867,2.4718,10.6002,30.9054,-0.0352,-0.164,0.1939,352.3871
09:50:03:537,-0.8925,2.4861,10.9065,31.0512,-0.095,-0.1481,0.1694,352.157
09:50:03:550,-1.0959,2.6465,10.9615,31.5728,-0.1121,-0.1152,0.1865,351.9384
09:50:03:570,-0.7489,2.6154,10.8156,30.424,-0.0926,-0.0822,0.2525,351.6585
09:50:03:593,-0.1507,2.3689,10.7725,30.3272,-0.0767,-0.0858,0.294,351.3527
09:50:03:609,0.4379,1.8975,10.7533,31.4318,-0.1133,-0.1274,0.2672,351.0206
09:50:03:630,1.2443,0.8997,11.3635,30.018,-0.2099,-0.1799,0.1829,350.7856
09:50:03:650,1.4309,0.4116,12.1101,29.1289,-0.3125,-0.2557,0.0937,350.6221
09:50:03:675,1.1725,0.5264,12.3422,30.5184,-0.2722,-0.2153,0.079,350.4706
09:50:03:698,1.084,0.6915,11.3109,30.8704,0.0198,0.0278,0.1621,350.206
09:50:03:711,1.3185,0.7585,9.801,30.4425,0.4462,0.189,0.2354,349.8333
09:50:03:728,1.6247,1.06,8.4323,31.102,0.7052,0.1377,0.2048,349.5164
09:50:03:748,2.0578,0.9858,7.6379,30.8816,0.627,-0.0199,0.0436,349.3651
09:50:03:769,1.5482,0.7753,7.7193,30.1409,0.2434,-0.1298,-0.235,349.541
09:50:03:792,0.7489,0.8829,8.5998,30.8485,-0.2587,-0.1555,-0.4378,349.9762
09:50:03:811,0.4427,1.151,9.3153,31.3255,-0.558,-0.0394,-0.4048,350.3793
09:50:03:831,0.6054,1.5434,9.4421,31.3708,-0.5361,0.1463,-0.2802,350.5949
09:50:03:851,0.7849,1.8831,9.0305,31.5692,-0.3357,0.2025,-0.2227,350.7547
09:50:03:870,0.7849,2.0339,8.5256,31.4643,-0.1231,0.1621,-0.2435,350.9387
09:50:03:891,0.5432,2.1057,8.2887,30.8704,-0.0071,0.0412,-0.3132,351.2296
09:50:03:912,0.5097,1.9908,8.2696,32.3945,0.0052,-0.0822,-0.3706,351.6073
09:50:03:932,0.5767,1.8855,8.3892,31.2898,-0.0205,-0.1078,-0.3547,351.9709
09:50:03:951,0.5982,1.9334,8.6046,32.029,-0.062,-0.0956,-0.3266,352.3187
09:50:03:980,0.5815,1.9597,9.2171,30.5165,-0.0938,-0.1201,-0.2887,352.9016
09:50:03:996,0.7298,1.9813,9.3177,31.2691,-0.0376,-0.1323,-0.2704,353.1409
09:50:04:016,0.6293,2.1392,9.4277,31.3217,0.0223,-0.1091,-0.2679,353.4073
09:50:04:031,0.3446,2.3426,9.5426,30.5212,0.0308,-0.0431,-0.2741,353.6975
09:50:04:049,0.0742,2.4287,9.7364,30.8667,0.0198,0.04,-0.2435,353.9537
09:50:04:070,-0.0766,2.6369,9.8058,31.4643,0.032,0.0803,-0.2032,354.1753
09:50:04:091,-0.2417,2.7422,9.7986,29.7594,0.065,0.1108,-0.1812,354.2835
09:50:04:112,-0.3326,2.589,9.9565,32.3032,0.0846,0.134,-0.1775,354.4262
09:50:04:131,-0.5671,2.5699,10.2676,30.9669,0.0699,0.0913,-0.1946,354.5887
09:50:04:151,-0.8447,2.5172,10.5811,32.8414,0.0553,0.0314,-0.1971,354.8173
09:50:04:173,-1.0959,2.3139,10.8299,29.6868,0.0418,-0.0248,-0.1836,354.9618
09:50:04:194,-1.4668,2.3426,11.1888,30.4192,0.0113,-0.0321,-0.125,355.1386
09:50:04:211,-1.4429,2.2181,11.5286,30.0988,-0.0437,0.0192,0.0216,355.0752
09:50:04:230,-1.1916,2.1176,11.6459,30.1831,-0.0767,0.0668,0.1755,354.8729
09:50:04:250,-0.9523,1.7946,11.8062,30.7987,-0.062,0.073,0.2415,354.5687
09:50:04:273,-0.7274,1.0385,11.9258,31.5692,0.0064,-0.0687,0.2134,354.3274
09:50:04:295,-1.2275,0.9141,11.4497,31.7592,0.1615,-0.2092,0.1499,354.2053
09:50:04:308,-2.0435,1.2921,10.1384,31.4747,0.3741,-0.1311,0.1939,354.0761
09:50:04:328,-1.9765,1.5553,8.4993,33.4504,0.594,0.1096,0.3869,353.675
09:50:04:349,-1.5434,1.7659,7.4632,32.1686,0.671,0.2122,0.5433,353.0649
09:50:04:370,-0.591,1.7133,7.2263,31.4643,0.5171,0.0656,0.5567,352.4324
09:50:04:393,-0.0191,1.5362,7.7886,31.4643,0.1579,-0.2104,0.36,352.0767
09:50:04:410,-0.3183,1.2682,9.0688,32.9192,-0.2697,-0.3485,0.0362,352.1105
09:50:04:429,-0.7083,0.8471,10.0116,33.228,-0.4994,0.0424,-0.0676,352.2611
09:50:04:448,-0.6317,1.1701,9.789,35.639,-0.3247,0.1939,0.0692,352.1656
09:50:04:468,-0.5647,1.742,9.0927,34.4488,-0.1317,0.2562,0.2134,351.9253
09:50:04:595,-0.5145,2.1559,8.1835,34.3575,0.0333,0.3723,0.2904,351.5523
09:50:04:596,-0.615,2.3785,7.4584,35.1116,0.1505,0.4859,0.3111,351.1395
09:50:04:596,-0.8279,2.6512,7.188,34.7678,0.1652,0.4126,0.2855,350.7646
09:50:04:597,-0.7753,2.9193,7.1737,31.3255,0.087,0.2269,0.2427,350.4898
09:50:04:598,-0.4666,2.9551,7.5182,32.035,-0.0266,0.0852,0.2073,350.2555
09:50:04:598,-0.2704,2.7589,8.1763,32.1088,-0.1365,-0.0016,0.1438,350.0497
09:50:04:617,-0.4092,2.3928,9.2602,32.2548,-0.2428,-0.1139,0.0191,350.0293
09:50:04:629,-0.7202,2.1033,10.191,34.504,-0.3174,-0.2459,-0.1079,350.1706
09:50:04:650,-1.0361,2.0315,11.0237,33.4402,-0.3235,-0.2887,-0.1397,350.3662
09:50:04:669,-0.9858,2.1176,11.3515,33.9895,-0.2392,-0.2276,-0.0505,350.458
09:50:04:692,-0.457,2.199,11.1864,32.3031,-0.0974,-0.1213,0.0717,350.3775
09:50:04:709,-0.0933,2.2756,10.8921,31.9764,0.0064,-0.1091,0.101,350.2141
09:50:04:729,-0.3039,2.345,10.7031,31.9516,0.0247,-0.1714,0.0289,350.1947
09:50:04:748,-0.7202,2.2612,10.5117,33.228,0.0247,-0.1726,-0.0187,350.2307
09:50:04:769,-0.8064,2.546,10.2197,32.2469,0.0357,-0.1665,0.024,350.22
09:50:04:790,-0.2847,2.7206,10.0259,33.7148,0.0479,-0.2031,0.1034,350.1428
09:50:04:809,0.5695,2.3521,10.2509,32.3663,0.0247,-0.2703,0.1108,350.0352
09:50:04:834,0.9547,1.7874,10.5763,32.896,-0.084,-0.4316,-0.0212,350.3127
