Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:42:22:739,0.3758,0.0092,7.2748,35.6638,0.0435,0.1999,1.1008,0.0225
17:42:22:759,0.7949,0.3493,6.1563,36.5114,0.3786,0.1434,1.3043,0.025
17:42:22:781,1.4871,0.7733,5.5959,36.4519,0.6167,-0.0073,1.3602,0.0253
17:42:22:800,1.7146,1.2618,5.6102,35.4883,0.7765,-0.1623,1.2478,0.0272
17:42:22:820,1.4919,1.669,5.718,35.0667,0.8548,-0.2752,1.071,0.0272
17:42:22:839,1.4871,1.9013,6.676,35.3016,0.7727,-0.3626,0.9074,0.0271
17:42:22:859,1.5158,1.8534,8.5418,33.7223,0.59,-0.3828,0.7322,0.0271
17:42:22:880,2.0691,1.6043,9.6699,33.9252,0.4435,-0.3386,0.5889,0.0178
17:42:22:900,2.8379,1.499,9.9789,34.2,0.2347,-0.2049,0.4296,0.0105
17:42:22:921,2.9625,1.0152,10.5273,33.2555,-0.1419,0.031,0.158,0.0105
17:42:22:940,2.8116,0.3326,11.5404,32.9866,-0.5153,0.2825,-0.0903,0.0098
17:42:22:960,2.5577,0.1673,12.6494,33.118,-0.7156,0.4183,-0.224,0.0114
17:42:22:981,2.3829,0.4523,13.629,34.0249,-0.7044,0.5254,-0.2554,0.0115
17:42:23:001,2.0499,0.8044,13.2889,32.4659,-0.4945,0.7193,-0.2181,0.0194
17:42:23:021,1.8607,1.0822,12.5895,32.8462,-0.299,0.796,-0.2112,0.0195
17:42:23:039,0.8093,1.1301,11.7728,34.3347,-0.2154,0.6489,-0.3539,0.0277
17:42:23:059,-0.302,0.4834,10.8339,34.5337,-0.2356,0.3144,-0.4754,0.0285
17:42:23:082,-0.1847,-0.3884,10.2423,33.9467,-0.364,-0.092,-0.3816,0.0326
17:42:23:100,1.2572,-0.5321,10.9105,33.0227,-0.6026,-0.3727,-0.1451,0.033
17:42:23:120,2.0428,0.0428,10.762,34.9119,-0.6479,-0.2545,0.0109,0.0323
17:42:23:140,2.0883,0.529,8.1227,33.4566,-0.3768,0.0726,0.0844,0.0323
17:42:23:160,2.9194,0.9289,5.4354,33.8654,-0.1802,0.0966,-0.0152,0.0249
17:42:23:182,3.2211,1.166,3.5816,33.3698,-0.2127,-0.3131,-0.3641,0.0242
17:42:23:201,2.7661,0.7948,3.1074,34.0868,-0.495,-0.9549,-0.8461,0.0191
17:42:23:220,1.5805,-0.0195,5.1647,34.2605,-0.9622,-1.1414,-1.243,0.0186
17:42:23:238,0.1219,-0.7859,7.5335,34.7524,-1.2014,-0.6961,-1.2707,0.02
17:42:23:259,-0.6972,-0.8267,8.5346,33.4023,-1.0309,-0.0478,-0.9133,0.0201
17:42:23:279,-0.7259,-0.453,8.6759,34.4922,-0.6825,0.2793,-0.5558,0.017
17:42:23:300,-0.6589,0.0715,8.3742,35.3863,-0.3358,0.1413,-0.3816,0.0167
17:42:23:319,-0.6397,0.7397,8.2855,34.2634,-0.0742,-0.1469,-0.3172,0.0043
17:42:23:339,-0.5894,0.9505,9.0663,34.3736,0.0515,-0.3642,-0.3065,0.0031
17:42:23:358,-0.0865,0.8762,10.8363,34.3859,0.1074,-0.5102,-0.322,-0.0011
17:42:23:400,-0.1847,0.79,12.9871,35.095,0.1543,-0.4947,-0.387,-0.0015
17:42:23:401,-1.1116,0.9265,14.8193,35.8028,0.2779,-0.2529,-0.4056,-0.0104
17:42:23:420,-1.2098,1.202,15.2169,35.2909,0.5463,-0.0132,-0.1792,-0.0114
17:42:23:438,-0.1248,2.0187,14.2038,35.971,0.8031,0.0769,0.1361,-0.0326
17:42:23:459,0.2944,2.6486,12.5392,36.3373,0.7743,0.2249,0.2118,-0.0347
17:42:23:479,-0.5008,2.3205,12.5991,36.8089,0.3732,0.576,0.0983,-0.0459
17:42:23:499,-1.4421,1.6618,15.7534,37.1808,-0.0343,0.8327,0.1116,-0.047
17:42:23:519,-2.3139,1.2235,17.0204,36.6603,0.1958,1.0064,0.354,-0.0495
17:42:23:539,-2.3546,1.0511,15.3582,39.9873,0.7887,0.845,0.6501,-0.0498
17:42:23:559,-1.8157,0.8954,13.2266,37.456,1.1898,0.3256,0.7705,-0.0514
17:42:23:578,-1.4828,0.5864,11.3369,38.8194,1.2857,-0.214,0.7242,-0.0515
17:42:23:599,-1.1092,0.0212,9.7585,38.7095,1.0838,-0.5789,0.6826,-0.0502
17:42:23:619,0.1866,-0.7189,8.9681,39.3672,0.6177,-0.7499,0.7434,-0.05
17:42:23:638,1.3338,-1.0614,9.6962,39.5525,0.0297,-0.6572,0.746,-0.0391
17:42:23:659,1.3913,-1.0518,9.4855,39.5326,-0.283,-0.2481,0.73,-0.038
17:42:23:678,1.2021,-0.6159,8.264,40.1882,-0.3358,0.2106,0.7988,-0.026
17:42:23:700,1.1135,-0.0411,7.5071,41.3089,-0.2958,0.4572,0.8866,-0.0248
17:42:23:720,1.0177,0.3397,7.3898,40.6613,-0.1424,0.5264,0.942,-0.0165
17:42:23:739,0.6728,0.6295,6.9539,41.7699,0.1692,0.5259,0.9831,-0.0157
17:42:23:759,0.6033,1.099,5.9408,41.9955,0.5522,0.3991,1.0369,0.0031
17:42:23:779,0.6656,1.6475,4.8845,41.5808,0.8372,0.1647,1.0331,0.0049
17:42:23:800,0.7374,2.0762,4.7408,40.7686,0.9054,-0.0829,0.9181,0.0192
17:42:23:822,0.8524,2.2007,5.2701,41.6501,0.8329,-0.2561,0.7572,0.0207
17:42:23:839,1.4512,2.2798,6.1204,43.9576,0.7232,-0.2976,0.6256,0.0186
17:42:23:858,1.9781,2.184,7.1359,41.6079,0.5565,-0.2875,0.461,0.0183
17:42:23:879,2.6727,1.6858,7.7514,43.2365,0.3189,-0.2864,0.2666,0.0108
17:42:23:903,3.6666,1.0918,8.949,43.4597,-0.0401,-0.255,0.0615,0.0101
17:42:23:925,4.2893,0.0739,10.774,42.9247,-0.4045,-0.0249,-0.2101,0.0072
17:42:23:939,3.8918,-0.7261,11.756,44.1165,-0.5755,0.3203,-0.4307,0.0069
17:42:23:959,3.4918,-0.4626,12.2686,42.5726,-0.5893,0.5019,-0.4818,0.0131
17:42:23:978,3.2571,0.1457,12.6518,43.7784,-0.5174,0.5882,-0.4573,0.0137
17:42:23:998,3.3217,0.7733,12.1272,44.6654,-0.3379,0.6559,-0.4035,0.0258
17:42:24:020,3.7169,1.3385,11.5644,44.2487,-0.1866,0.5035,-0.4674,0.0271
17:42:24:040,2.9649,1.4415,11.5189,44.8293,-0.1642,0.1408,-0.779,0.0364
17:42:24:060,1.1302,0.8643,11.0063,44.927,-0.201,0.0012,-1.0438,0.0373
17:42:24:079,-0.1895,-0.2183,10.1824,44.7925,-0.3523,-0.0004,-1.0432,0.042
17:42:24:103,0.1507,-1.229,10.2663,44.3693,-0.6165,-0.2113,-0.819,0.0382
17:42:24:119,1.9901,-1.3536,11.9883,44.2266,-0.8849,-0.4777,-0.567,0.0382
17:42:24:141,3.4319,-0.8746,13.502,45.2962,-0.8311,-0.5432,-0.5153,0.0378
17:42:24:159,3.9445,-0.0387,12.4051,44.3035,-0.3283,-0.4334,-0.6064,0.0318
17:42:24:178,3.7552,0.6032,9.6196,44.6532,0.2544,-0.4952,-0.8094,0.0312
17:42:24:199,3.1373,1.0032,6.973,45.1518,0.5597,-0.7477,-1.088,0.0289
17:42:24:220,2.4643,1.2427,5.5312,45.8513,0.5325,-0.8649,-1.3511,0.0287
17:42:24:241,1.5661,1.3577,4.9947,44.6673,0.3514,-0.7259,-1.529,0.0294
17:42:24:260,0.5003,1.5948,4.9468,47.1007,0.1745,-0.459,-1.6009,0.0295
17:42:24:278,-0.714,1.8678,5.2031,45.4,0.052,-0.2412,-1.5839,0.0276
17:42:24:298,-1.6313,2.433,5.6078,45.5243,0.0041,-0.1272,-1.4704,0.0274
17:42:24:319,-1.8612,3.1085,6.4509,45.6374,0.0046,-0.1687,-1.3255,0.0145
17:42:24:339,-2.1965,3.4845,7.4736,46.0944,0.0323,-0.3344,-1.2686,0.0132
17:42:24:358,-2.8264,3.5947,8.7238,46.2087,0.019,-0.5373,-1.2046,0.0016
17:42:24:379,-3.0013,3.233,10.6974,47.4267,-0.0391,-0.6449,-1.0427,0.0004
17:42:24:399,-2.1295,2.9168,12.8027,45.8483,-0.0066,-0.6002,-0.7423,0.005
17:42:24:423,-0.9774,2.7372,13.4661,45.954,0.1389,-0.4228,-0.4264,0.0056
17:42:24:440,-0.9702,2.6175,13.4254,47.9836,0.1346,-0.1682,-0.2698,0.011
17:42:24:460,-1.6768,2.3444,13.823,47.7962,-0.0444,0.2308,-0.1206,0.0115
17:42:24:478,-2.1319,2.5552,15.0852,45.9611,-0.193,0.6175,0.1819,0.0157
17:42:24:498,-1.7367,2.7085,15.5618,47.939,-0.0758,0.8934,0.5314,0.0161
17:42:24:520,-1.6073,2.3636,14.4984,47.9114,0.2342,0.9206,0.6997,0.0197
17:42:24:540,-1.7558,2.0355,12.6134,48.6355,0.5245,0.7198,0.7471,0.02
17:42:24:561,-1.9474,1.7361,10.3788,48.2092,0.6545,0.4481,0.7647,0.0208
17:42:24:579,-1.569,1.269,8.6855,47.5731,0.5368,0.2143,0.7945,0.0209
17:42:24:599,-0.611,0.4619,8.1083,47.7113,0.1863,-0.0382,0.8206,0.0179
17:42:24:619,0.2896,-0.3261,9.5334,48.4443,-0.2995,-0.2353,0.8067,0.0176
17:42:24:640,1.0344,-0.6542,11.0495,48.5332,-0.5318,-0.1165,0.8286,0.0182
17:42:24:659,1.2644,-0.4147,10.3764,48.4311,-0.3709,0.2691,0.9106,0.0182
17:42:24:680,0.7566,0.2176,8.858,48.7447,-0.16,0.5355,0.9564,0.0204
17:42:24:699,0.256,0.711,8.252,48.2329,-0.0407,0.5824,1.0118,0.0206
17:42:24:722,0.3255,1.0918,8.0197,48.405,0.1383,0.5552,1.1232,0.0282
17:42:24:740,0.5387,1.4103,7.5239,49.4944,0.4158,0.4503,1.2063,0.0289
17:42:24:759,0.3518,1.7816,6.87,48.9011,0.695,0.2324,1.1961,0.0407
17:42:24:778,0.6943,2.1241,6.1683,48.8485,0.8984,-0.0254,1.1908,0.0419
17:42:24:799,1.2356,2.5121,6.0916,49.6405,0.9208,-0.2129,1.1178,0.0456
17:42:24:821,1.7721,2.5672,6.9084,49.5941,0.7845,-0.2822,0.9538,0.046
17:42:24:841,2.2895,2.3971,7.9718,50.5658,0.5943,-0.272,0.7503,0.0353
17:42:24:860,2.8739,2.0762,8.8819,50.395,0.3807,-0.2838,0.5431,0.0343
17:42:24:880,3.3505,1.7073,10.1968,50.2533,0.1096,-0.2614,0.3247,0.0303
17:42:24:899,3.796,1.2044,11.4207,52.0378,-0.103,-0.0126,0.134,0.0299
17:42:24:921,3.8439,0.7972,11.8255,50.4982,-0.2037,0.3283,-0.0205,0.0319
17:42:24:940,3.2882,0.9409,12.0602,52.8678,-0.2393,0.4907,-0.1569,0.0321
17:42:24:960,2.4092,1.2427,12.4051,51.1833,-0.1824,0.4865,-0.2495,0.04
17:42:24:978,2.7278,1.5301,12.3069,52.1757,-0.0028,0.3256,-0.2352,0.0408
17:42:24:998,3.5732,1.8654,12.0793,51.1588,0.158,0.0374,-0.2709,0.051
17:42:25:021,3.4798,1.9947,11.7081,50.7965,0.2459,-0.1431,-0.4179,0.0521
17:42:25:040,3.3984,1.5229,9.8208,51.9616,0.2726,-0.2385,-0.5335,0.0586
17:42:25:060,4.342,0.9816,8.5346,50.7424,-0.0231,-0.5608,-0.624,0.0592
17:42:25:078,4.0666,0.7421,10.0411,51.8151,-0.6506,-0.6625,-0.7785,0.0599
17:42:25:099,2.6463,0.517,11.8805,52.0542,-0.9963,-0.2353,-0.8403,0.06
17:42:25:120,1.3554,0.7756,11.9692,52.2559,-0.7965,0.1264,-0.7449,0.0584
17:42:25:139,0.5842,1.3074,10.0507,52.1222,-0.2543,0.104,-0.6198,0.0582
17:42:25:161,0.0548,1.6594,7.361,51.4954,0.2273,-0.2342,-0.5798,0.0587
17:42:25:179,-0.1368,2.1935,5.5575,51.7655,0.4148,-0.6055,-0.5841,0.0587
17:42:25:199,-0.4002,2.3013,5.0665,51.8956,0.3242,-0.6012,-0.6469,0.062
17:42:25:221,-0.714,2.0642,5.627,50.6038,0.1436,-0.3349,-0.6805,0.0624
17:42:25:239,-0.6972,1.99,6.7431,50.6038,0.051,-0.1874,-0.6714,0.0669
17:42:25:261,-0.702,2.1049,7.8329,51.7962,0.1197,-0.2406,-0.6682,0.0673
17:42:25:279,-1.102,2.5169,8.5562,51.7962,0.3072,-0.2641,-0.6288,0.06
17:42:25:299,-1.399,3.2162,8.5705,52.8849,0.532,-0.2135,-0.5052,0.0593
17:42:25:320,-1.3726,3.9779,8.0317,51.7689,0.646,-0.1831,-0.3753,0.0471
17:42:25:339,-1.2361,4.5431,8.276,51.7689,0.5293,-0.1293,-0.3028,0.0459
17:42:25:360,-1.7798,4.6174,9.6531,52.2832,0.272,0.055,-0.2975,0.0471
17:42:25:380,-2.4696,4.1791,11.5237,54.3204,0.1628,0.2862,-0.2053,0.0472
17:42:25:418,-2.4744,4.2725,11.6794,52.5881,0.305,0.2063,0.0493,0.0506
17:42:25:420,-2.1151,4.4713,10.0842,52.5788,0.361,0.137,0.2799,0.0509
17:42:25:440,-1.66,4.227,10.1944,52.2025,-0.005,0.2654,0.4381,0.0528
17:42:25:459,-1.272,3.7911,12.5105,53.9156,-0.5195,0.4417,0.5452,0.053
17:42:25:481,-0.6182,2.9911,14.1559,53.6022,-0.6697,0.5637,0.6762,0.0567
17:42:25:498,0.1291,2.3396,14.6038,53.1787,-0.4737,0.4204,0.7577,0.0571
17:42:25:519,0.1602,2.0858,13.3439,54.1613,-0.1072,0.2771,0.754,0.0663
17:42:25:539,-0.3284,2.0498,10.8195,53.5228,0.1729,0.1727,0.7263,0.0672
17:42:25:559,-0.1942,1.9373,8.7526,51.0419,0.1586,0.0268,0.7002,0.0743
17:42:25:579,0.4093,1.9684,8.2281,52.0117,-0.1152,-0.0648,0.6464,0.075
17:42:25:598,0.3063,1.5756,8.4604,52.4325,-0.4087,-0.0297,0.5138,0.0811
17:42:25:621,0.2632,0.9098,8.5155,51.2242,-0.5803,0.055,0.4531,0.0817
17:42:25:639,0.4261,0.4811,8.8675,51.2389,-0.6767,0.1434,0.4994,0.0847
17:42:25:660,0.3662,0.4715,9.404,51.7384,-0.6325,0.2937,0.6176,0.085
17:42:25:679,0.4357,0.7134,9.4328,50.6212,-0.3512,0.4151,0.7918,0.0776
17:42:25:697,0.6273,1.0678,8.7622,50.0436,0.0787,0.3059,0.9101,0.0769
17:42:25:721,0.4979,1.4966,8.0556,50.3074,0.4835,-0.0201,0.9016,0.0723
17:42:25:738,0.256,1.8989,7.2006,50.1564,0.7994,-0.3567,0.8637,0.0719
17:42:25:759,0.6848,2.3636,6.3934,50.9234,0.9475,-0.5522,0.8733,0.0727
17:42:25:777,1.6596,2.8139,6.2138,49.0352,0.8526,-0.597,0.8259,0.0727
17:42:25:798,2.438,2.8186,6.973,48.564,0.5463,-0.5203,0.6267,0.0662
17:42:25:820,2.6583,2.4929,8.2017,48.0738,0.1772,-0.295,0.3934,0.0654
17:42:25:842,2.9313,2.0307,9.6028,48.7638,-0.1211,0.0071,0.2272,0.0545
17:42:25:860,3.3385,1.4319,10.9417,49.0852,-0.3075,0.1482,0.0674,0.0534
17:42:25:880,3.693,0.8691,11.859,49.1034,-0.4013,0.1552,-0.11,0.0455
17:42:25:899,3.1924,0.596,12.8625,49.5013,-0.4695,0.2356,-0.2836,0.0448
17:42:25:922,2.0332,0.5649,13.4326,48.7001,-0.4034,0.4279,-0.3145,0.0473
17:42:25:940,1.8607,0.9936,13.0757,48.0738,-0.1541,0.4439,-0.1158,0.0475
17:42:25:960,3.0726,1.8439,12.4027,46.3794,0.0962,0.1924,0.0754,0.0558
17:42:25:981,3.6499,2.7612,11.4279,47.0779,0.2496,-0.0217,0.0157,0.0566
17:42:25:999,2.9792,3.0486,10.01,48.6425,0.2619,-0.0238,-0.1947,0.0619
17:42:26:021,2.4308,2.3301,8.5466,46.3116,0.0728,-0.0638,-0.3662,0.0625
17:42:26:042,2.9242,1.6475,8.6687,47.2288,-0.3224,-0.2081,-0.4077,0.0608
17:42:26:059,3.2834,1.2427,10.3237,47.2327,-0.7124,-0.2108,-0.4525,0.0607
17:42:26:079,2.9098,1.0367,10.992,47.4728,-0.7528,-0.0137,-0.4861,0.0559
17:42:26:099,2.3134,1.166,9.8591,45.3404,-0.4956,0.1408,-0.4845,0.0554
17:42:26:120,1.8703,1.4654,8.7143,45.634,-0.2324,0.0385,-0.518,0.0513
17:42:26:142,1.3889,1.8127,7.9574,46.6019,-0.0225,-0.1783,-0.5761,0.0509
17:42:26:160,1.1925,1.9708,7.1503,46.4076,0.1527,-0.2433,-0.5755,0.0525
17:42:26:178,0.9865,2.1552,7.0018,47.0541,0.2539,-0.157,-0.5697,0.0526
17:42:26:198,0.4428,2.3085,6.9395,45.1505,0.3833,-0.092,-0.5963,0.057
17:42:26:220,-0.0122,2.6199,6.4964,45.191,0.5517,-0.1586,-0.599,0.0575
17:42:26:242,-0.3499,3.0701,6.0485,44.7609,0.63,-0.3274,-0.6032,0.056
17:42:26:259,-0.4433,3.4941,6.1467,44.7207,0.5549,-0.3908,-0.6091,0.0559
17:42:26:279,-0.4769,3.8174,7.0736,44.5339,0.3722,-0.296,-0.6075,0.0448
17:42:26:299,-0.7451,3.9539,7.9598,44.91,0.1932,-0.1096,-0.5841,0.0437
17:42:26:320,-1.0134,3.8797,8.9107,45.5464,-0.0023,0.0641,-0.5159,0.04
17:42:26:342,-1.2169,3.7839,10.3501,46.0654,-0.1792,0.1749,-0.3822,0.0396
17:42:26:358,-1.0325,3.5468,11.3225,44.2667,-0.2255,0.1829,-0.1867,0.0412
17:42:26:379,-0.2182,3.3216,11.9093,43.7312,-0.2319,0.1051,0.0024,0.0414
17:42:26:399,-0.0242,2.9695,12.841,45.2205,-0.3166,0.1115,0.0791,0.0477
17:42:26:421,0.1602,2.5911,14.508,43.7101,-0.3965,0.2127,0.1979,0.0484
17:42:26:442,-0.0577,2.6175,15.7342,42.9768,-0.2623,0.414,0.3593,0.0583
17:42:26:462,-0.4146,2.73,15.1403,44.8011,0.1426,0.5073,0.5148,0.0593
17:42:26:478,-0.1847,2.9097,12.9368,44.6385,0.5985,0.2478,0.6161,0.0665
17:42:26:498,0.1123,3.118,10.8052,44.5719,0.8137,-0.0616,0.5846,0.0673
17:42:26:520,-0.2086,3.0701,9.1549,43.4895,0.7701,-0.1101,0.461,0.0708
17:42:26:543,-0.3835,2.924,7.8233,42.5849,0.573,-0.0174,0.3838,0.0712
17:42:26:560,0.1962,2.7037,6.7192,44.7531,0.2688,-0.0574,0.3449,0.0705
17:42:26:578,0.9003,2.263,6.6665,43.7546,-0.1887,-0.1469,0.2421,0.0704
17:42:26:599,1.2404,1.5397,7.4425,44.1388,-0.6415,-0.0201,0.1217,0.0668
17:42:26:620,1.0943,0.9122,8.3286,43.146,-0.878,0.2191,0.0679,0.0664
17:42:26:642,0.5698,0.7325,9.3753,44.2406,-0.8482,0.3853,0.086,0.0626
17:42:26:661,-0.1607,0.79,9.0711,44.4626,-0.4993,0.3895,0.2203,0.0622
17:42:26:678,-0.4601,1.2116,7.5862,45.4389,-0.0668,0.2361,0.46,0.0689
17:42:26:699,-0.0386,1.7744,6.3886,45.2705,0.1825,-0.0196,0.6608,0.0696
17:42:26:720,0.7303,2.3229,6.3647,45.4108,0.2544,-0.2262,0.7221,0.0797
17:42:26:740,0.9075,2.6151,7.0808,45.9642,0.2656,-0.2806,0.6501,0.0808
17:42:26:760,0.9602,2.7684,7.6604,45.3631,0.2997,-0.2667,0.5884,0.086
17:42:26:778,1.4033,2.9121,8.1802,46.4481,0.3008,-0.2832,0.5441,0.0865
17:42:26:798,2.0595,2.7923,9.1813,47.4193,0.2342,-0.3466,0.428,0.0786
17:42:26:820,2.4715,2.5983,10.1992,46.5143,0.1527,-0.3589,0.2549,0.0777
17:42:26:840,2.5457,2.2319,11.095,47.7412,0.0701,-0.2875,0.0765,0.0657
17:42:26:861,2.5936,1.9349,11.7249,48.4241,-0.0098,-0.132,-0.0381,0.0645
17:42:26:878,2.5505,1.8918,12.1608,50.4621,-0.0822,0.104,-0.0716,0.0609
17:42:26:899,2.1458,2.2007,12.5536,49.2971,-0.1408,0.3075,-0.0818,0.0605
17:42:26:920,2.4044,1.9205,12.6613,47.201,-0.1509,0.3459,-0.0929,0.0608
17:42:26:939,3.1876,1.6163,13.7176,49.306,-0.1499,0.1845,-0.1601,0.0608
17:42:26:959,3.0224,1.669,14.1846,48.2268,-0.0018,0.1397,-0.2581,0.0614
17:42:26:978,2.4619,1.9349,12.4314,50.1615,0.2789,0.2862,-0.2645,0.0614
17:42:26:999,1.935,1.9013,11.0303,49.8721,0.3679,0.258,-0.3076,0.0619
17:42:27:019,1.365,1.9444,10.1489,50.9455,0.3237,0.0476,-0.3348,0.062
17:42:27:039,1.7051,2.0498,9.1238,51.4105,0.2571,-0.182,-0.2693,0.0611
17:42:27:058,2.3829,2.2055,8.343,50.5419,0.1239,-0.3701,-0.249,0.061
17:42:27:081,2.4116,2.4163,7.8161,52.5574,-0.0556,-0.3706,-0.3252,0.0604
17:42:27:097,1.7937,2.5384,7.1982,51.2281,-0.1893,-0.1884,-0.4067,0.0603
17:42:27:118,0.9362,2.5336,6.9706,51.8343,-0.2718,0.0124,-0.477,0.0604
17:42:27:139,0.1914,2.3564,7.0521,51.7227,-0.2484,0.1104,-0.5239,0.0604
17:42:27:158,-0.3619,2.2438,6.6713,51.9032,-0.0929,0.0545,-0.5159,0.061
17:42:27:181,-0.6038,2.3588,6.0078,52.2662,0.0563,-0.0798,-0.4621,0.061
17:42:27:200,-0.3284,2.5887,5.9384,53.3419,0.0824,-0.1575,-0.3955,0.0699
17:42:27:219,-0.1032,2.8139,6.6138,55.0151,0.0451,-0.0371,-0.3603,0.07
17:42:27:239,-0.3835,2.9983,7.6101,52.9469,0.0653,0.1301,-0.3433,0.0754
17:42:27:260,-0.6493,3.4102,8.5442,52.0183,0.2044,0.144,-0.2874,0.076
17:42:27:279,-0.8194,3.9467,9.0184,54.8645,0.4174,0.038,-0.2053,0.0752
17:42:27:298,-0.5775,4.3611,8.7454,53.9694,0.5895,-0.084,-0.1041,0.0751
17:42:27:319,0.1315,4.7371,8.9178,55.4494,0.5655,-0.1703,-0.0349,0.0725
17:42:27:340,0.5123,4.8952,9.4304,54.7854,0.3658,-0.0579,-0.0311,0.0722
17:42:27:361,0.3063,4.5287,10.1226,55.7111,0.0691,0.2436,-0.0695,0.072
17:42:27:378,-0.4936,4.0497,11.6195,56.2702,-0.2559,0.462,-0.0951,0.0719
17:42:27:400,-1.272,3.6976,13.2529,56.4174,-0.4535,0.5925,0.0061,0.0738
17:42:27:433,-1.6025,3.4533,14.2541,55.8916,-0.4247,0.7171,0.2416,0.074
17:42:27:439,-1.2529,3.1228,13.4014,55.2366,-0.1957,0.6958,0.4728,0.0766
17:42:27:463,-0.9822,2.754,11.9787,56.381,-0.0172,0.4593,0.5335,0.0768
17:42:27:478,-1.3008,2.2893,11.4255,57.9643,0.0041,0.258,0.4866,0.0834
17:42:27:498,-1.6145,1.9421,11.3129,56.6231,0.044,0.1807,0.5116,0.0841
17:42:27:519,-1.4948,2.0043,10.2375,57.5838,0.1932,0.0401,0.6224,0.0926
17:42:27:539,-0.3835,2.184,8.0939,57.3143,0.2848,-0.1735,0.7258,0.0936
17:42:27:561,0.8716,2.3468,6.5683,58.1086,0.0707,-0.3562,0.6693,0.0979
17:42:27:579,1.171,1.9397,6.5587,57.8905,-0.4151,-0.2087,0.4792,0.0983
17:42:27:598,0.6345,1.3696,7.8592,56.8364,-0.8631,0.2723,0.3811,0.0968
17:42:27:619,0.0117,1.0607,9.3058,58.3674,-0.9702,0.6809,0.4259,0.0966
17:42:27:640,-0.2158,1.1996,9.6603,58.1948,-0.6394,0.7102,0.5633,0.0956
17:42:27:664,0.1962,1.6546,8.1945,56.8543,-0.07,0.3613,0.7173,0.0955
17:42:27:678,0.6967,2.2869,6.2856,58.268,0.3221,-0.0121,0.7599,0.0962
17:42:27:698,0.7494,2.7612,5.3851,59.4689,0.3732,-0.2071,0.6816,0.0963
17:42:27:720,0.941,2.8833,6.0174,60.7532,0.2278,-0.2422,0.5931,0.0971
17:42:27:740,1.3218,2.9073,7.3203,57.3681,0.1037,-0.1719,0.5298,0.0971
17:42:27:761,1.7458,2.9432,8.3478,58.3767,0.1074,-0.1106,0.4536,0.0959
17:42:27:779,1.9134,2.9911,8.846,58.0555,0.1628,-0.1533,0.3146,0.0957
17:42:27:798,2.0931,3.0414,8.8508,59.2158,0.1618,-0.2119,0.1713,0.0841
17:42:27:819,2.632,2.9312,9.3082,58.2937,0.019,-0.2545,0.0248,0.0828
17:42:27:839,2.8571,2.6821,10.3237,61.6886,-0.2244,-0.2268,-0.1579,0.0725
17:42:27:859,2.7828,2.2558,11.6315,57.9249,-0.446,-0.0552,-0.3129,0.0714
17:42:27:880,2.3158,1.9636,13.2984,58.7245,-0.5536,0.1919,-0.4104,0.0722
17:42:27:899,1.4536,1.8989,14.1487,58.787,-0.43,0.3506,-0.4232,0.0723
17:42:27:920,1.911,1.9612,13.2362,58.6214,-0.1056,0.21,-0.3199,0.074
17:42:27:940,3.02,2.2989,12.2973,57.7978,0.0829,-0.223,-0.3587,0.0742
17:42:27:960,2.9457,2.3564,11.641,57.3624,0.0483,-0.3669,-0.5654,0.0735
17:42:27:979,1.8176,1.9876,10.9417,59.3242,-0.0982,-0.0467,-0.713,0.0735
17:42:28:002,1.1039,1.3433,10.7309,60.192,-0.2873,0.1131,-0.7343,0.0743
17:42:28:019,1.3386,0.7948,10.762,60.604,-0.3954,-0.1096,-0.6917,0.0744
17:42:28:038,2.1481,0.5146,10.6375,58.5726,-0.4487,-0.4457,-0.6459,0.0716
17:42:28:059,2.7996,0.6487,10.4243,61.3075,-0.4913,-0.5107,-0.6224,0.0713
17:42:28:079,2.608,0.7972,9.8112,59.5089,-0.4514,-0.3227,-0.6709,0.0645
17:42:28:098,1.911,1.0199,8.7789,58.5535,-0.3326,-0.2225,-0.7577,0.0639
17:42:28:119,1.2284,1.3121,7.8856,59.6457,-0.1941,-0.2406,-0.836,0.0622
17:42:28:139,0.4093,1.669,6.9826,60.2637,-0.0481,-0.2438,-0.8792,0.062
17:42:28:159,-0.314,2.0474,6.0892,59.7034,0.092,-0.2465,-0.8717,0.0628
17:42:28:179,-0.5918,2.3995,5.5096,59.6045,0.1751,-0.2912,-0.8328,0.0629
17:42:28:199,-0.5583,2.6678,5.5168,61.6199,0.1772,-0.3472,-0.8168,0.0623
17:42:28:219,-0.3523,2.9049,6.0581,60.1563,0.1303,-0.3717,-0.8579,0.0622
17:42:28:239,-0.6493,3.0462,7.088,58.642,0.0675,-0.2731,-0.9335,0.0556
17:42:28:259,-1.2792,3.1324,8.3023,59.2687,0.0435,-0.1208,-0.9463,0.055
17:42:28:280,-1.9283,3.3408,9.2292,59.5272,0.0893,0.0156,-0.8296,0.0465
17:42:28:299,-1.8876,3.5707,10.0938,60.0796,0.174,0.063,-0.6219,0.0457
17:42:28:319,-0.9679,4.0545,10.4842,58.7981,0.288,-0.0473,-0.3987,0.0423
17:42:28:339,-0.52,4.3611,10.7381,58.5689,0.3205,-0.1405,-0.3049,0.0419
17:42:28:358,-0.4793,4.1096,10.956,58.8486,0.2204,-0.0515,-0.265,0.0434
17:42:28:381,-0.3475,3.6641,11.7536,59.9795,-0.0055,0.1067,-0.2053,0.0436
