Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:57:31:655,0.0838,-0.1268,14.2014,56.7059,-0.342,-0.8052,0.4313,58.4297
16:57:31:675,0.7657,-1.3543,14.9384,58.3512,-0.4898,-1.2609,0.6781,58.0086
16:57:31:694,1.3974,-2.132,14.3163,58.2372,-0.2663,-1.3025,0.8968,57.3678
16:57:31:717,2.3306,-2.3067,12.6891,56.3398,0.1064,-1.1693,1.0996,56.4768
16:57:31:735,3.6371,-2.1081,11.3157,54.7922,0.2933,-1.019,1.1753,55.4157
16:57:31:755,3.9625,-1.6893,10.0427,55.3996,0.2994,-0.7515,1.0458,54.4532
16:57:31:774,2.5938,-0.7992,8.8367,53.2613,0.2896,-0.297,0.7551,53.791
16:57:31:793,0.8925,0.2919,7.1809,54.1965,0.3519,0.0316,0.529,53.3353
16:57:31:813,0.146,1.0433,5.5872,55.0868,0.4472,0.1917,0.4985,52.9106
16:57:31:833,0.3805,1.3448,4.4219,54.8008,0.4753,0.3089,0.5987,52.3181
16:57:31:853,0.7944,1.7444,3.8309,53.8755,0.3922,0.3871,0.7013,51.5799
16:57:31:873,1.2802,2.1535,3.9553,55.1039,0.2432,0.3713,0.716,50.7653
16:57:31:893,1.8497,2.3426,4.2712,53.8759,0.1271,0.2662,0.5926,50.086
16:57:31:921,2.0626,2.3617,4.6732,53.5703,0.066,0.1623,0.3055,49.7338
16:57:31:936,0.7944,1.9597,7.2526,52.6697,-0.1881,-0.1431,-0.3542,50.1943
16:57:31:954,0.213,1.529,9.2746,51.7441,-0.2785,-0.2054,-0.4666,50.8793
16:57:31:976,-0.2417,1.5912,10.6983,52.3611,-0.2259,-0.1125,-0.408,51.4994
16:57:31:998,-0.1053,1.7109,11.275,52.3567,-0.0635,0.0927,-0.2834,51.9668
16:57:32:013,0.0455,1.6965,10.9639,52.6743,0.0978,0.2906,-0.2003,52.3058
16:57:32:033,0.0072,2.0626,11.2343,52.057,0.0941,0.298,-0.1331,52.5606
16:57:32:053,0.6508,2.1512,12.4546,52.0768,-0.0598,0.0634,0.0123,52.6422
16:57:32:075,2.266,2.2205,13.9286,50.5645,-0.1392,-0.1675,0.2627,52.4394
16:57:32:097,4.0869,2.1727,14.1583,50.5626,0.0135,-0.1895,0.4288,52.0023
16:57:32:115,5.1302,1.8568,13.2802,52.0794,0.2102,-0.0209,0.2652,51.6852
16:57:32:134,4.5775,0.9093,12.8423,51.2273,0.1687,0.2332,-0.2357,51.9547
16:57:32:154,3.7304,-0.7992,13.474,49.9706,-0.0818,0.3615,-0.7403,52.8969
16:57:32:174,3.015,-2.6082,14.2588,50.3008,-0.276,0.4043,-0.9358,54.1508
16:57:32:197,3.326,-3.7902,14.1894,51.1771,-0.1954,0.5044,-0.7513,55.2249
16:57:32:219,4.7522,-4.4267,12.0407,51.7556,0.1858,0.5484,-0.3799,55.8784
16:57:32:236,4.8574,-3.7759,9.0018,50.5796,0.5621,0.5618,-0.2467,56.3141
16:57:32:254,3.9577,-2.7541,6.7286,50.5699,0.5694,0.458,-0.419,56.932
16:57:32:273,2.8068,-1.9119,5.9821,48.7647,0.2298,0.2173,-0.667,57.8185
16:57:32:294,2.12,-1.2156,6.3099,49.4545,-0.1856,-0.0404,-0.8002,58.8841
16:57:32:315,1.7109,-0.3422,6.7693,49.6838,-0.4226,-0.264,-0.8136,59.9749
16:57:32:335,1.3902,0.5336,6.9009,49.0227,-0.4324,-0.4619,-0.8087,61.0242
16:57:32:354,1.2156,1.0026,6.5204,49.3239,-0.3114,-0.6037,-0.8368,62.0717
16:57:32:375,0.8183,1.4022,5.9845,49.5197,-0.1612,-0.5682,-0.8979,63.1613
16:57:32:396,0.9188,2.1081,5.5298,49.1228,-0.0036,-0.17,-1.003,65.3117
16:57:32:413,0.792,2.3928,5.86,48.6707,-0.0109,-0.038,-1.1716,66.6146
16:57:32:434,0.3374,2.4167,6.5874,48.1348,-0.072,0.0402,-1.4184,68.2041
16:57:32:453,-0.7178,2.4574,7.5709,49.3793,-0.1771,0.0878,-1.6713,70.064
16:57:32:474,-2.0698,2.6967,9.0688,50.4414,-0.2931,0.1196,-1.8313,72.1282
16:57:32:497,-2.9073,3.0245,10.4351,50.0993,-0.3224,0.1306,-1.7666,74.1377
16:57:32:519,-2.8307,3.2184,11.4975,48.1162,-0.2614,0.078,-1.5039,75.8324
16:57:32:537,-2.0937,3.1824,12.8638,46.6153,-0.2052,0.0683,-1.1545,77.1456
16:57:32:553,-1.2012,2.7135,13.5506,49.6094,-0.0818,0.1196,-0.8283,78.106
16:57:32:572,-0.6843,2.2732,13.0863,48.3232,0.1161,0.1697,-0.6279,78.8488
16:57:32:594,-0.3805,1.9454,12.7801,49.1405,0.2029,0.2063,-0.5155,79.4938
16:57:32:614,-0.0311,1.5864,13.0792,47.7663,0.1222,0.2919,-0.43,80.0457
16:57:32:634,0.0479,1.5075,13.5338,47.869,0.0343,0.3273,-0.4007,80.573
16:57:32:653,-0.1412,1.2802,14.5771,47.4354,-0.0244,0.1599,-0.3921,81.1057
16:57:32:672,-0.1962,0.39,15.5509,47.7663,-0.0305,-0.1724,-0.386,81.7381
16:57:32:695,-0.7657,-0.7585,15.4935,47.3189,0.0941,-0.3275,-0.4007,82.4717
16:57:32:716,-1.1055,-1.8281,14.0578,46.6124,0.347,-0.0612,-0.2907,83.1237
16:57:32:737,-0.7418,-1.998,11.6961,45.816,0.5816,0.2845,-0.0439,83.4487
16:57:32:751,-0.3206,-1.5386,10.069,49.2727,0.5547,0.3481,0.1955,83.4464
16:57:32:858,-0.28,-0.938,9.5139,47.645,0.3238,0.2296,0.3495,83.274
16:57:32:860,-0.7226,-0.2656,8.9085,48.3232,0.1699,0.0878,0.4032,82.995
16:57:32:862,-1.0098,0.3159,8.4084,51.551,0.1577,0.0512,0.4435,82.647
16:57:32:862,-0.4905,0.9811,7.6857,47.1872,0.2017,0.2442,0.4924,82.1844
16:57:32:863,-0.1507,2.0076,5.8074,43.8029,-0.0195,1.6052,0.1002,81.3022
16:57:32:878,-0.2441,2.0554,5.6734,44.4374,-0.2528,2.3126,-0.1209,81.1194
16:57:32:897,-0.3613,2.0746,5.5011,44.0921,-0.3041,2.5301,-0.2467,81.0295
16:57:32:913,-0.2919,1.998,5.1829,42.7562,-0.1954,2.1806,-0.2907,81.0692
16:57:32:932,-0.3829,1.8401,5.2786,43.9061,-0.0683,1.4195,-0.2944,81.2076
16:57:32:952,-0.7442,1.5123,5.8672,45.1258,0.0355,0.491,-0.2993,81.4956
16:57:32:974,-1.1151,0.9739,6.4319,43.0256,0.1296,-0.3202,-0.3115,81.9799
16:57:32:994,-1.4836,0.7489,7.0708,41.9011,0.154,-0.7246,-0.3261,82.5229
16:57:33:013,-1.9286,0.7872,8.1906,42.7892,0.0734,-0.7356,-0.3371,83.1086
16:57:33:034,-2.053,0.9284,9.7531,41.3996,-0.0097,-0.5731,-0.2993,83.6462
16:57:33:052,-1.7228,0.7131,10.7222,40.8916,0.0392,-0.3862,-0.2467,84.0727
16:57:33:071,-1.4836,0.4786,10.7749,37.8988,0.1406,-0.2323,-0.2638,84.5207
16:57:33:091,-1.6439,0.4451,10.9998,35.2718,0.0599,-0.1076,-0.3322,85.0492
16:57:33:112,-1.6247,0.5264,12.0191,37.9069,-0.2149,-0.0453,-0.375,85.6356
16:57:33:131,-0.9858,0.3135,13.3065,37.9284,-0.4935,-0.0832,-0.386,86.2545
16:57:33:151,-1.0361,0.213,14.0602,40.1212,-0.6279,-0.1284,-0.4373,86.868
16:57:33:171,-2.2062,0.1627,14.2564,38.729,-0.6254,-0.2933,-0.5461,87.6302
16:57:33:196,-3.527,-0.1866,14.6441,38.115,-0.5839,-0.5438,-0.5204,88.3687
16:57:33:213,-2.6991,-0.7059,14.5819,36.155,-0.4593,-0.6012,-0.1478,88.717
16:57:33:233,-0.4331,-0.9069,13.4836,36.2881,-0.1771,-0.3972,0.4008,88.4282
16:57:33:252,1.9406,-1.3352,11.1697,37.3415,0.1784,-0.2958,0.7441,87.796
16:57:33:275,3.2662,-1.1533,8.9611,35.5925,0.3898,-0.4106,0.7099,87.1732
16:57:33:299,2.4191,-0.1651,7.5876,36.8175,0.0025,-0.6647,-0.149,87.1764
16:57:33:316,1.2754,-0.4427,7.4058,35.8866,-0.1954,-0.6806,-0.6682,88.0596
16:57:33:333,0.1651,-0.7585,6.9057,33.4032,-0.2406,-0.7173,-1.0543,89.3702
16:57:33:352,-0.792,-0.4594,6.5037,32.8019,-0.2516,-0.7271,-1.1313,90.7045
16:57:33:374,-0.8734,0.2513,6.3027,34.0208,-0.2406,-0.6916,-0.8894,91.7378
16:57:33:394,-0.3063,1.2634,6.4989,33.507,-0.2101,-0.6427,-0.5693,92.339
16:57:33:414,0.2823,2.1152,6.8866,33.9154,-0.1526,-0.6232,-0.3982,92.7126
16:57:33:432,0.6197,2.7589,7.267,32.8345,-0.0476,-0.6928,-0.4385,93.0851
16:57:33:452,0.3015,3.1131,7.547,34.0784,0.0844,-0.8126,-0.6462,93.6632
16:57:33:473,-0.6006,3.259,8.0638,33.5816,0.1748,-0.8798,-0.8955,94.53
16:57:33:494,-1.4524,3.2853,9.0832,33.213,0.2114,-0.7723,-1.0005,95.4857
16:57:33:512,-1.9789,3.1442,10.2341,33.6938,0.253,-0.5572,-0.9272,96.3882
16:57:33:533,-2.0794,3.0461,11.3946,32.4738,0.3372,-0.2347,-0.7244,97.0654
16:57:33:552,-1.6415,2.7182,12.1149,32.2802,0.4387,0.177,-0.4837,97.4809
16:57:33:575,-1.3256,2.1942,11.9378,32.378,0.5914,0.6278,-0.3322,97.6958
16:57:33:591,-1.5769,1.8114,11.2654,32.5223,0.6977,0.9442,-0.3029,97.8417
16:57:33:612,-1.73,1.4381,11.2199,30.9961,0.584,1.0053,-0.2577,97.9921
16:57:33:632,-1.3687,0.8542,11.7823,30.9961,0.3165,0.8575,-0.1343,98.0384
16:57:33:656,-1.2203,0.6174,12.5288,30.1336,0.0599,0.6816,-0.0097,97.9887
16:57:33:677,-1.0863,0.6078,13.7037,29.7938,-0.1453,0.4959,0.1002,97.8779
16:57:33:692,-0.737,0.1723,15.1753,28.6536,-0.309,0.1428,0.1906,97.6981
16:57:33:713,-1.1605,-0.4403,16.1922,29.4695,-0.3506,-0.2542,0.2517,97.5375
16:57:33:733,-1.084,-1.5051,15.3332,27.0196,-0.0854,-0.2408,0.4203,97.2209
16:57:33:752,0.6748,-1.4309,9.9302,28.8039,0.6647,0.3163,0.9713,95.6191
16:57:33:774,1.3065,-1.005,9.2674,28.0224,0.4118,0.0866,1.0116,94.5956
16:57:33:795,1.2108,-0.7155,9.5641,27.7593,0.0184,-0.2029,0.8455,93.7835
16:57:33:814,0.6556,-0.4211,9.2818,28.2413,-0.1294,-0.3165,0.6207,93.1931
16:57:33:832,0.0239,-0.055,8.2193,27.7593,-0.05,-0.2946,0.4533,92.7746
16:57:33:851,-0.3565,0.2513,6.9033,28.53,0.0721,-0.2445,0.4105,92.3505
16:57:33:876,-0.469,0.5025,5.8792,27.4862,0.1161,-0.1968,0.4521,91.8332
16:57:33:891,-0.4259,0.9236,5.3456,29.8845,0.0563,-0.1064,0.529,91.1848
16:57:33:911,0.0526,1.3424,5.4724,28.0398,-0.0635,0.0096,0.6011,90.4461
16:57:33:931,0.3661,1.7061,6.0084,25.6373,-0.1722,0.0878,0.5914,89.6413
16:57:33:951,0.603,1.8497,6.475,27.4288,-0.1685,0.0866,0.4948,88.9639
16:57:33:975,0.5647,1.986,6.8937,27.5581,-0.0818,-0.0221,0.3421,88.467
16:57:33:994,0.3924,2.0794,7.2766,28.6284,0.0013,-0.126,0.2065,88.1192
16:57:34:012,0.189,2.0172,7.8174,25.4296,0.0514,-0.1211,0.1234,87.8481
16:57:34:032,-0.2513,2.2301,8.5831,24.9776,0.0416,0.0121,0.0904,87.584
16:57:34:051,-0.5145,2.5914,9.7053,25.3198,0.0025,0.2369,0.1491,87.2098
16:57:34:083,-0.1125,2.6106,10.5595,24.9776,0.0355,0.3297,0.2419,86.26
16:57:34:095,0.4283,2.589,11.0405,24.9776,0.1393,0.1929,0.2627,85.9249
16:57:34:114,1.3519,1.3711,12.0598,26.494,0.1699,-0.4363,0.1246,85.7515
16:57:34:137,0.9954,1.1964,12.5838,24.6697,0.1161,-0.5523,0.0685,85.6779
16:57:34:153,1.5003,0.9069,12.6508,25.6989,0.1027,-0.4546,0.0929,85.5478
16:57:34:174,2.2181,0.8136,12.3541,25.6371,0.0929,-0.2298,0.0782,85.3728
16:57:34:192,2.5316,0.5934,12.3087,27.6196,0.0184,-0.0588,-0.0903,85.3754
16:57:34:214,1.4883,0.6485,12.8207,27.4586,-0.138,-0.2176,-0.4031,85.9041
16:57:34:231,0.189,-0.0024,13.6726,27.2911,-0.2931,-0.5279,-0.6963,86.6718
16:57:34:251,-0.4355,-0.725,13.8879,26.8527,-0.2626,-0.5475,-0.6914,87.4563
16:57:34:273,0.5671,-1.0792,12.8638,26.9113,-0.0268,-0.231,-0.3518,87.849
16:57:34:291,2.077,-0.9978,10.6576,29.1064,0.314,0.0463,0.0428,87.7291
16:57:34:311,2.9049,-0.4331,8.3127,29.6742,0.5254,0.0145,0.1723,87.3971
16:57:34:332,2.8618,0.0024,6.7119,30.1949,0.4326,-0.1968,-0.0134,87.2615
16:57:34:353,1.998,0.1388,6.2596,31.0414,0.0954,-0.3202,-0.3848,87.5457
16:57:34:373,0.8925,0.1053,6.3123,28.3406,-0.2357,-0.3043,-0.7281,88.2017
16:57:34:391,-0.2153,0.3996,6.061,31.0288,-0.3799,-0.2518,-0.8686,88.9711
16:57:34:411,-0.6293,0.9643,5.7547,30.5538,-0.3408,-0.2139,-0.7134,89.5322
16:57:34:431,0.3302,1.3567,5.3384,31.6164,-0.2186,-0.2249,-0.3848,89.7088
16:57:34:452,0.7705,2.12,5.1972,30.9507,-0.1636,-0.3019,-0.2492,89.7205
16:57:34:472,0.6389,2.7589,5.7476,32.4009,-0.2785,-0.418,-0.4202,89.8878
16:57:34:492,-0.146,3.0389,7.2455,33.9066,-0.4788,-0.4387,-0.7342,90.3879
16:57:34:513,-1.3639,3.0006,9.1214,33.147,-0.5729,-0.2164,-1.0079,91.1331
16:57:34:538,-2.2134,3.1131,10.4662,34.7141,-0.4336,0.1843,-1.0445,91.8719
16:57:34:553,-1.9406,3.3308,11.2869,33.9169,-0.1209,0.5203,-0.8356,92.3245
16:57:34:574,-1.0696,3.3117,11.1099,36.0987,0.2835,0.6046,-0.5827,92.5188
16:57:34:591,-0.7418,3.1657,10.3801,36.1796,0.6256,0.5399,-0.4715,92.5754
16:57:34:610,-1.2227,2.8116,9.8536,36.5361,0.771,0.4727,-0.4691,92.6311
16:57:34:633,-1.675,2.1942,10.0379,38.6036,0.7294,0.3627,-0.4459,92.6938
16:57:34:654,-1.9143,1.3878,10.2006,38.1989,0.5767,0.2259,-0.3298,92.652
16:57:34:672,-1.1031,0.9571,11.1553,38.0767,-0.0744,0.3737,0.1467,92.4403
16:57:34:703,-0.9356,1.3519,12.6485,39.3659,-0.4471,0.5093,0.2823,91.5487
16:57:34:711,-1.5649,1.2682,14.4335,40.3091,-0.722,0.2332,0.2676,90.8958
16:57:34:736,-2.4718,0.3039,16.1539,40.8834,-0.8099,-0.2029,0.3214,90.3188
16:57:34:754,-1.8521,-0.8638,15.8907,40.6624,-0.4898,-0.4277,0.6695,89.4258
16:57:34:772,-0.4834,-1.2395,13.3855,41.7947,0.1064,-0.3129,1.1167,88.014
16:57:34:791,0.9547,-1.0289,10.9256,42.5381,0.4326,-0.1822,1.3513,86.3085
16:57:34:812,1.7659,-0.5934,10.0164,40.9364,0.2811,-0.2103,1.2743,84.6587
16:57:34:832,1.9549,-0.2441,10.416,43.9122,-0.0769,-0.3227,0.9787,83.3438
16:57:34:852,1.6176,-0.1268,10.6194,45.9564,-0.2895,-0.4229,0.6451,82.3502
16:57:34:982,0.8542,0.0502,10.0522,46.6741,-0.2186,-0.4277,0.3775,81.6559
16:57:34:984,0.6748,0.1125,8.7912,46.4199,0.0208,-0.3373,0.2615,81.0807
16:57:34:985,0.6508,0.201,7.267,45.9492,0.2786,-0.1089,0.2981,80.4352
16:57:34:987,0.7537,0.323,5.7308,47.9957,0.4411,0.1819,0.4179,79.6146
16:57:34:989,0.6987,0.8159,4.7115,44.5458,0.4582,0.4177,0.5657,78.5597
16:57:34:989,0.9619,1.2467,4.2999,45.0925,0.3421,0.4238,0.6757,77.3846
16:57:35:003,1.127,1.6774,4.5105,43.897,0.1564,0.1929,0.683,76.1934
16:57:35:011,1.3256,1.9286,5.257,45.0925,-0.05,-0.1614,0.5535,75.1891
16:57:35:031,1.4501,1.8114,6.3434,44.3057,-0.2003,-0.4619,0.3519,74.481
16:57:35:052,1.127,1.7635,7.523,45.4896,-0.2882,-0.5462,0.1711,73.999
16:57:35:071,0.6939,1.8257,8.607,45.5389,-0.3029,-0.3471,0.1124,73.5399
16:57:35:091,0.7872,1.7827,9.3368,45.3641,-0.2088,-0.0466,0.1711,73.0181
16:57:35:111,0.5838,2.2373,10.057,46.2433,-0.149,0.1477,0.2468,72.3496
16:57:35:136,1.541,2.0506,12.2393,45.2677,-0.2455,-0.0661,0.2688,71.5991
16:57:35:156,1.663,1.7372,12.9117,45.3384,-0.2381,-0.2408,0.1467,70.8118
16:57:35:176,1.9908,1.3854,13.3567,44.087,-0.2015,-0.2164,0.1075,70.3575
16:57:35:193,2.6178,1.2849,13.8353,44.9487,-0.2101,-0.1223,0.1344,69.9198
16:57:35:212,3.1154,1.1677,14.6058,46.3661,-0.2736,-0.1602,0.0538,69.5293
16:57:35:234,3.015,0.7131,15.283,45.7355,-0.3677,-0.352,-0.2028,69.4967
16:57:35:252,2.0459,0.0287,15.6203,45.2677,-0.4825,-0.4204,-0.518,69.8478
16:57:35:272,0.9715,-0.5001,15.8142,46.1712,-0.5375,-0.1736,-0.6523,70.3564
16:57:35:293,1.3543,-1.1988,14.9408,47.021,-0.3164,0.243,-0.4495,70.6302
16:57:35:311,2.6608,-1.6295,12.5623,46.344,0.2175,0.5399,-0.0806,70.4659
16:57:35:332,3.4744,-1.3783,9.8082,44.8486,0.7148,0.5618,0.1454,70.0246
16:57:35:355,3.2901,-0.7394,7.858,44.5273,0.8687,0.3578,0.0856,69.6514
16:57:35:373,2.2875,-0.3254,6.8961,44.8707,0.6793,0.0756,-0.1893,69.6112
16:57:35:391,1.2538,-0.524,6.5372,44.1215,0.3763,-0.0966,-0.4984,69.9233
16:57:35:411,0.481,-0.7131,6.2668,47.2931,0.1638,-0.0233,-0.678,70.4889
16:57:35:438,-0.2345,-0.4977,5.9318,46.1654,0.099,0.1404,-0.6633,70.9769
16:57:35:457,-0.4881,-0.0287,5.6447,45.7541,0.1161,0.166,-0.5021,71.2737
16:57:35:472,-0.4714,0.5121,5.4532,44.8396,0.1516,0.0646,-0.309,71.3636
16:57:35:491,-0.3254,1.2514,5.5179,45.0705,0.1894,-0.0612,-0.1698,71.2923
16:57:35:512,-0.1268,1.9597,5.683,44.575,0.2444,-0.1431,-0.0879,71.1195
16:57:35:532,-0.1651,2.8116,6.0993,45.2575,0.2859,-0.1956,-0.1453,71.0249
16:57:35:552,-0.0861,3.2399,6.5204,45.0937,0.3067,-0.2237,-0.3164,71.1011
16:57:35:572,-0.3996,3.3882,6.8626,43.9433,0.2982,-0.1907,-0.5375,71.4378
16:57:35:592,-1.1773,3.7543,8.2959,43.8145,0.1137,0.0377,-0.7696,71.9182
16:57:35:617,-0.8399,3.7854,9.3488,44.3367,0.0208,0.166,-0.6976,72.6867
16:57:35:634,-0.5312,3.6036,10.5117,43.5584,0.0013,0.2014,-0.6267,73.4767
16:57:35:651,-0.9045,2.9719,11.9187,43.3121,0.0111,0.2124,-0.5839,73.8158
16:57:35:671,-1.2945,2.2899,13.1151,43.8218,0.0208,0.2613,-0.4312,74.0256
16:57:35:691,-1.0122,1.8161,13.5051,42.2124,0.0526,0.4152,-0.1087,73.8834
16:57:35:714,-0.2273,1.809,13.6774,43.6471,0.077,0.6144,0.2737,73.2801
16:57:35:732,0.0981,2.5675,14.266,42.8447,0.0355,0.6694,0.5144,72.375
16:57:35:759,0.3948,2.5866,15.3284,42.6029,-0.1026,0.3627,0.5364,71.4896
16:57:35:772,0.2919,1.5051,15.6706,42.8939,-0.1917,-0.06,0.3959,70.8934
16:57:35:793,-0.3135,0.3517,14.6632,42.0286,-0.0879,-0.1577,0.2957,70.4809
16:57:35:815,-0.3876,-0.3398,12.9093,42.5653,0.1723,0.1171,0.4496,69.8484
16:57:35:831,0.1986,-0.5958,10.9854,43.6536,0.4362,0.3981,0.7575,68.8198
16:57:35:852,0.4786,-0.1531,9.4229,42.5499,0.5694,0.3395,0.9579,67.5583
16:57:35:872,0.7107,0.414,8.4323,42.8597,0.5388,0.1098,0.9896,66.2609
16:57:35:891,0.6604,0.548,7.8293,38.9925,0.4374,-0.0319,0.887,65.0887
16:57:35:919,0.213,0.524,7.2215,41.479,0.3959,-0.0478,0.727,64.1224
16:57:35:929,-0.146,0.7777,5.8768,40.6487,0.4472,-0.0184,0.628,63.2439
16:57:35:950,0.0072,1.2443,4.8503,41.4659,0.4582,-0.071,0.6182,62.3619
16:57:35:969,0.4905,1.3591,4.9149,42.8263,0.3177,-0.2151,0.6341,61.4934
16:57:35:989,0.7083,1.8353,5.2188,42.8263,0.1699,-0.2408,0.6182,60.6373
16:57:36:012,0.7657,2.3641,5.4915,42.1204,0.0514,-0.1504,0.5278,59.8442
16:57:36:030,0.4953,2.4479,5.9964,41.3343,-0.0659,-0.1235,0.3397,59.2249
16:57:36:051,-0.1005,2.2038,7.5111,41.5009,-0.1123,-0.2995,0.1906,58.847
16:57:36:070,0.0479,2.5053,7.8293,41.2037,0.022,-0.3019,0.3458,58.19
16:57:36:092,0.7059,2.6824,8.0662,40.7815,0.121,-0.2701,0.4619,57.5231
16:57:36:111,1.0792,3.0652,8.2863,40.2491,0.1161,-0.2176,0.4704,56.7952
16:57:36:134,1.5386,3.4002,9.1549,39.9061,-0.0305,-0.1907,0.3702,56.1295
16:57:36:153,2.0506,3.0915,10.6744,41.3467,-0.2467,-0.3068,0.1967,55.7024
16:57:36:169,2.211,2.6488,11.9593,42.0611,-0.3469,-0.3972,0.0147,55.5013
16:57:36:189,1.9119,2.4383,12.3015,40.4766,-0.3041,-0.3691,-0.1001,55.4155
16:57:36:211,2.1894,2.211,12.2632,42.1048,-0.2333,-0.1822,-0.1111,55.303
16:57:36:231,2.613,1.8712,12.1388,39.5964,-0.1978,0.0842,-0.1013,55.1072
16:57:36:251,2.723,2.187,12.3924,38.2463,-0.1954,0.3016,-0.1624,54.9572
16:57:36:268,2.3617,1.9334,13.1222,40.3454,-0.2162,0.2735,-0.3274,54.9739
16:57:36:289,1.1844,2.0387,13.2826,40.9515,-0.2797,-0.0734,-0.5888,55.3816
16:57:36:309,0.9404,0.6341,13.4931,42.0294,-0.4275,-0.3068,-0.7049,56.006
16:57:36:329,1.0983,-0.3254,13.7755,39.5541,-0.5925,-0.0392,-0.6047,56.4943
16:57:36:349,2.0195,-0.6628,13.0481,41.6453,-0.5106,0.5057,-0.3188,56.5496
16:57:36:369,2.9384,-0.402,11.4281,42.2911,-0.2711,0.8086,-0.1172,56.2653
16:57:36:389,2.9384,0.0646,10.0762,40.0329,-0.1135,0.7476,-0.1539,55.9998
16:57:36:410,1.8281,0.213,8.9898,41.3542,-0.0586,0.4971,-0.3701,56.0537
16:57:36:430,0.5049,0.1412,7.681,44.2698,0.0123,0.2919,-0.5546,56.3484
16:57:36:449,-0.2489,0.0766,6.4558,42.5693,0.0929,0.2198,-0.5509,56.6564
16:57:36:469,-0.4762,0.2871,5.4341,40.6773,0.1284,0.1941,-0.3994,56.8216
16:57:36:494,0.1507,1.6869,5.1948,43.1839,0.0318,0.067,-0.0757,56.7415
16:57:36:514,0.2321,2.4622,5.616,45.2065,-0.0012,-0.038,-0.1075,56.7874
16:57:36:532,0.0598,2.9527,6.0275,44.3991,0.0098,-0.1565,-0.2883,56.511
16:57:36:549,-0.5575,3.2303,6.6808,45.2921,0.0159,-0.22,-0.5167,56.7684
16:57:36:569,-1.4189,3.4959,7.7001,45.7949,0.0062,-0.1822,-0.6719,57.1806
16:57:36:589,-1.8521,3.6634,8.662,45.0983,0.0599,-0.0637,-0.6707,57.5848
16:57:36:610,-1.4142,3.8501,9.4852,46.9073,0.187,0.0304,-0.5387,57.8133
16:57:36:631,-0.6006,4.0726,10.0044,46.9039,0.3544,0.056,-0.386,57.8482
16:57:36:649,0.0144,4.0391,10.136,47.2925,0.5168,0.0402,-0.3481,57.8246
16:57:36:669,-0.201,3.8524,10.3155,47.7252,0.5779,0.039,-0.4275,57.9087
16:57:36:691,-0.7035,3.3356,10.8945,48.7194,0.4839,0.0426,-0.4972,58.0663
16:57:36:710,-1.0935,2.656,11.7368,48.827,0.3165,0.0329,-0.4459,58.212
16:57:36:729,-0.5599,2.1296,12.5671,48.7092,0.1503,0.0683,-0.2516,58.1376
16:57:36:750,-0.079,2.278,13.4453,50.3273,-0.0097,0.221,0,57.7682
16:57:36:769,0.079,2.6728,14.254,50.4159,-0.1258,0.3713,0.1381,57.1997
16:57:36:790,-0.3781,2.6943,14.8905,52.0892,-0.1795,0.2638,0.132,56.6373
16:57:36:815,-1.0528,1.8138,15.3571,53.3633,-0.1673,0.0011,0.1491,56.171
16:57:36:830,-1.5242,0.8686,14.0483,53.2678,0.0502,-0.0246,0.3751,55.479
16:57:36:849,-0.8471,0.938,11.6315,53.7116,0.4374,0.133,0.7538,54.3218
16:57:36:869,0.5527,0.6748,9.9374,54.8841,0.5413,0.0182,1.0312,52.8457
16:57:36:895,0.9595,0.6796,9.7101,55.2843,0.3079,-0.1418,1.0031,51.4455
16:57:36:914,0.5097,0.6772,9.4684,57.033,0.0929,-0.2726,0.7758,50.3579
16:57:36:929,-0.2369,0.6197,8.3773,55.9578,0.0074,-0.1932,0.5388,49.4977
16:57:36:949,-0.8925,0.7489,7.0827,57.6939,-0.0586,-0.0136,0.4154,48.7351
16:57:36:969,-0.6365,1.3113,5.75,60.5039,-0.171,0.1318,0.5901,47.8774
16:57:37:061,0.0359,1.7611,4.9603,60.6368,-0.0854,0.0341,0.7233,47.2368
16:57:37:062,0.5767,2.1416,4.5775,62.8995,-0.0415,-0.1345,0.7477,44.9098
16:57:37:062,0.9547,2.2875,4.6397,62.229,-0.0671,-0.3007,0.6488,43.8708
16:57:37:062,0.9332,2.4048,4.8957,59.3546,-0.1196,-0.3935,0.468,43.0559
16:57:37:074,0.5408,2.479,5.7954,60.4104,-0.2296,-0.3593,0.292,42.436
16:57:37:089,0.323,2.5914,7.1713,61.1463,-0.3677,-0.2689,0.2395,41.8646
16:57:37:111,0.3805,3.2231,8.4682,62.435,-0.4214,-0.2494,0.2896,41.2137
16:57:37:128,0.6915,3.3141,9.5809,62.5265,-0.3799,-0.3227,0.3409,40.5061
16:57:37:149,0.7274,3.4217,10.258,62.7818,-0.2687,-0.3642,0.3116,39.8553
16:57:37:169,0.938,3.0915,10.7653,63.822,-0.1429,-0.264,0.2652,39.2235
16:57:37:189,1.3352,2.6824,11.5573,63.0491,-0.0806,-0.1907,0.2273,38.6257
16:57:37:210,1.7372,2.4383,12.7298,66.454,-0.1099,-0.2738,0.1955,38.106
16:57:37:230,1.6128,2.0865,14.1224,65.2956,-0.1624,-0.4057,0.2065,37.5978
16:57:37:249,1.742,1.4883,14.5316,66.2526,-0.0464,-0.3581,0.2847,37.0086
16:57:37:269,2.1775,1.3137,13.3089,68.5611,0.2236,-0.0759,0.4533,36.1825
